comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0374753515762185	-0.115097655170458	-0.0518172729659351	-0.0358108528119268
24361742_1	0.00590406386188443	0.0183567157308409	0.012202378866885	0.0148152161186905
GSE72258_1	0	-0.0200700465146327	0	-0.00938094221592423
GSE72258_2	-0.000846023688663283	-0.0285265809426932	-0.025	0.0113988768753667
GSE69531_1	-0.0279271455385573	-0.0703301465259479	NA	NA
GSE69531_2	-0.0269541888559741	-0.0753451994970627	NA	NA
GSE69531_3	-0.00506597635312188	-0.0277096916552835	NA	NA
GSE69531_4	-0.0279271455385573	-0.0703301465259479	NA	NA
GSE58203_1	0.0115945178055518	0.0337182798757618	0.0044402393944728	0.00251247643881906
GSE58203_2	0.0129012800523344	0.0369803573639875	0.00691915223136378	0.00757876420401775
GSE58203_3	0.00519147520642445	0.0289001749408866	0.00129921794873055	0.00514732429428293
GSE58203_4	0.0167050447155175	0.0420927284360927	0.0133132048174852	0.0131392285813273
GSE58203_5	0.00984203456812051	0.0316269155686738	0.00875350140056022	-0.0041788817983914
GSE58203_6	0.0107139771964599	0.0356792081710176	0.00511971041503875	-0.0062243531784671
GSE58203_7	-0.00238592799865733	0.0186825248563592	-0.0059130770700413	-0.00244662705135898
GSE58203_8	0.01165915272041	0.0269352109947135	0.00978618781647361	0.00259678902317891
GSE59642_1	-0.00984257765678667	-0.0230870267647354	NA	NA
GSE59642_2	-0.0137307285413856	-0.0232003550061433	NA	NA
GSE59642_3	-0.00508839370138439	0.00198401613451034	NA	NA
GSE64922_1	0.00821599603717334	0.064585727563511	0.00777947307303906	0.00587290882450389
GSE60162_1	-0.0053032129599443	0.0182091802757384	NA	NA
GSE31685_1	0.0123868952216648	0.0191225416508609	0.00901766371314378	0.00132391137648958
E-MEXP-3890_1	-0.020106717520523	-0.0391759604626412	-0.0128709458382075	-0.00606170457987334
GSE31980_1	0.0111629087554186	0.0554727427830414	0.0117470395173611	0.0161875400842063
GSE15615_1	0.0086767384110881	0.026183850009374	0.0125051920859031	0
