comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00587868483990117	-0.00588811442543931	-0.00155207757639408	-0.0193831767931167
24361742_1	0.00517277678552739	0.0511662929349073	0	-0.0170408968522779
GSE72258_1	0	-0.00346003746688846	0	-0.00713298006101976
GSE72258_2	0	-0.0230388305812002	NA	-0.00851153612475104
GSE69531_1	-0.00749878874751655	-0.0522178885116028	NA	NA
GSE69531_2	-0.00192920985215492	-0.00364189482661564	NA	NA
GSE69531_3	0.00749027423526375	0.0663711755148648	NA	NA
GSE69531_4	-0.00749878874751655	-0.0522178885116028	NA	NA
GSE58203_1	-2.64158918005068e-05	-0.0172129581244957	0.00297619047619048	0.00182899107026042
GSE58203_2	0.00170328649449877	-0.00450312160399767	0	-0.000771687431717257
GSE58203_3	0.00212234948025368	-0.00972297099768801	0.000565610859728507	0.0133048904053977
GSE58203_4	0.00351136177639305	0.00667365726186542	0.000460343458407782	0.0103687261888517
GSE58203_5	-2.19291032093243e-05	0.000437409236424691	0.00359712230215827	0.0118541943413042
GSE58203_6	0.00266524404776026	0.00418180207958605	-8.22352641259626e-06	0.0188003496694251
GSE58203_7	0.00335525955408229	0.0263054022547444	-3.44129156588599e-06	0.0147252830052183
GSE58203_8	0.00320306563254728	0.0469844724994481	0.000390317844409913	0.0216609302236621
GSE59642_1	-0.00190286286326741	-0.0248686701752761	NA	NA
GSE59642_2	0.00352761489889013	0.0214709514940927	NA	NA
GSE59642_3	0.00308932429809078	0.0553458510083999	NA	NA
GSE64922_1	-0.00367268549194722	0.00228440789940873	-0.000370640821384316	0.0104071175046424
GSE60162_1	0.00214163326328933	-0.0592330557612397	NA	NA
GSE31685_1	-0.000910372075205104	0.027005511032697	0	-0.0116402450460409
E-MEXP-3890_1	0.000279454253632357	-0.0111950400361588	-2.06111605696247e-08	0.0107380143487297
GSE31980_1	0.00177343436006656	0.00283455785810696	0.00023931106937809	0.00985901354674959
GSE15615_1	0.000303273316198903	-0.00547147391885113	-0.000166300699539933	0
GSE15083_1	-0.000452266988278748	0.0261258869791623	NA	0.00502723262100649
GSE108035_1	0.00147652913845598	0.000472587279030077	7.89998256161615e-05	-0.00313820687132524
GSE108035_2	0.0012452552764233	0.0187165045492194	0.000711466369189156	-0.0106073030003297
GSE108035_3	0.00217197063510158	0.0194388655951901	0.000795157866386251	-0.00319827271930189
GSE21959_1	0.00567477536970894	-0.0195602063484099	0.00174825174825175	0.00791986661835674
GSE21959_2	0.00135934702662677	-0.0153535322557789	-3.11076823532339e-05	0.00798357936740432
GSE24742_1	0.00872105652354762	-0.0464315100836264	NA	-0.00934897174412874
GSE24742_2	0.00636942675159236	-0.00486951371481259	NA	0.000663790684530093
GSE24742_3	-0.00258885076548033	-0.0158201129613952	NA	-0.00527764888464398
GSE74668_1	3.84486729235918e-05	-0.0358214775904749	NA	NA
E-GEOD-10024_1	-0.00145278741831322	-0.0173332017888982	NA	NA
E-GEOD-10024_2	-0.00204855343982446	0.00925448341023209	NA	NA
E-GEOD-12860_1	-0.00247444027440523	0.038970878518358	NA	NA
E-GEOD-12860_2	-0.00369302771267506	0.0163967352004321	NA	NA
E-GEOD-12860_3	0.000722321248366432	0.0209968287057321	NA	NA
E-GEOD-12860_4	-0.0035264633524412	0.0267664408015151	NA	NA
E-GEOD-12860_5	-0.00253068296449748	0.0426758419590486	NA	NA
E-GEOD-12860_6	-0.00293849975392783	0.0156512508446601	NA	NA
E-GEOD-12860_7	-0.000343110834880831	0.0231139200917624	NA	NA
E-GEOD-12860_8	0.00551832697907424	0.0351280489048889	NA	NA
E-GEOD-14359_1	-0.00155105765016417	0.00870034012122898	-0.000858164209162561	0.00594856761479239
E-GEOD-14359_2	2.45644134813953e-06	-0.041713067089557	-1.96280929344904e-05	-0.012123017652428
E-GEOD-1919_1	0.00401456526184847	-0.0579406580689532	NA	NA
E-GEOD-1919_2	7.4860686547296e-05	-0.066432438328402	NA	NA
E-GEOD-1919_3	0.00268167544590309	-0.0476976918057549	NA	NA
E-GEOD-1919_4	0.00308327323091943	-0.041218450805016	NA	NA
E-GEOD-1919_5	0.000219890898839383	-0.0616810418390017	NA	NA
E-GEOD-1919_6	0.000655542462680827	-0.00437031315967479	NA	NA
E-GEOD-1919_7	-8.8297495543239e-05	-0.0283268105480444	NA	NA
E-GEOD-1919_8	0.0025803238454825	-0.0277087992404898	NA	NA
E-GEOD-1919_9	0	0.00802897260327867	NA	NA
E-GEOD-19664_1	0.00127144558279491	0.0445719837122843	NA	NA
E-GEOD-19664_2	-0.00237723984745613	-0.00900562654405731	NA	NA
E-GEOD-19664_3	-0.00521152758790471	-0.0415526876682599	NA	NA
