comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.021616519813945	-0.0439124518548796	NA	NA
24361742_1	-0.00567630322663243	-0.0259943273838226	NA	NA
GSE72258_1	0	-0.0217670804965579	NA	NA
GSE72258_2	0	0.0194088862244491	NA	NA
GSE69531_1	-0.00798251462486587	-0.0271102024026603	NA	NA
GSE69531_2	-0.015557911268737	-0.0723323537600847	NA	NA
GSE69531_3	-0.00750476571046272	-0.0409635778586373	NA	NA
GSE69531_4	-0.00798251462486587	-0.0271102024026603	NA	NA
GSE58203_1	0.0190690366161483	0.0832824444193832	NA	NA
GSE58203_2	0.0208775097359074	0.0829971803937975	NA	NA
GSE58203_3	0.0106244956489786	0.0709076584679635	NA	NA
GSE58203_4	0.0044635330583043	0.0335303126741359	NA	NA
GSE58203_5	0.0149213027894655	0.0656406973395888	NA	NA
GSE58203_6	0.00961400631304363	0.0565740397284078	NA	NA
GSE58203_7	0.00191774336599135	0.024107147335309	NA	NA
GSE58203_8	-0.00404686530150204	0.00248095990456029	NA	NA
GSE59642_1	0.0164254859751091	0.0544136586347563	NA	NA
GSE59642_2	0.0118630474491042	0.0199535749979446	NA	NA
GSE59642_3	-0.00920699919769762	-0.0444462807762866	NA	NA
GSE64922_1	-0.000699836267018079	0.0012111759763498	NA	NA
GSE60162_1	0.000565667703977138	-0.00820387452138051	NA	NA
GSE31685_1	-0.00371138756518519	-0.027657031516075	NA	NA
E-MEXP-3890_1	0.00387201672849622	0.0234351483936022	NA	NA
GSE31980_1	0.00453110148471565	0.0345230271813201	NA	NA
GSE15615_1	0.0138217739119704	0.0306194436185832	NA	NA
GSE15083_1	0.00694728039300434	0.00623472887143173	NA	NA
GSE108035_1	-0.00210626438353235	-0.017090566642228	NA	NA
GSE108035_2	-0.0185559967940619	-0.122616099664728	NA	NA
GSE108035_3	-0.017148583323078	-0.117063410638508	NA	NA
GSE21959_1	-0.00113175790176646	0.0185472091003036	NA	NA
GSE21959_2	0.00816304841198365	0.0502912991673213	NA	NA
GSE24742_1	-0.00389864758744855	-0.0354114774876849	NA	NA
GSE24742_2	-0.00133387461199627	0.0120676449107589	NA	NA
GSE24742_3	0.00335361087845987	0.0213026537422037	NA	NA
GSE74668_1	0.0188575579225571	0.0728642927232393	NA	NA
E-GEOD-10024_1	0.0150771008398419	0.0522882385804446	NA	NA
E-GEOD-10024_2	0.000392010837987157	0.0128516219417522	NA	NA
E-GEOD-12860_1	-0.0197021926322864	-0.0570341283996228	NA	NA
E-GEOD-12860_2	-0.0157068840704308	-0.0820399114902901	NA	NA
E-GEOD-12860_3	-0.0146623780647314	-0.0646228107900974	NA	NA
E-GEOD-12860_4	-0.0160595858498662	-0.0550907530132092	NA	NA
E-GEOD-12860_5	-0.0124605607117194	-0.0501856912408683	NA	NA
E-GEOD-12860_6	-0.0128472188052349	-0.0852994253821971	NA	NA
E-GEOD-12860_7	-0.0170014901047689	-0.0659154024555777	NA	NA
E-GEOD-12860_8	-0.0130741468722351	-0.0299190923166265	NA	NA
E-GEOD-14359_1	-0.0273568085175027	-0.10273022815321	NA	NA
E-GEOD-14359_2	0.02001785860438	0.0645945982860896	NA	NA
E-GEOD-1919_1	0.00380055924421733	0.0291150365867038	NA	NA
E-GEOD-1919_2	0.00382534695084099	0.0437015890148979	NA	NA
E-GEOD-1919_3	0.00789101987556753	0.0373226679221871	NA	NA
