comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0148489954906006	-0.0443955234737549	-0.0145018122445303	-0.0199314363971536
24361742_1	-0.0164858528643867	-0.051664878393342	-0.0112291685158536	-0.0407863844606986
GSE72258_1	0	0.00158713822074349	0	0.0238105093776458
GSE72258_2	0	0.00986460899414042	0	0.0234588106928532
GSE69531_1	-0.00643152362161924	-0.0671490755415681	NA	NA
GSE69531_2	-0.0119159573227032	-0.153275475155778	NA	NA
GSE69531_3	-0.0195264878775351	-0.113481087420995	NA	NA
GSE69531_4	-0.00643152362161924	-0.0671490755415681	NA	NA
GSE58203_1	0.00516883273154688	-0.0282944775964919	0.00598382706017913	-0.00541372221875229
GSE58203_2	-0.0102258432903911	-0.0751082213437801	-0.00642041511312158	-0.00520098132039407
GSE58203_3	-0.0131233531233405	-0.111668404882848	-0.0128627784332806	-0.0124445953191791
GSE58203_4	-0.0137794107073043	-0.124459159720887	-0.0161421859426995	-0.0300369474173531
GSE58203_5	0.0124295091135738	-0.019830634918288	0.00198531775801093	-0.00690835924786769
GSE58203_6	-0.00478412630684115	-0.110158741649583	-0.00362685605752762	-0.0161904382359167
GSE58203_7	-0.0149394299483582	-0.158252954091977	-0.0122404021322136	-0.0311529646528494
GSE58203_8	-0.0132335020961312	-0.159411639471224	-0.0125975071295355	-0.015189192635071
GSE59642_1	-0.000878000698306897	0.0100295591837158	NA	NA
GSE59642_2	0.000730359273919438	-0.0129620588453027	NA	NA
GSE59642_3	-0.00157251011646183	-0.027248679633464	NA	NA
GSE64922_1	-0.00374369651793791	-0.0200543862882082	-0.00422581166595726	-0.00641476711923304
GSE60162_1	-0.00297869815698161	-0.00982841319014859	NA	NA
GSE31685_1	0.012744661222721	0.121206673434501	0.0134630177797182	0.036431342380212
E-MEXP-3890_1	-0.00251002291844086	-0.0568624505679273	-0.00207426295851443	-0.00896890812936001
GSE31980_1	0.000545118357397714	-0.00240273245955173	0.00237598444105283	-0.000861670678380444
GSE15615_1	0.000987235047549061	-0.0248877594197731	0.00045586525604565	0
GSE15083_1	-0.00820862280695278	-0.0113794626287144	NA	-0.0032619494226318
GSE108035_1	0.00454824475896602	0.0381205667109494	0.00404916941671457	-0.0078603683798807
GSE108035_2	0.00589545837576713	0.0735714272327476	0.00589866206366037	0.0309631268208021
GSE108035_3	0.00578290738265952	0.0648829264339757	0.00577771140185346	0.0218880704528797
GSE21959_1	-0.00415709404558391	0.00397456698685146	-0.000347004186297083	0.000657083521811933
GSE21959_2	-0.00898848371725062	0.0106623974657961	-0.0101238565534803	-0.00497349680001182
GSE24742_1	0.000241059107693205	0.00262484059126892	NA	-0.00623140414801295
GSE24742_2	-0.00595238095238095	0.00292998236813118	NA	-0.014140293444191
GSE24742_3	0.0109905509657706	0.0216278892022838	NA	0.00896982568134656
GSE74668_1	3.95774895733114e-05	-0.0378188657664665	NA	NA
E-GEOD-10024_1	-0.00186153917990869	-0.0216173035186991	NA	NA
E-GEOD-10024_2	-0.00428724946268806	-0.0281655605811599	NA	NA
E-GEOD-12860_1	0.00377749902489324	-0.0122631868322826	NA	NA
E-GEOD-12860_2	0.000342820815300493	0.0223179850560789	NA	NA
E-GEOD-12860_3	-0.000694303829887483	0.0221534785268505	NA	NA
E-GEOD-12860_4	0.00245899243052616	0.0300711266711957	NA	NA
E-GEOD-12860_5	0.00528603487274121	0.0144091817799794	NA	NA
E-GEOD-12860_6	0.00103036399064907	0.0362964036733495	NA	NA
E-GEOD-12860_7	0.00443337731689826	0.0140788582585561	NA	NA
E-GEOD-12860_8	0.000140041801213397	0.00769406240368618	NA	NA
E-GEOD-14359_1	-0.00348998303965694	-0.0593232437109767	-0.00231546788171143	-0.0153609126946817
E-GEOD-14359_2	0.0091945943048616	0.0446735256702081	0.00754616442819151	0.00752639086979666
E-GEOD-1919_1	-0.00480499203645688	-0.0229522886495465	NA	NA
E-GEOD-1919_2	-0.0142215467542304	-0.0162734080136999	NA	NA
E-GEOD-1919_3	-0.0109882394371336	-0.00589806915860445	NA	NA
E-GEOD-1919_4	-0.014401994289576	-0.0487928882128159	NA	NA
E-GEOD-1919_5	-0.00815188553846002	-0.0382067780023796	NA	NA
E-GEOD-1919_6	-0.013881042179756	-0.0414885187879013	NA	NA
E-GEOD-1919_7	-0.000350290358854179	-0.0172990392510017	NA	NA
E-GEOD-1919_8	0.00169412305640635	-0.0082448906677281	NA	NA
E-GEOD-1919_9	-0.0142196693751751	-0.0106128309266958	NA	NA
E-GEOD-19664_1	0.0014492613390157	-0.00583073767958616	NA	NA
E-GEOD-19664_2	-0.00698275354621899	-0.0118978742884435	NA	NA
E-GEOD-19664_3	-0.00785828517712579	-0.00741853979737191	NA	NA
E-GEOD-19664_4	-0.00293131158687332	-0.0290575836055973	NA	NA
