comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0128331116118405	-0.0484731934206431	-0.0171560466308841	-0.0158586052897078
24361742_1	-0.0179226851024151	-0.0412095833779166	-0.00585690392540872	0.0116034700593524
GSE72258_1	0	0.010131828922238	0	-0.00108640644252772
GSE72258_2	0	-0.0288780276253439	0	-0.00495049504950495
GSE69531_1	-0.0125116634415311	-0.0173152595705317	NA	NA
GSE69531_2	-0.00668109635576529	-0.0269875186281392	NA	NA
GSE69531_3	-0.00938227036811526	-0.0298233426769732	NA	NA
GSE69531_4	-0.0125116634415311	-0.0173152595705317	NA	NA
GSE58203_1	0.0190055051573665	0.0756718783485978	0.0176684204603296	0.0219082871243736
GSE58203_2	0.0252920886527469	0.0824374539659826	0.0215422388973308	0.0169111960034186
GSE58203_3	0.0155607188690281	0.060978162121097	0.0106850787139519	0.0179583718876997
GSE58203_4	0.00834834363720299	0.0203947557903919	0.00591992731674185	0.00658476207877169
GSE58203_5	0.0135387476285691	0.0663464945593062	0.0112586445366528	0.0221523410202655
GSE58203_6	0.0182449155236052	0.0657276236065234	0.0154871785973768	0.00146518019390163
GSE58203_7	0.00404661600546201	0.0304407593371854	0.00275913561659854	0.00122564873659198
GSE58203_8	-0.000517544072302881	-0.00977186702630455	-0.00100437451168595	-0.00456091103176257
GSE59642_1	-0.00149390512675945	0.0123709509668204	NA	NA
GSE59642_2	-0.00327997404460278	-0.0159857260358031	NA	NA
GSE59642_3	-0.00474612049137905	-0.0336072098584422	NA	NA
GSE64922_1	0.0133488896387285	0.0637608089880206	0.0104169899349538	0.0249390892279242
GSE60162_1	-0.0105493207207296	-0.00675868180332525	NA	NA
GSE31685_1	-0.00134118456836079	-0.0183609813127688	0.00513124366611434	0.0123408006651668
E-MEXP-3890_1	0.00227630905139892	0.0343792980250397	-0.00419367957262775	0.0081451152835382
GSE31980_1	0.00792228695897473	0.0268937654636522	0.00367690900333052	0.0216087308828186
GSE15615_1	0.0174267133660364	0.0526104597720045	0.0150985443397887	0
GSE15083_1	0.00534113760184021	0.00621761093855209	NA	0.0103744204747205
GSE108035_1	-7.66248980845347e-05	0.0034048941497453	-0.00115981314320871	-0.00284854464421028
GSE108035_2	-0.0114959724288508	-0.0305895533307814	-0.00686962279715898	-0.00389119179341602
