comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0120176612292218	-0.0716525945385162	-0.0203896480052071	-0.00962593476514486
24361742_1	0.0128365231485771	0.113839834372354	-3.21257757521422e-05	0.00782022308390679
GSE72258_1	3.76499444626504e-05	-0.0471630919021455	-0.00017223561832587	-0.00786140070208442
GSE72258_2	-6.38172720001841e-05	-0.00213537180949638	-0.0108225108225108	0.00416666666666667
GSE69531_1	-0.0320490427265592	-0.0769391520317114	NA	NA
GSE69531_2	0.0133104409026776	-0.00331622112498653	NA	NA
GSE69531_3	0.0252012888863793	0.0643039060303994	NA	NA
GSE69531_4	-0.0320490427265592	-0.0769391520317114	NA	NA
GSE58203_1	0.00738694943085744	0.0224891436288453	0.00866115015331059	0.00351230873717086
GSE58203_2	0.0127069118170102	0.028100634940368	0.0159076855995921	0.00628868426577046
GSE58203_3	0.0286117633873798	0.0556582460648351	0.033138984928675	0.0092325467778651
GSE58203_4	0.0483211651965214	0.104086444898662	0.0537434521857371	0.0192342799427131
GSE58203_5	0.00997334375564374	0.0420557991092688	0.0114332616176996	0.017046730879183
GSE58203_6	0.0241218151920983	0.0797734628947625	0.0320246407991869	0.0108164063697717
GSE58203_7	0.0530355557913864	0.116520682227904	0.0652470728194255	0.0143892021856918
GSE58203_8	0.0952637844057169	0.179370355434602	0.112213824817545	0.0152350851865187
GSE59642_1	-0.0756374638140082	-0.113092101052061	NA	NA
GSE59642_2	0.0118098705010813	0.039320191742738	NA	NA
GSE59642_3	0.0921924746454352	0.184899643922346	NA	NA
GSE64922_1	-0.0155667818777513	-0.00374294194574648	-0.0232779008071685	-0.00288059704107841
GSE60162_1	0.00999731727288711	0.105911764384439	NA	NA
GSE31685_1	-0.0311889153512496	-0.125836439903104	-0.0390690498299833	-0.0111091654360627
E-MEXP-3890_1	0.030778549246796	0.0165530210896394	0.0339638800851464	-0.00849263233935458
GSE31980_1	-0.0159649960132581	-0.0294364271918906	-0.0186992609121557	-0.0138111631003804
GSE15615_1	-0.021262317452016	-0.0241752676017391	-0.0142671714771216	0
GSE15083_1	-0.000564635173379977	-0.0208722923338025	NA	-0.000745038825075718
GSE108035_1	-0.00451359053356427	0.0138434301248204	-0.00773599292264229	-7.79555212910483e-05
GSE108035_2	0.0519734452948636	0.0640137065262209	0.054962978809007	0.0177709105493628
GSE108035_3	0.062534494269707	0.10360683858733	0.0676285234388486	0.0293928710552933
GSE21959_1	-0.014153989245657	-0.0441090498989523	-0.0181971208375583	-0.00207857736169707
GSE21959_2	-0.0130518672126416	-0.0608072161016436	-0.014784908042975	-0.00019544766733155
GSE24742_1	0.00319246173060913	0.0289347756649922	NA	0.00457518694564586
GSE24742_2	-8.78358362686109e-06	-0.0251168487824593	NA	0.00643250156395961
GSE24742_3	0.00421485091074897	0.0270932767403794	NA	0.0177165131952366
GSE74668_1	0.00246414370647745	0.0178527931630572	NA	NA
E-GEOD-10024_1	0.00697814289678403	0.0305753121717613	NA	NA
E-GEOD-10024_2	0.00909885300203123	0.0213798077000758	NA	NA
E-GEOD-12860_1	0.0103073565024964	0.00668840044052497	NA	NA
E-GEOD-12860_2	-0.00929543434533501	-0.0368355523393783	NA	NA
E-GEOD-12860_3	-0.000159006937978923	-0.0169254716129916	NA	NA
E-GEOD-12860_4	-0.00824417252086802	-0.0354645370297213	NA	NA
E-GEOD-12860_5	-0.00390122161541108	-0.0214164608368514	NA	NA
E-GEOD-12860_6	-0.00893480324499818	-0.0281585016604548	NA	NA
E-GEOD-12860_7	-0.00746300885206392	-0.0490716824865111	NA	NA
E-GEOD-12860_8	0.00315270249741112	-0.00529942142250004	NA	NA
E-GEOD-14359_1	0.0199253177739453	-0.00587688740739968	0.0284574038347186	-0.0126434126319427
E-GEOD-14359_2	-0.041193402745487	-0.132076847047623	-0.063808008188385	-0.0255604123900102
E-GEOD-1919_1	0.00545490423733565	0.0487418149264951	NA	NA
E-GEOD-1919_2	0.0139047208640011	0.0423423883885934	NA	NA
E-GEOD-1919_3	0.00389696695146254	0.0225986442805801	NA	NA
E-GEOD-1919_4	0.00146923752145315	0.0307507680376637	NA	NA
E-GEOD-1919_5	0.010049830311791	0.0370771892820914	NA	NA
E-GEOD-1919_6	-0.00228262592007452	-0.00112860929167599	NA	NA
E-GEOD-1919_7	-0.00565904435058192	-0.00700987887997391	NA	NA
E-GEOD-1919_8	-0.00875100718609872	-0.030387729551923	NA	NA
E-GEOD-1919_9	-0.000778767424724181	0.0440655900759745	NA	NA
E-GEOD-19664_1	0.00265444507282404	0.0167413365488589	NA	NA
E-GEOD-19664_2	-0.00771837714735175	-0.035793904276848	NA	NA
