comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00687924007102817	-0.0135891372371273	-0.00115087177308794	0.00415901301590998
24361742_1	-0.00604283096231174	-0.0277638776434865	0.00226463717884961	-0.00696727405705374
GSE72258_1	0	0.0119540815643222	0	0.00470494841165628
GSE72258_2	-0.00132275132275132	-0.0504327789289395	0	-0.0113636363636364
GSE69531_1	-0.0014548946525306	-0.0248205587734245	NA	NA
GSE69531_2	-0.0125649539638469	-0.0290527895258998	NA	NA
GSE69531_3	-0.00519595207799984	-0.0146414223182242	NA	NA
GSE69531_4	-0.0014548946525306	-0.0248205587734245	NA	NA
GSE58203_1	-0.0147064060107538	-0.0282280472013996	-0.0123045486851457	0.0132312463396598
GSE58203_2	-0.0117692622712875	-0.0393086542632787	-0.0121087307572034	0.0101124872877415
GSE58203_3	-0.0145576347258606	-0.0532005001309308	-0.0145716737091037	0.0146117477488635
GSE58203_4	-0.0248146934714036	-0.0711849244964139	-0.0238200632852511	-0.000210950600183103
GSE58203_5	-0.00259481801829385	-0.0262157516796057	7.29075532225135e-05	0.0177725280014347
GSE58203_6	-0.0179567551904339	-0.0501119640229428	-0.0133804944970119	0.00374020297292848
GSE58203_7	-0.0245099335451939	-0.0646699280536369	-0.0244674146293729	0.00505853052235168
GSE58203_8	-0.0153586653339495	-0.0733514990159893	-0.0148785755151965	0.00126028151586773
GSE59642_1	0.00348117772079878	0.0102478506497801	NA	NA
GSE59642_2	-0.00999827802334168	-0.0416767774269137	NA	NA
GSE59642_3	-0.011751418300404	-0.0604032429585879	NA	NA
GSE64922_1	0.0123393955687571	0.0135947177071677	0.0173981208025904	0.0218610450102856
GSE60162_1	0.000181694648031935	-0.0369963224633025	NA	NA
GSE31685_1	0.0137492890505782	0.0488631824339566	0.0144973896887253	0.00155891294755237
E-MEXP-3890_1	-0.0160339888736227	-0.0259590688380886	-0.0159020511433111	0.00833777534452127
GSE31980_1	-0.00677904303635632	-0.0232607984245283	-0.00793258311329243	-0.000148629632892926
GSE15615_1	-0.00125816839721663	0.0055996372424216	-0.00643572599534551	0
GSE15083_1	-0.00840974447678258	-0.00209661437870216	NA	-0.00714601406123241
GSE108035_1	0.00669007578071804	0.00378763456550214	0.00734924245460156	0.00929879523450854
GSE108035_2	0.006227684538848	0.0154600068844005	0.00543208399325477	0.0243142227248166
GSE108035_3	0.00169071065046726	0.0081960821813143	0.000860070009139097	0.0251989310765205
GSE21959_1	0.0142716634071368	0.0235411485065691	0.00820844685265959	0.00364758698092031
GSE21959_2	0.0037897157728342	0.0297319226223664	0.00321565658638676	0.00787249178750026
GSE24742_1	-0.00708887238780899	-0.0165503245730578	NA	-0.00653941868028289
GSE24742_2	0.00490585194985853	0.0195348144277299	NA	0.00557360600989576
GSE24742_3	-0.00204224330639262	0.000216179642599847	NA	-0.00179024907582218
GSE74668_1	-0.00722682221745246	-0.0464222744216456	NA	NA
E-GEOD-10024_1	-0.00625325762562504	-0.0198382476533826	NA	NA
E-GEOD-10024_2	-0.0133277606684009	-0.0101875870091523	NA	NA
E-GEOD-12860_1	-0.0111714863238305	0.0166534800799096	NA	NA
E-GEOD-12860_2	0.0233976002725233	0.0605757865088273	NA	NA
E-GEOD-12860_3	0.00646842069998633	0.0503214401134718	NA	NA
E-GEOD-12860_4	0.0101248865625573	0.060154787782672	NA	NA
E-GEOD-12860_5	0.0138439873837633	0.0630384576514826	NA	NA
E-GEOD-12860_6	0.0159943837681059	0.0614587328415186	NA	NA
E-GEOD-12860_7	0.0116135216342638	0.0604046164062992	NA	NA
E-GEOD-12860_8	0.000755193816740135	0.0483401110436344	NA	NA
E-GEOD-14359_1	0.00750991824616695	0.00831715001807396	0.00911398258105838	0.0190577007712605
E-GEOD-14359_2	0.00771736084146297	0.0372803071513344	0.00839011660302061	0.0190489839136768
E-GEOD-1919_1	-0.000329131783259698	-0.0366076997371123	NA	NA
E-GEOD-1919_2	0.000377498399831075	-0.0282252964248426	NA	NA
E-GEOD-1919_3	-0.00226386067836168	-0.012344862928386	NA	NA
E-GEOD-1919_4	-0.00412690496570296	-0.0268245999533854	NA	NA
E-GEOD-1919_5	-0.00535001917972891	-0.0272708059865534	NA	NA
E-GEOD-1919_6	-0.010382526780675	-0.00371914969108559	NA	NA
