comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0139708856813146	-0.108805299548678	NA	NA
24361742_1	-0.00296063415976914	-0.0181380688572484	NA	NA
GSE72258_1	-0.000204457166223676	0.0026327626961936	NA	NA
GSE72258_2	-0.000158037103383715	-0.0265963097870501	NA	NA
GSE69531_1	-0.0256356715597013	-0.0812367947360052	NA	NA
GSE69531_2	-0.00307107140302759	-0.00742860198391442	NA	NA
GSE69531_3	0.0162391791799018	0.0608808806682807	NA	NA
GSE69531_4	-0.0256356715597013	-0.0812367947360052	NA	NA
GSE58203_1	-0.00523573814995481	-0.0372622569787167	NA	NA
GSE58203_2	-0.00784346385308367	-0.0353149622089879	NA	NA
GSE58203_3	0.00274711551179328	0.00883326388537207	NA	NA
GSE58203_4	0.0393675951172858	0.116419408970999	NA	NA
GSE58203_5	-0.00758468324281586	-0.0395600114106039	NA	NA
GSE58203_6	-0.00868129507854167	-0.0290697974782771	NA	NA
GSE58203_7	0.00729964600918466	0.0190662231379344	NA	NA
GSE58203_8	0.0509634651392186	0.116748306472456	NA	NA
GSE59642_1	-0.0792020973101158	-0.151932054004287	NA	NA
GSE59642_2	-0.00450762937899706	-0.0265594358758056	NA	NA
GSE59642_3	0.0804961502580021	0.157489454618317	NA	NA
GSE64922_1	-0.0100068986035911	0.047906015961718	NA	NA
GSE60162_1	0.00311219273149288	0.0432214776210409	NA	NA
GSE31685_1	-0.019668906688162	-0.0459891111090984	NA	NA
E-MEXP-3890_1	-0.0667142552365751	-0.141008571909745	NA	NA
GSE31980_1	0.00247819886120635	0.0132196006442962	NA	NA
GSE15615_1	0.00350247258451511	0.021824941247448	NA	NA
GSE15083_1	0.000318114836687084	-0.021040254544324	NA	NA
GSE108035_1	0.0155805503901471	0.0563068870205445	NA	NA
GSE108035_2	0.100451278891476	0.216968811355539	NA	NA
GSE108035_3	0.12549476438546	0.250391229191291	NA	NA
GSE21959_1	-0.0156614126352932	-0.0527810840452603	NA	NA
GSE21959_2	-0.0116443128724685	-0.0816533355350356	NA	NA
GSE24742_1	0.000444895040629088	0.0138780447004421	NA	NA
GSE24742_2	-0.000171128084258774	-0.0242461922749842	NA	NA
GSE24742_3	0.00355588532131832	0.00570140079958103	NA	NA
GSE74668_1	-0.00332775150909706	-0.0112455159522462	NA	NA
E-GEOD-10024_1	0.0107586649393974	0.0251934741273114	NA	NA
E-GEOD-10024_2	0.0161536590355076	0.0625019492524863	NA	NA
E-GEOD-12860_1	0.0103567284538618	0.0754451987683004	NA	NA
E-GEOD-12860_2	0.0155294121370021	0.0779357272740433	NA	NA
E-GEOD-12860_3	0.0104883088571175	0.0595600000620072	NA	NA
E-GEOD-12860_4	0.0138815602414298	0.0769564408560704	NA	NA
E-GEOD-12860_5	0.0182134317904399	0.0937036052872184	NA	NA
E-GEOD-12860_6	0.0141080841274921	0.0729615923948587	NA	NA
E-GEOD-12860_7	0.0158725267580267	0.0738841107567698	NA	NA
E-GEOD-12860_8	0.0134274957669529	0.0806438774952185	NA	NA
E-GEOD-14359_1	0.0632107450611504	0.153962951373878	NA	NA
E-GEOD-14359_2	-0.0222183915453612	-0.0776423806318794	NA	NA
E-GEOD-1919_1	0.0132198607528209	0.116855757571522	NA	NA
E-GEOD-1919_2	0.0407762881064072	0.138203145619158	NA	NA
E-GEOD-1919_3	0.0199510049384412	0.101660092172864	NA	NA
E-GEOD-1919_4	0.0319871530459616	0.155021586555771	NA	NA
E-GEOD-1919_5	0.0557019645960038	0.178471370288185	NA	NA
E-GEOD-1919_6	0.0142441120351012	0.0968542937183789	NA	NA
E-GEOD-1919_7	0.00720937946930357	0.0614053098329968	NA	NA
E-GEOD-1919_8	0.00958651896764335	0.0477557544629602	NA	NA
E-GEOD-1919_9	0.000260654438730036	0.00460823001383304	NA	NA
E-GEOD-19664_1	0.0295868849561066	0.111893678965877	NA	NA
E-GEOD-19664_2	0.000372436010763776	-0.00389785993084516	NA	NA
E-GEOD-19664_3	-0.0331609976518612	-0.103096505757498	NA	NA
E-GEOD-19664_4	0.000278713096404488	0.0482102743983652	NA	NA
E-GEOD-19664_5	0.02219205427987	0.0759029796289186	NA	NA
E-GEOD-19664_6	-0.0313798615592842	-0.0833836325861302	NA	NA
E-GEOD-43923_1	0.0139430467109874	-0.0134713099068705	NA	NA
E-GEOD-51812_1	0.00242776309051804	-0.0119660984221742	NA	NA
E-GEOD-51812_2	-0.00209926749620372	-0.0296448450718499	NA	NA
E-GEOD-68760_1	0.0272435643714203	0.0823571095496938	NA	NA
E-GEOD-82107_1	0.000821313038304766	0.0241910920061526	NA	NA
E-GEOD-9451_1	-0.0541339899866512	-0.127049476078836	NA	NA
E-GEOD-9451_2	-0.0378237994339967	-0.110943793047811	NA	NA
E-GEOD-9451_3	0.0112739010149444	0.0256233324092642	NA	NA
E-GEOD-9451_4	0.0129583356004416	0.0244849946150288	NA	NA
E-MEXP-2019_1	-0.0846615414285006	-0.124012354292273	NA	NA
E-MEXP-2019_2	-0.0170856081680434	-0.0857885827580681	NA	NA
E-MEXP-2019_3	-0.0742162747960459	-0.124828917375793	NA	NA
E-MEXP-2019_4	-0.0178187234341334	-0.0794595304971611	NA	NA
E-MEXP-2276_1	0.00681829932301221	0.115491494855525	NA	NA
E-MEXP-2488_1	-0.0343748572522194	-0.145179598355953	NA	NA
E-MEXP-3129_1	-0.000596120924489713	-0.011841579111234	NA	NA
E-MEXP-3474_1	-0.0193563259257541	-0.07165774032529	NA	NA
E-MTAB-3010_1	0.0609900445092749	0.0973187478475566	NA	NA
E-MTAB-3010_2	0.0618745361054959	0.113594335473594	NA	NA
E-MTAB-3010_3	-0.00338257706361901	-0.053288853084258	NA	NA
E-MTAB-3010_4	-0.0339628733358856	-0.0918431576439023	NA	NA
E-MTAB-4152_1	-0.00267069326270473	-0.0199840322110661	NA	NA
E-MTAB-4152_2	0.00382164786700696	0.0950975145173765	NA	NA
E-MTAB-4152_3	0.0046209563848784	0.0480235399053235	NA	NA
GSE100609_1	-0.00392521822718975	-0.0163200472931787	NA	NA
GSE100786_1	-0.000350334292132137	-0.0233238993838909	NA	NA
GSE100786_2	0.00276731369004701	-0.00906709915961189	NA	NA
GSE103697_1	0.000102207686017989	-0.00397439337845509	NA	NA
GSE103697_2	0	0.00687804740119083	NA	NA
GSE103697_3	-0.000204457166223676	0.00946176469988957	NA	NA
GSE104113_1	0.00676098059356968	0.0630203882064214	NA	NA
GSE104113_2	-0.036888065978545	-0.0725132041968687	NA	NA
GSE104113_3	0.00676098059356968	0.0630203882064214	NA	NA
GSE10575_1	-0.00377467651721957	0.00438620811833877	NA	NA
GSE10575_2	0.0043754781234714	0.0123435138254213	NA	NA
GSE10575_3	0.116316311592132	0.239768978007464	NA	NA
GSE13604_1	-0.00462075006881209	-0.0383720862967323	NA	NA
GSE13837_1	-0.0034075760245084	-0.0423086956111875	NA	NA
GSE13837_2	-0.00509388398982368	-0.0314828083886328	NA	NA
GSE13837_3	-0.00446433250690441	-0.0199961998357716	NA	NA
GSE13837_4	0.0058579609139707	0.0300369802687732	NA	NA
GSE13837_5	-0.00371636080027157	-0.0455320397305184	NA	NA
GSE13837_6	-0.00786228910174887	-0.0751933377308369	NA	NA
GSE13837_7	-0.00856461976115548	-0.0389815968496804	NA	NA
GSE13837_8	0.0159044227842744	0.0440720937401245	NA	NA
GSE13837_9	0.000816157384951955	0.000101748193019668	NA	NA
GSE13837_10	0.00912033905141452	0.0244732514589322	NA	NA
GSE13837_11	0.00820299344696217	0.0149376733082839	NA	NA
GSE13837_12	-0.000888585253720875	-0.0151617437087612	NA	NA
