comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.02696403661737	0.114354951454819	0.0273176479071198	0.0445598800968145
24361742_1	-0.00538909435254249	0.00407840653913513	-0.0105117606574908	0.0131973419742918
GSE72258_1	0	0.0118069974665561	0	0.00841434794440783
GSE72258_2	0	-0.00739521997115815	0	-0.00505050505050505
GSE69531_1	0.0146206940581699	0.110376623210925	NA	NA
GSE69531_2	0.0158298260676329	0.130605016252418	NA	NA
GSE69531_3	0.00347451923663777	0.0437383794988525	NA	NA
GSE69531_4	0.0146206940581699	0.110376623210925	NA	NA
GSE58203_1	-0.0226734591600218	-0.059085069779208	-0.0258670941416497	-0.0241555829791124
GSE58203_2	-0.0105489809558151	-0.0601061449699525	-0.0112588397475511	-0.0207397681941798
GSE58203_3	-0.00734577417053983	-0.0639940736168527	-0.00654194980239284	-0.0131176143057073
GSE58203_4	-0.0145911508406172	-0.0939707057354164	-0.014637874847132	-0.0348314472791243
GSE58203_5	-0.0212630117973629	-0.059147999152857	-0.0165711947626841	-0.025659897262196
GSE58203_6	-0.0155729814953116	-0.0769360717865458	-0.0154734296144618	-0.0126691827335958
GSE58203_7	-0.0114306604006135	-0.074511751610021	-0.01148509080226	-0.00965067703957859
GSE58203_8	-0.0114826284539573	-0.103126585182267	-0.0118450770936491	-0.0208431468477698
GSE59642_1	0.00572745108690456	0.0982224500245083	NA	NA
GSE59642_2	0.00270679853254777	0.0326337248890645	NA	NA
GSE59642_3	-0.00801442755640988	-0.0841063769077145	NA	NA
GSE64922_1	-0.0140361988997207	-0.029160110136577	-0.0156237252182426	-0.0204148971272259
GSE60162_1	-0.00124347218202085	-0.0353652402780249	NA	NA
GSE31685_1	-0.0090480558528511	0.0502045521866018	-0.011010502990036	0.000304678215531401
E-MEXP-3890_1	-0.00395444935288799	-0.0419351219327338	-0.00554479528624532	-0.0138043670705002
GSE31980_1	-0.00960685610085246	-0.0683635772486101	-0.0106427323398667	-0.0202284726940819
GSE15615_1	-0.00627474917866739	-0.035672932279527	-0.00535430542500025	0
GSE15083_1	0.0147257863678198	0.0289125283641461	NA	0.0069752885519436
GSE108035_1	0.000413091364492035	0.00408927513159863	-0.000199607696905335	-0.000162706845717003
GSE108035_2	-0.00130367471851675	-0.0474504477559733	-0.00203002767531926	-0.00943417164438747
GSE108035_3	-0.000867116808141024	-0.0806733794370819	-0.00136085731706127	-0.0189070142070666
GSE21959_1	0.0070598369511413	0.049209730465496	0.0011786230650676	0.00688923190772656
GSE21959_2	0.00241679978690171	0.0544226662766031	-0.00316274816141447	0.00328137817883511
GSE24742_1	-0.0102374360686225	-0.0213432970059684	NA	-0.000192170268137119
GSE24742_2	0.00769230769230769	-0.00411830124463572	NA	-0.00211052874746935
GSE24742_3	0.0219240666824684	0.0263583302071465	NA	0.0134181394500849
GSE74668_1	-0.0273490326395381	-0.0593710939004646	NA	NA
E-GEOD-10024_1	-0.0237388287421845	-0.0945834199414257	NA	NA
E-GEOD-10024_2	-0.0207456029223713	-0.0857075165932139	NA	NA
E-GEOD-12860_1	-0.000146727774300636	-0.00947074047714025	NA	NA
E-GEOD-12860_2	0.00612783177605203	0.0431458070463829	NA	NA
E-GEOD-12860_3	0.00730446581171063	0.0354318835651062	NA	NA
E-GEOD-12860_4	0.00607328864610418	0.0303552015774247	NA	NA
E-GEOD-12860_5	0.00139012926010197	0.0170702623077147	NA	NA
E-GEOD-12860_6	0.00654463137380831	0.0439200026915077	NA	NA
E-GEOD-12860_7	0.000463554138938269	0.0311232848141516	NA	NA
E-GEOD-12860_8	-0.00312843520577791	0.0195864201556142	NA	NA
E-GEOD-14359_1	-0.000380300321341582	-0.0178229024383541	0.000154525096493245	0.00367004726272071
E-GEOD-14359_2	0.00685848914548466	0.00981818313651361	0.00783073447982187	-0.00586182524625068
E-GEOD-1919_1	-0.0140157417136533	-0.0771566627890309	NA	NA
E-GEOD-1919_2	-0.00934087876401764	-0.0591384440634986	NA	NA
E-GEOD-1919_3	0.00183404495237358	-0.0255646328978913	NA	NA
E-GEOD-1919_4	-0.00551439710112757	-0.0557665363879774	NA	NA
E-GEOD-1919_5	-0.00744488775786751	-0.0566256685836017	NA	NA
E-GEOD-1919_6	-0.00970785213286265	-0.00689494398162359	NA	NA
E-GEOD-1919_7	0.0024670910191096	0.0133282593363187	NA	NA
E-GEOD-1919_8	0.00298681194473515	0.019611745332097	NA	NA
E-GEOD-1919_9	-0.00675372275720908	-0.0155341495692498	NA	NA
E-GEOD-19664_1	-0.00951533544090353	-0.0686167515865291	NA	NA
E-GEOD-19664_2	-0.0066119079512866	-0.0335050359800681	NA	NA
E-GEOD-19664_3	0.02894484765751	0.133864198909306	NA	NA
E-GEOD-19664_4	-0.00878576897360403	-0.0306855034217688	NA	NA
E-GEOD-19664_5	0.000644141269910578	-0.00739348534558615	NA	NA
E-GEOD-19664_6	0.02378690797853	0.123843935193965	NA	NA
E-GEOD-43923_1	-0.00256443045119646	-0.0311486510002083	0.00716434002950857	-0.00683783169575768
E-GEOD-51812_1	0.00547360092261035	0.0874662983703441	0.00611432196735825	0.0417895463797973
E-GEOD-51812_2	0.00450631805016129	0.0779795443987449	0.00472311533296084	0.0378518072457867
E-GEOD-68760_1	-0.0117037334027898	-0.0849880263069545	-0.0106189603681856	-0.0393390884618955
E-GEOD-82107_1	-0.0163085935894744	-0.0306267037731743	-0.00493413555768267	-0.0168838224035852
E-GEOD-9451_1	0.0154894953469853	0.129507467491338	0.0169380072829446	0.0469712377379555
E-GEOD-9451_2	0.0147311421065568	0.101143275888593	0.0185752540645853	0.028039890316555
E-GEOD-9451_3	-0.00234449534514779	-0.0187137260647682	-0.00556487421041446	-0.0227260343837889
E-GEOD-9451_4	0.0072448940222916	0.0404726980127071	0.0064044570700056	0.0262449394475693
E-MEXP-2019_1	0.00276037917315144	0.0543988680870076	0	-0.00750107334970162
