comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00773574672745493	-0.0116149219283609	NA	NA
24361742_1	-0.0015224075395008	0.0060668950881838	NA	NA
GSE72258_1	0	0.0188794554181172	NA	NA
GSE72258_2	0	-0.0234643702477007	NA	NA
GSE69531_1	-0.00765484114910425	-0.0114461166673624	NA	NA
GSE69531_2	-0.00165917708280191	0.00212891235140147	NA	NA
GSE69531_3	0.000696343597554197	0.00733636215776724	NA	NA
GSE69531_4	-0.00765484114910425	-0.0114461166673624	NA	NA
GSE58203_1	0.010073571024335	0.0378570760258502	NA	NA
GSE58203_2	0.00858463461390867	0.0257556015725348	NA	NA
GSE58203_3	0.00178740165508181	0.0154919686881776	NA	NA
GSE58203_4	-0.00100471788454849	-0.00505178678624971	NA	NA
GSE58203_5	0.012273405625354	0.0266439274836138	NA	NA
GSE58203_6	0.0186258809466865	0.0382614637842228	NA	NA
GSE58203_7	0.000614377495538469	-0.00159885696633935	NA	NA
GSE58203_8	0.00136240807709036	0.00212490003694846	NA	NA
GSE59642_1	0.00188648564921917	0.00519328570471799	NA	NA
GSE59642_2	0.00129721142115629	-0.00791156661024708	NA	NA
GSE59642_3	-0.000177609470917904	-0.0154833873305097	NA	NA
GSE64922_1	-0.00128418549066085	0.0162041500008826	NA	NA
GSE60162_1	0.000867981141036061	0.0133392106239229	NA	NA
GSE31685_1	-0.000326168508404336	0.0112846684934557	NA	NA
E-MEXP-3890_1	0.00594790293103187	0.0213290309591172	NA	NA
GSE31980_1	0.00492358867745464	0.0110832388671214	NA	NA
GSE15615_1	0.00275865963337443	-0.000189045914879229	NA	NA
GSE15083_1	0.00250358609091359	-0.0249858418358837	NA	NA
GSE108035_1	0.00750997618116142	0.0113952455968682	NA	NA
GSE108035_2	0.00386857742348278	0.0238980703947989	NA	NA
GSE108035_3	0.00546126672758539	0.0199828205080753	NA	NA
GSE21959_1	0.00160892604591259	0.0122186256894427	NA	NA
GSE21959_2	0.00328082643115062	0.00853914864221373	NA	NA
GSE24742_1	0.000936921535884227	0.0194418636539192	NA	NA
GSE24742_2	-0.0050551820654282	-0.00620817178217922	NA	NA
GSE24742_3	0.00749709366933076	-0.00758475471294139	NA	NA
GSE74668_1	0.00289297486513625	0.00258649637162633	NA	NA
E-GEOD-10024_1	0.00492257931173158	0.00530667846160523	NA	NA
E-GEOD-10024_2	0.00914598045421818	0.0120933944218161	NA	NA
E-GEOD-12860_1	0.00496419951704724	0.0154211519450364	NA	NA
E-GEOD-12860_2	0.00163090726200673	-0.00561623000998171	NA	NA
E-GEOD-12860_3	0.00324236145344523	0.00548799674397657	NA	NA
E-GEOD-12860_4	-0.00102832162263631	-0.00358804247379551	NA	NA
E-GEOD-12860_5	-0.00339760588458829	-0.000997288816208771	NA	NA
E-GEOD-12860_6	-0.00116757643977297	-0.00237244504639152	NA	NA
E-GEOD-12860_7	-0.00111020241066594	0.00154109837198317	NA	NA
E-GEOD-12860_8	0.00356160511312697	0.00976377606199414	NA	NA
E-GEOD-14359_1	-0.00283264535914024	0.00256125077151733	NA	NA
E-GEOD-14359_2	0.00706985616165911	0.00841897453400203	NA	NA
E-GEOD-1919_1	0.0040752217752015	0.030527134635782	NA	NA
E-GEOD-1919_2	0.00087902584520928	0.0207406296426638	NA	NA
E-GEOD-1919_3	-0.00491701124767085	0.00667544008651974	NA	NA
E-GEOD-1919_4	-0.00733237243676752	0.00176917797502837	NA	NA
E-GEOD-1919_5	-0.00296074420567581	0.00583351964138198	NA	NA
E-GEOD-1919_6	-0.0112484900649099	-0.0221256984858184	NA	NA
E-GEOD-1919_7	-0.0118457683650708	-0.0143445811061632	NA	NA
E-GEOD-1919_8	-0.0109843552985034	-0.0142566316936544	NA	NA
E-GEOD-1919_9	0.000106398119206336	0.00446820909512945	NA	NA
E-GEOD-19664_1	0.00221373994661823	0.0180868991729505	NA	NA
E-GEOD-19664_2	-0.0050080709240978	-0.0178022156521109	NA	NA
E-GEOD-19664_3	-0.000681120156432615	0.0175512782012448	NA	NA
E-GEOD-19664_4	0.00536661745427603	0.0155997482551215	NA	NA
E-GEOD-19664_5	-0.00254359961513971	-0.0151691838944212	NA	NA
E-GEOD-19664_6	0.00306031647628664	0.0170733541701511	NA	NA
E-GEOD-43923_1	0.000353149213826297	0.0104139549663253	NA	NA
E-GEOD-51812_1	-0.00968578929596528	-0.0439808402360547	NA	NA
E-GEOD-51812_2	-0.00768110983703955	-0.0405283086825471	NA	NA
E-GEOD-68760_1	0.0031685360560839	0.00882459894471371	NA	NA
E-GEOD-82107_1	0.00589677774572332	-0.0306308700826714	NA	NA
E-GEOD-9451_1	-0.0010496897139825	0.00270227687882578	NA	NA
E-GEOD-9451_2	0.00332767412352188	0.0070163115097455	NA	NA
E-GEOD-9451_3	-0.00374157445615063	-0.0171209276575599	NA	NA
E-GEOD-9451_4	8.5363753911479e-05	0.00592065499581798	NA	NA
E-MEXP-2019_1	0.000193934999602262	0.0194715404963645	NA	NA
E-MEXP-2019_2	0.0030385579334811	0.00855872475770608	NA	NA
E-MEXP-2019_3	0.000792250388608257	0.0098422770003156	NA	NA
E-MEXP-2019_4	-0.00957990816304333	0.004751393405667	NA	NA
E-MEXP-2276_1	0.00701341142517613	0.0114569025164622	NA	NA
E-MEXP-2488_1	0.00144286670265144	0.00349311253879672	NA	NA
E-MEXP-3129_1	0.00612463578868542	0.0347894436606185	NA	NA
E-MEXP-3474_1	-0.0070499101413817	-0.0177766290539656	NA	NA
E-MTAB-3010_1	-0.00402074389771192	-0.00183975099637379	NA	NA
E-MTAB-3010_2	-0.00207649102059115	0.00339213169934674	NA	NA
E-MTAB-3010_3	-0.00195678302477953	0.0092505632545015	NA	NA
E-MTAB-3010_4	-0.000972358935243943	-0.00194111127440683	NA	NA
E-MTAB-4152_1	0.00525880306428818	-0.00121260074351887	NA	NA
E-MTAB-4152_2	-0.0034995396867831	0.0173059113511069	NA	NA
E-MTAB-4152_3	0.00012363961508111	0.0112588864026894	NA	NA
GSE100609_1	0.0132298512601062	0.0231306169376983	NA	NA
GSE100786_1	0.00420071566242458	0.0298122776758589	NA	NA
GSE100786_2	-0.000210299368283359	0.0145389943498606	NA	NA
GSE103697_1	0	0.0100750327658361	NA	NA
GSE103697_2	0	-0.0127481842622289	NA	NA
GSE103697_3	0	-0.0111980302172133	NA	NA
GSE104113_1	0.00404534371686224	0.0129946748871862	NA	NA
GSE104113_2	0.000345280444286966	0.0106208644401554	NA	NA
GSE104113_3	0.00404534371686224	0.0129946748871862	NA	NA
GSE10575_1	0.000479161815272014	-0.00344041221023355	NA	NA
GSE10575_2	-0.000716709453591035	0.0245620196530761	NA	NA
GSE10575_3	-0.00259413359971077	-0.00474094409673433	NA	NA
GSE13604_1	0.00771423576777874	0.0191852126000532	NA	NA
GSE13837_1	0.00663387305776933	0.00427090321553793	NA	NA
GSE13837_2	0.00263433170626249	0.0429360301318161	NA	NA
GSE13837_3	0.00174877857615046	0.02321365880804	NA	NA
GSE13837_4	-0.00591598005802756	0.0126653861391177	NA	NA
GSE13837_5	0.00921738642739447	0.0405882949269092	NA	NA
GSE13837_6	0.0101568425778464	0.0469548330192805	NA	NA
GSE13837_7	0.00384500258315178	0.0268909101789558	NA	NA
GSE13837_8	-0.00155206770119029	0.0172380256181186	NA	NA
GSE13837_9	-0.00824469627631438	-0.0299555044757993	NA	NA
GSE13837_10	-0.0111283276917056	-0.0178709073934005	NA	NA
GSE13837_11	-0.00910759800304661	-0.019263528287992	NA	NA
GSE13837_12	-0.010970602289575	-0.0231829196390334	NA	NA
GSE13837_13	0.0142080773743232	0.0283441825366465	NA	NA
GSE13837_14	0.0123795616953526	0.0461482336884436	NA	NA
GSE13837_15	0.000865314791086241	0.0352237747136229	NA	NA
GSE13837_16	0.000645559397975055	0.0189424930660516	NA	NA
GSE13837_17	0.00947877503330669	0.0269425589723241	NA	NA
GSE13837_18	-0.00062683429739466	0.0328933568016014	NA	NA
GSE13837_19	-0.00224456922550297	0.0113701660613273	NA	NA
