comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0202465015653503	-0.081230685624488	-0.0322487975637899	-0.0306578731098436
24361742_1	0.0115877850853296	0.0314793983173322	0.0151346363854519	0.0283640147968269
GSE72258_1	-0.000438212094653812	0.00688178116926516	-0.00062266500622665	-0.00408508619362952
GSE72258_2	0.000485908649173955	0.00684923823646415	0.00909090909090909	0.0045390355912744
GSE69531_1	0.0351125892560155	0.0820684566150777	NA	NA
GSE69531_2	0.0467073120163855	0.128447985402072	NA	NA
GSE69531_3	0.022115979498499	0.0689779149106969	NA	NA
GSE69531_4	0.0351125892560155	0.0820684566150777	NA	NA
GSE58203_1	0.0634185902720969	0.318604594370119	0.0474303151263124	0.0675941643832405
GSE58203_2	0.125309137148666	0.415146610410677	0.121330922146925	0.0673813725527785
GSE58203_3	0.230262451720326	0.547715703956772	0.220393877994118	0.160510652607566
GSE58203_4	0.264981328944615	0.571472268349253	0.249507055410329	0.188090534074533
GSE58203_5	0.034456141388061	0.242339614760615	0.0336194312252066	0.063194226729449
GSE58203_6	0.0981851827957578	0.363239614126511	0.0969522453896089	0.0695579318619893
GSE58203_7	0.144462044222146	0.389136044670449	0.141280857931037	0.0696204490767842
GSE58203_8	0.108610370723871	0.264575835173694	0.0994047101913431	0.0482942922009035
GSE59642_1	-0.016352504112538	-0.0372488033988711	NA	NA
GSE59642_2	-0.0101161797743503	-0.0136616835337388	NA	NA
GSE59642_3	0.0101810061879145	0.0304227975618114	NA	NA
GSE64922_1	0.0721440354007714	0.283893573420494	0.0711493910214373	0.0622100433015796
GSE60162_1	0.0186297487135563	0.0619681007283663	NA	NA
GSE31685_1	-0.00630333660239206	-0.0251603911467681	-0.00586975605508522	-0.00422543993687573
E-MEXP-3890_1	0.0537158076469604	0.137486101311698	0.053183777328695	0.0180844813838679
GSE31980_1	0.0966845671228528	0.244751130131473	0.0892387267836899	0.0618666017944884
GSE15615_1	0.17285367400802	0.482950205955584	0.194155993016771	0
GSE15083_1	-0.00552434288914143	-0.0739417577844739	NA	-0.0163962778145527
GSE108035_1	-0.00467161018184689	-0.0137161637084688	-0.00418075485094836	0.00578901232555883
GSE108035_2	-0.0139549205260992	-0.0443859555554325	-0.0143091431846515	-0.0281756886577188
GSE108035_3	-0.0140707619908978	-0.0395335119985846	-0.0118346787864358	-0.0257006737245372
GSE21959_1	0.00362858334302794	-0.0111929013460142	0.00438148059053734	0.00609737271135659
GSE21959_2	0.0085548277881628	0.0146390577906819	0.00397509569266182	0.0181996532294227
GSE24742_1	-0.00472908211961983	0.00046346777388653	NA	0.00689521073259623
GSE24742_2	2.64384413551462e-06	-0.0262222236467212	NA	-0.00591573360804978
GSE24742_3	-4.18561631373108e-05	0.00448879507009807	NA	0.0134355243971122
GSE74668_1	0.0306060633032305	0.185211187854031	NA	NA
E-GEOD-10024_1	0.0628678108214986	0.197876975097926	NA	NA
E-GEOD-10024_2	0.106569285801778	0.26605124243824	NA	NA
E-GEOD-12860_1	0.0579686788673799	0.159377384128313	NA	NA
E-GEOD-12860_2	-0.0508909431764851	-0.146496109476968	NA	NA
E-GEOD-12860_3	-0.0262143775965377	-0.0874805054087308	NA	NA
E-GEOD-12860_4	-0.0199017776613921	-0.0552125737909991	NA	NA
E-GEOD-12860_5	0.00164479325220659	0.00425436171043232	NA	NA
E-GEOD-12860_6	-0.0561096361817826	-0.164971178776234	NA	NA
E-GEOD-12860_7	-0.0190758990820463	-0.0680445633808854	NA	NA
E-GEOD-12860_8	0.0214631920335193	0.0542291549073615	NA	NA
E-GEOD-14359_1	0.0356255538062693	0.0999152006480915	0.0421285824684371	0.0190173783359414
E-GEOD-14359_2	0.00389752384432293	0.00396041334619593	0.00745460513827011	0.00768466594876896
E-GEOD-1919_1	0.0296802700893438	0.125982560903507	NA	NA
E-GEOD-1919_2	0.023306775136427	0.0721161929614692	NA	NA
E-GEOD-1919_3	0.000458118149700825	0.010106125449717	NA	NA
E-GEOD-1919_4	0.0384535442150376	0.131058690633222	NA	NA
E-GEOD-1919_5	0.0299314877171111	0.0986753512913983	NA	NA
E-GEOD-1919_6	0.0114029380875273	0.0602459622669169	NA	NA
E-GEOD-1919_7	-0.00236720733895123	0.00851341451609779	NA	NA
E-GEOD-1919_8	-0.00477714362849087	0.00535243981898328	NA	NA
E-GEOD-1919_9	-0.00234454639423405	0.00290738867436141	NA	NA
E-GEOD-19664_1	0.0587672197789594	0.162585300690243	NA	NA
E-GEOD-19664_2	-0.0107623108700172	0.00251173891888641	NA	NA
E-GEOD-19664_3	-0.0521702618539746	-0.154856808576139	NA	NA
E-GEOD-19664_4	0.0729462976856615	0.178178069992527	NA	NA
E-GEOD-19664_5	-0.00836757768384137	-0.00791270257809684	NA	NA
E-GEOD-19664_6	-0.0552017563844005	-0.156962850693318	NA	NA
E-GEOD-43923_1	0.0279446495364174	0.078916462500675	0.0136862025899514	0.0319540813121514
