comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0156894270972474	-0.0603480970771336	NA	NA
24361742_1	-0.00476925949949786	-0.0381974173191085	NA	NA
GSE72258_1	2.60080574998352e-05	0.0161642585199677	NA	NA
GSE72258_2	-0.00035318453180987	0.0221919507989407	NA	NA
GSE69531_1	-0.0218126046566815	-0.0441901700014697	NA	NA
GSE69531_2	-0.0370244495566956	-0.0794277635171195	NA	NA
GSE69531_3	-0.0427082677392515	-0.0831734272934666	NA	NA
GSE69531_4	-0.0218126046566815	-0.0441901700014697	NA	NA
GSE58203_1	0.000554618885519749	-0.00233698846734528	NA	NA
GSE58203_2	0.00387442478489982	-0.00251978693717952	NA	NA
GSE58203_3	0.00209579500913895	0.00377653265926707	NA	NA
GSE58203_4	0.0135952036262325	0.0332471825991543	NA	NA
GSE58203_5	-0.0026521696311856	-0.00992884524832238	NA	NA
GSE58203_6	-0.00389969687062205	-0.00750695653398098	NA	NA
GSE58203_7	-0.00484807681018103	-0.00603378448773288	NA	NA
GSE58203_8	0.0053112696199667	0.0180744840642505	NA	NA
GSE59642_1	-0.0496596286051538	-0.0864819950800357	NA	NA
GSE59642_2	-0.0147227227911765	-0.0275890328407435	NA	NA
GSE59642_3	0.0365713986997857	0.0753633425835087	NA	NA
GSE64922_1	-0.0146905313210153	-0.0146725946170343	NA	NA
GSE60162_1	0.000248767623463465	0.000687308448807442	NA	NA
GSE31685_1	-0.0142572884715019	-0.0304434192842187	NA	NA
E-MEXP-3890_1	-0.0181660166342426	-0.0272420993997578	NA	NA
GSE31980_1	0.00407583752884943	-0.00871038628637722	NA	NA
GSE15615_1	0.00723559607749576	0.0186636992086393	NA	NA
GSE15083_1	-0.00260227182090775	-0.0126234354796401	NA	NA
GSE108035_1	0.00274152329681629	-0.00518660363808347	NA	NA
GSE108035_2	0.0562371438558133	0.0847092413564683	NA	NA
GSE108035_3	0.0678681502897666	0.11174417161455	NA	NA
GSE21959_1	-0.00636979409588952	-0.0136722038072194	NA	NA
GSE21959_2	-0.0112602253319239	-0.0581391623860623	NA	NA
GSE24742_1	-0.000175392928390744	0.0105680230363611	NA	NA
GSE24742_2	0.00211024385611078	-0.00938286346068778	NA	NA
GSE24742_3	-0.00177809755495224	-0.0270312364545082	NA	NA
GSE74668_1	0.000985808495773867	0.0095667754437282	NA	NA
E-GEOD-10024_1	0.0116787534720792	0.0331483050740503	NA	NA
E-GEOD-10024_2	0.015788151889001	0.0455434380838362	NA	NA
E-GEOD-12860_1	0.00247715462604132	0.0301638110116899	NA	NA
E-GEOD-12860_2	0.0166794578534659	0.0507941989261513	NA	NA
E-GEOD-12860_3	0.0113436901781192	0.0439214958562445	NA	NA
E-GEOD-12860_4	0.0132233234614466	0.0572560871875172	NA	NA
E-GEOD-12860_5	0.0180613078997311	0.0516195826790044	NA	NA
E-GEOD-12860_6	0.0166103959976057	0.0495986560462689	NA	NA
E-GEOD-12860_7	0.0197623478494567	0.0597354419575726	NA	NA
E-GEOD-12860_8	0.00523303276787539	0.0311218425763151	NA	NA
E-GEOD-14359_1	0.0222319977081008	0.0443024411523318	NA	NA
E-GEOD-14359_2	-0.00306584607085276	-0.0128244124303634	NA	NA
E-GEOD-1919_1	0.00542310680200364	0.0399514956150295	NA	NA
E-GEOD-1919_2	0.013628721804572	0.0236125300115993	NA	NA
E-GEOD-1919_3	0.00101972603351785	0.00416650943420152	NA	NA
E-GEOD-1919_4	0.0172898582003483	0.0607546306593926	NA	NA
E-GEOD-1919_5	0.0208591681810322	0.0453858999861895	NA	NA
