comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0116154672982979	-0.0432493265622639	NA	-0.0115502852938604
24361742_1	-0.0406211159451317	-0.0745025683966575	NA	-0.0196250640989194
GSE72258_1	0	0.0172921958420478	NA	-0.00430028177988676
GSE72258_2	0	0.0305388792092666	NA	0
GSE69531_1	-0.0305399102810273	-0.0712205187785228	NA	NA
GSE69531_2	-0.0168349563426319	-0.0517451128275218	NA	NA
GSE69531_3	-0.000938571398822408	-0.0318947786963096	NA	NA
GSE69531_4	-0.0305399102810273	-0.0712205187785228	NA	NA
GSE58203_1	0.00608332880077569	0.015397300738118	NA	0.0110577769594163
GSE58203_2	0.00205005427020916	0.0101028655565754	NA	-0.00291983985937747
GSE58203_3	0.0165081598566786	0.0490075424819404	NA	0.0185765037715537
GSE58203_4	0.0212469391282075	0.0623153723593429	NA	0.013194600922826
GSE58203_5	0.00345361026770235	-0.000856258281403202	NA	0.0113032049360218
GSE58203_6	-0.00360516779197958	0.0110425363269594	NA	0.00344849389586729
GSE58203_7	0.00253087221191324	0.0269536559745555	NA	0.00730777174538182
GSE58203_8	0.00522670207811513	0.0336408064735248	NA	0.0120568828161998
GSE59642_1	-0.0202681912175864	-0.0645573134742124	NA	NA
GSE59642_2	-0.0127930414930219	-0.0510648086962144	NA	NA
GSE59642_3	0.0107894721939184	0.021362584109118	NA	NA
GSE64922_1	-0.01044298900137	0.0104034009102774	NA	-0.0176907675558006
GSE60162_1	0.00665681596077345	0.0516877432775019	NA	NA
GSE31685_1	-0.0315468999506144	-0.0716666400304852	NA	-0.0298729633499748
E-MEXP-3890_1	-0.00730148044563006	-0.00757226189802996	NA	-0.00644899661747703
GSE31980_1	-0.0106319533772964	-0.0172819823343011	NA	-0.0230386856363112
GSE15615_1	0.00588237253152626	0.0484882365098567	NA	0
GSE15083_1	-0.0032452819365571	-0.0316669646610592	NA	-0.00433684948082713
GSE108035_1	0.00603650329790043	0.0185095352421299	NA	0.00506183192389816
GSE108035_2	0.0141106586029745	0.0556273434909709	NA	0.00988378582236228
GSE108035_3	0.0178068262631149	0.0789786837940935	NA	0.0217064153551334
GSE21959_1	0.00144707813953705	0.0129808009230364	NA	-0.000215711266223618
GSE21959_2	-0.00431841349510848	-0.0105376792397588	NA	0.00266508102427305
GSE24742_1	0.0159417609358628	0.0392081877762813	NA	0.0106525299217955
GSE24742_2	0.000901051334121605	-0.00421895875709105	NA	0.00765005419144225
GSE24742_3	-0.000626167393293254	0.0150625388956672	NA	0.00541969635164605
GSE74668_1	0.00360473336595047	0.0177444431144355	NA	NA
E-GEOD-10024_1	0.0221336520395712	0.0693743824370678	NA	NA
E-GEOD-10024_2	0.0228453326335718	0.0646460310875391	NA	NA
E-GEOD-12860_1	0.00528627318736121	0.00777249006477038	NA	NA
E-GEOD-12860_2	-0.00239672798884963	-0.0144523143503941	NA	NA
E-GEOD-12860_3	-0.00794824954647283	-0.026463140849051	NA	NA
E-GEOD-12860_4	-0.00355338185866406	-0.0194541599481818	NA	NA
E-GEOD-12860_5	0.00440698532543218	-0.0188875260763613	NA	NA
E-GEOD-12860_6	-0.00726131285995236	-0.0238839333976563	NA	NA
E-GEOD-12860_7	0.000257773239871901	-0.00799658440620219	NA	NA
E-GEOD-12860_8	-0.00310656737391583	-0.00728273945774399	NA	NA
E-GEOD-14359_1	0.0463543642497244	0.138620920552664	NA	0.0449335907849028
E-GEOD-14359_2	0.00295096903863653	-0.00472936952244131	NA	-0.00309817612753862
E-GEOD-1919_1	0.021828407035465	0.101251561159451	NA	NA
E-GEOD-1919_2	0.0269414905276755	0.105716259536434	NA	NA
E-GEOD-1919_3	0.00985702947107311	0.0699257060563661	NA	NA
E-GEOD-1919_4	0.0546317173710867	0.145795694566058	NA	NA
E-GEOD-1919_5	0.0477670499884374	0.150168757655606	NA	NA
E-GEOD-1919_6	0.0392964920173727	0.097973225891059	NA	NA
E-GEOD-1919_7	0.0329613556438203	0.11386136009441	NA	NA
E-GEOD-1919_8	0.0426056650128824	0.106969777306828	NA	NA
E-GEOD-1919_9	-0.00578770638090104	-0.024391372658798	NA	NA
E-GEOD-19664_1	-0.0120629909240933	-0.0268633269247278	NA	NA
E-GEOD-19664_2	0.0133636274268078	0.0549647072953395	NA	NA
E-GEOD-19664_3	-0.0161265625090164	-0.0450107618053776	NA	NA
E-GEOD-19664_4	-0.0114796456838108	-0.03412469347001	NA	NA
E-GEOD-19664_5	0.0112704866504317	0.0624072689250327	NA	NA
E-GEOD-19664_6	-0.0121995690166889	-0.0411149322800159	NA	NA
E-GEOD-43923_1	0.0488558354509177	0.116065507530498	NA	0.0291143031443497
E-GEOD-51812_1	0.0104890637693552	0.0289476538658372	NA	-0.00929798306467593
E-GEOD-51812_2	0.0130992639355911	0.0395816799134008	NA	-0.00795407791187037
