comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00343124735530564	-0.0380436533838946	NA	NA
24361742_1	1.71789737870593e-05	-0.0260982063966916	NA	NA
GSE72258_1	0.000439305519641784	0.00614472079198164	NA	NA
GSE72258_2	9.46778101152216e-05	-0.0172116155836248	NA	NA
GSE69531_1	0.0573714846785289	0.151615125158687	NA	NA
GSE69531_2	0.0546043025374169	0.125752944337304	NA	NA
GSE69531_3	-0.0182644132049612	-0.0657562248792195	NA	NA
GSE69531_4	0.0573714846785289	0.151615125158687	NA	NA
GSE58203_1	-0.00224806914653567	0.0241949207295662	NA	NA
GSE58203_2	-0.00680442367273763	0.0111440482007759	NA	NA
GSE58203_3	0.012819751303085	0.05980179355156	NA	NA
GSE58203_4	0.0240343556006437	0.079856128585236	NA	NA
GSE58203_5	-0.00799980135586586	-0.0415472598672226	NA	NA
GSE58203_6	-0.0179863069441513	-0.0288221126987699	NA	NA
GSE58203_7	-0.0115550240130151	-0.0169357892581809	NA	NA
GSE58203_8	-0.0303880150185387	-0.0779016384202161	NA	NA
GSE59642_1	0.0472044464243651	0.0838660285450322	NA	NA
GSE59642_2	-0.0522133257710471	-0.106389108809067	NA	NA
GSE59642_3	-0.105809339092069	-0.225562035288826	NA	NA
GSE64922_1	0.0386961981110087	0.102663287267385	NA	NA
GSE60162_1	0.00907269734171154	0.0828383485237011	NA	NA
GSE31685_1	0.037704967367497	0.128677766501931	NA	NA
E-MEXP-3890_1	-0.00900713402782706	0.00189040642145668	NA	NA
GSE31980_1	0.0603248357250528	0.0882896658127422	NA	NA
GSE15615_1	0.0196459095059153	0.0684970691166009	NA	NA
GSE15083_1	-0.00190790386057836	0.0115793345173687	NA	NA
GSE108035_1	-0.00485226577120915	-0.0213217250065189	NA	NA
GSE108035_2	-0.0255032603613749	-0.0467344436548681	NA	NA
GSE108035_3	-0.0411761287199703	-0.0821711582007696	NA	NA
GSE21959_1	0.0108493245574061	0.0462061353953615	NA	NA
GSE21959_2	0.00301532922358845	0.0218692601600216	NA	NA
GSE24742_1	0.0031680043019837	0.056215261960879	NA	NA
GSE24742_2	0.00156081096425086	-0.006050889483971	NA	NA
GSE24742_3	-0.000263347428127435	0.027233618682565	NA	NA
GSE74668_1	0.00356125910340445	0.0874710806943727	NA	NA
E-GEOD-10024_1	0.0340453609733143	0.141896659604851	NA	NA
E-GEOD-10024_2	0.0347443101992731	0.109724668842407	NA	NA
E-GEOD-12860_1	-0.00646363454449399	-0.0164462405048663	NA	NA
E-GEOD-12860_2	-0.0289127623868865	-0.0703585414082381	NA	NA
E-GEOD-12860_3	-0.0464144492888579	-0.112709703112527	NA	NA
E-GEOD-12860_4	-0.033003975408128	-0.0811719682597535	NA	NA
E-GEOD-12860_5	-0.0532178221126174	-0.0983057159539473	NA	NA
E-GEOD-12860_6	-0.0336443536243239	-0.0791499783092936	NA	NA
E-GEOD-12860_7	-0.0388996575335153	-0.085026199255526	NA	NA
E-GEOD-12860_8	-0.0239060211861951	-0.0506325872537872	NA	NA
E-GEOD-14359_1	0.0207209984543788	0.0709897623738536	NA	NA
E-GEOD-14359_2	0.00429448066591708	0.018915532757564	NA	NA
E-GEOD-1919_1	0.0106934117963648	0.107970321054705	NA	NA
E-GEOD-1919_2	0.0520352184064325	0.130198633561584	NA	NA
E-GEOD-1919_3	0.03814726220519	0.0971707629357748	NA	NA
E-GEOD-1919_4	0.0108423554147237	0.0388704028139584	NA	NA
E-GEOD-1919_5	0.0412327472188696	0.0940953044809295	NA	NA
E-GEOD-1919_6	-0.00707554515302379	-0.0383167836009645	NA	NA
E-GEOD-1919_7	-0.00112089209747276	0.00200215540526505	NA	NA
E-GEOD-1919_8	0.0047825203894798	0.0306696428959032	NA	NA
E-GEOD-1919_9	-0.00323212492263352	-0.0519099665690181	NA	NA
E-GEOD-19664_1	-0.0279752291788019	-0.0525843938153965	NA	NA
E-GEOD-19664_2	-0.021141579608295	-0.00542658277289311	NA	NA
E-GEOD-19664_3	0.0133136943282485	0.0344343437239166	NA	NA
E-GEOD-19664_4	-0.0140255416715305	-0.0174507556686185	NA	NA
E-GEOD-19664_5	0.00260446247194519	0.021231104945871	NA	NA
E-GEOD-19664_6	-0.0300171633934194	-0.0419347568614707	NA	NA
E-GEOD-43923_1	0.00593067175385606	0.0476655229227655	NA	NA
E-GEOD-51812_1	-0.0164071621399886	-0.012857957843625	NA	NA
E-GEOD-51812_2	-0.017166603059093	-0.00652536131242403	NA	NA
E-GEOD-68760_1	0.0401094722909353	0.094361667847759	NA	NA
E-GEOD-82107_1	-0.00584327044889097	-0.0374919328295464	NA	NA
E-GEOD-9451_1	0.0488717486543739	0.132208519801971	NA	NA
E-GEOD-9451_2	0.0727978066536943	0.227545971349888	NA	NA
E-GEOD-9451_3	-0.033782738724043	-0.0579013895925631	NA	NA
E-GEOD-9451_4	0.046500607186841	0.103924882770018	NA	NA
E-MEXP-2019_1	0.0322487606568388	0.0703421348459852	NA	NA
E-MEXP-2019_2	-0.0143320736697805	-0.0473407299591524	NA	NA
E-MEXP-2019_3	0.0167890832203658	0.0647876172386382	NA	NA
E-MEXP-2019_4	-0.00983669115349176	-0.00227587964978904	NA	NA
E-MEXP-2276_1	0.00136508685675752	0.0229910983532376	NA	NA
E-MEXP-2488_1	0.0175562523679586	0.040752810665679	NA	NA
E-MEXP-3129_1	0.0051974336646378	0.0520846313521401	NA	NA
E-MEXP-3474_1	0.0182063360918796	0.0623467362723838	NA	NA
E-MTAB-3010_1	-0.0723280355334684	-0.132747001836184	NA	NA
E-MTAB-3010_2	-0.0577214315994115	-0.110074482849776	NA	NA
E-MTAB-3010_3	0.00814280429944292	0.070812924367949	NA	NA
E-MTAB-3010_4	0.0542429980330213	0.152384805540242	NA	NA
E-MTAB-4152_1	-0.000966532712096381	-0.0274569515908623	NA	NA
E-MTAB-4152_2	-0.00447936387321037	0.0297567869080361	NA	NA
E-MTAB-4152_3	0.00456936290583862	-0.00701149114484641	NA	NA
GSE100609_1	-0.000863296107165605	-0.00933417764660113	NA	NA
GSE100786_1	0.00152067467504734	0.0732203883246201	NA	NA
GSE100786_2	0.00392165192762284	0.0591869405252705	NA	NA
GSE103697_1	0.000177872643187478	0.0430072203223769	NA	NA
GSE103697_2	0	-0.0134067447143654	NA	NA
GSE103697_3	-0.000260960334029228	0.0102512273493725	NA	NA
GSE104113_1	-0.00315273970235841	0.00163143157976954	NA	NA
GSE104113_2	0.0331301535462883	0.0612568531185685	NA	NA
GSE104113_3	-0.00315273970235841	0.00163143157976954	NA	NA
GSE10575_1	0.0108339955713825	0.0391597023354616	NA	NA
GSE10575_2	0.037534662932186	0.117039192983557	NA	NA
GSE10575_3	-0.00926044578735557	-0.0417896469553437	NA	NA
GSE13604_1	0.00573380210278431	0.0048037108236658	NA	NA
GSE13837_1	-0.00354392598011389	0.0317730395354988	NA	NA
