comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00276784346192518	-0.00977009724749124	-0.00323716478377602	-0.00267358158839905
24361742_1	-0.00797711237723528	-0.0570558594436701	-0.0119339817331338	0.00557879608876618
GSE72258_1	0	0.0236824366865297	0	0.0128754478243854
GSE72258_2	0	0.0453820535504874	0	0.00382563069952951
GSE69531_1	0.0103942833950866	0.108687991103966	NA	NA
GSE69531_2	0.00596912457264086	0.0640403256390531	NA	NA
GSE69531_3	0.0031722593675857	-0.00766795510166762	NA	NA
GSE69531_4	0.0103942833950866	0.108687991103966	NA	NA
GSE58203_1	0.00753837719298246	0.0351918770569383	0.00977804268846503	0.000717313792200497
GSE58203_2	0.0123824044428803	0.0101213427881347	0.0156313249364964	-0.000526798200093073
GSE58203_3	0.00635130942478934	0.00127856063812835	0.00611412090534401	0.00353989411987143
GSE58203_4	0.00617242311482154	-0.00967360302940796	0.0059867459875097	-0.0070418918363684
GSE58203_5	0.0127262443438914	0.0406436029220331	0.0216599190283401	-0.00164745360503845
GSE58203_6	0.00649750774585065	-0.0142156248092423	0.00814831156404683	-0.0047889065245579
GSE58203_7	-0.00213547967386602	-0.0985649058379443	-0.00186162224557849	-0.0180634461406864
GSE58203_8	-0.0163020011792966	-0.2004573257959	-0.0168839373172468	-0.021226528458778
GSE59642_1	-0.0027230163600489	0.0236155256127907	NA	NA
GSE59642_2	-0.00904004331877256	-0.0667837530482173	NA	NA
GSE59642_3	-0.00728099578951347	-0.105688986915972	NA	NA
GSE64922_1	0.0342502204836133	0.129611851975054	0.043212044676626	0.014762860259885
GSE60162_1	0.00790220190304109	0.0153128360697185	NA	NA
GSE31685_1	0.00653048853236194	0.071382329975643	0.00724575754852581	-0.00709881537219925
E-MEXP-3890_1	0.000549635469052654	-0.0386680204339781	0.000205631614705186	-0.00139115320171157
GSE31980_1	0.000877143151592472	0.0713575893626369	0.000956346763608517	-0.006417817602217
GSE15615_1	0.0157425028275449	0.195650455976831	0.0260437466310191	0
GSE15083_1	-0.0228257657835123	-0.0441079310745945	NA	-0.012166737539957
GSE108035_1	-0.00303234191590064	-0.000718535638870144	-0.00389868351720892	-0.0159144842886502
GSE108035_2	0.000139119222183038	0.0400362314102657	0.000901992444421195	0.00759553972334592
GSE108035_3	0.00121732407078652	0.0303897519759559	0.00182607663849132	0.000780069909686522
GSE21959_1	-0.00288593527911369	0.0787957743162022	0.00164041351069601	0.00666961250693308
GSE21959_2	-0.000248588655991966	0.0687306644060274	0.00373483417721372	0.00434326975135095
GSE24742_1	-0.00363094371876297	0.0423138660402203	NA	0.0115570436924356
GSE24742_2	-0.0036231884057971	0.0146648299425118	NA	0.0117777876556478
GSE24742_3	-0.00418426083485641	-0.0231369720058118	NA	-0.00586054778969313
GSE74668_1	0.00823569882029179	0.0496159094226051	NA	NA
E-GEOD-10024_1	0.00614099284600247	0.0540622015177309	NA	NA
E-GEOD-10024_2	0.0189203065399199	0.05938572746197	NA	NA
E-GEOD-12860_1	0.00964175896898349	0.0190467529020715	NA	NA
E-GEOD-12860_2	-0.00181043744077642	-0.0470283694122897	NA	NA
E-GEOD-12860_3	-0.00649632449673521	-0.0697684611813434	NA	NA
E-GEOD-12860_4	-0.00606368448747434	-0.0336524534611003	NA	NA
E-GEOD-12860_5	-0.00570357894775303	-0.0474760429170752	NA	NA
E-GEOD-12860_6	-0.00286755410414517	-0.0504267443840573	NA	NA
E-GEOD-12860_7	-0.00522370333988038	-0.0320094283546757	NA	NA
E-GEOD-12860_8	0.00207487632470583	-0.040967353439734	NA	NA
E-GEOD-14359_1	0.0154923678692496	0.0917453830757513	0.0178416007742734	0.0394643259011816
E-GEOD-14359_2	0.0047853208112911	0.0536878413264833	0.00731656459985308	0.00204356856568923
E-GEOD-1919_1	0.0213538266545139	0.0576894854108467	NA	NA
E-GEOD-1919_2	0.00491762883947458	0.0500226287212825	NA	NA
E-GEOD-1919_3	0.00461638571408679	0.0266272138616967	NA	NA
E-GEOD-1919_4	0.0204343742411605	0.0609457972320039	NA	NA
E-GEOD-1919_5	0.0112374156663242	0.0609817343388371	NA	NA
E-GEOD-1919_6	0.00600280370475202	0.0287288068358631	NA	NA
E-GEOD-1919_7	0.00885658736847375	0.030650547418576	NA	NA
E-GEOD-1919_8	0.00265794183545682	0.0404421535038107	NA	NA
E-GEOD-1919_9	0.00699979095351329	-0.0273931725741484	NA	NA
E-GEOD-19664_1	0.00160569190648787	-0.000803415114044305	NA	NA
E-GEOD-19664_2	0.0107834823588603	0.057882895906529	NA	NA
E-GEOD-19664_3	-0.00875225468014956	-0.0494899918672629	NA	NA
E-GEOD-19664_4	0.00415065032444732	0.0251622482790661	NA	NA
E-GEOD-19664_5	0.0139388474294499	0.102691397632981	NA	NA
E-GEOD-19664_6	-0.00326390479968587	-0.0349104492122278	NA	NA
E-GEOD-43923_1	0.0108417878438157	0.0370043359622288	0.0024044332725612	0.00742934461107845
E-GEOD-51812_1	0.00249056617923696	0.0405429754478455	0.0037851928272332	0.00351735727498735
E-GEOD-51812_2	0.00247842772127281	0.0369543275971847	0.00408850976716535	0.00903780250399607
E-GEOD-68760_1	0.0142472712534755	0.0768874173994765	0.0156290763470082	0.0270882251057618
E-GEOD-82107_1	0.00677670366449732	-0.0128780576789817	0.0121527777777778	0.0115960525875387
E-GEOD-9451_1	0.00996457462326684	0.113758221334666	0.0116174371388442	0.0208189041401527
E-GEOD-9451_2	0.00898593515278302	0.0966171179443965	0.00817318311822649	0.0175418656960003
E-GEOD-9451_3	-0.00176615666444449	-0.0259741192695808	-0.00104025131864734	-0.00592610193825729
E-GEOD-9451_4	-0.000808365220006321	0.0259859347202521	-0.00247928457926878	0.0180988773858761
E-MEXP-2019_1	-0.00112316102213551	-0.00955410521511592	NA	0.00651622281882828
E-MEXP-2019_2	-0.00921568283774818	-0.0448620781267234	0.00280313573279879	0.00390879089661251
E-MEXP-2019_3	-0.00245152235684592	-0.00967261386809972	NA	0.00552521740646982
E-MEXP-2019_4	0.00309224659400396	0.0250477655048058	0.00206611570247934	-0.00188398993027865
E-MEXP-2276_1	-0.00779685231048994	-0.0167516477596932	NA	-0.00569638600843444
E-MEXP-2488_1	0.00392381422339218	0.0424026860448567	0.00674603199669184	0.0124564213575764
E-MEXP-3129_1	0.00414960165485616	-0.0125767980650357	0.00656642558051009	0.00654443927554477
E-MEXP-3474_1	-0.00026439366494093	0.00715079129428509	NA	-0.00193224832222864
E-MTAB-3010_1	-0.00626054071516123	-0.0589099368654099	NA	NA
E-MTAB-3010_2	-0.0012322700323984	-0.0239096931180254	NA	NA
E-MTAB-3010_3	-0.00698469919089962	-0.0227283408527672	NA	NA
E-MTAB-3010_4	0.00884891121102332	0.0806292784665519	NA	NA
E-MTAB-4152_1	-0.0155447106177381	-0.113870411495512	-0.0172200281511351	-0.0186744501531893
E-MTAB-4152_2	-0.0031184272231255	-0.0068520105050215	-0.00321206723578786	0.000125875738773495
E-MTAB-4152_3	-0.0190505399382275	-0.123309583707914	-0.0207019512715088	-0.0243072424651372
GSE100609_1	-0.0046847269408245	-0.00841445301406696	NA	-6.05832357298466e-05
GSE100786_1	-0.0003671970624235	0.0300074355144353	0	0.00468810712042611
GSE100786_2	0.00542889380412103	0.0295421381270476	NA	0.00582092015446528
GSE103697_1	0	0.0270712738919318	NA	NA
GSE103697_2	0	-0.00108975494874698	NA	NA
GSE103697_3	0.00202429149797571	0.0137984607551976	NA	NA
GSE104113_1	0.0126968570317557	0.0287895987883295	NA	NA
GSE104113_2	-0.00223591607687654	-0.0894656546884256	NA	NA
GSE104113_3	0.0126968570317557	0.0287895987883295	NA	NA
GSE10575_1	-0.00623658062799567	-0.0308905268197162	-1.18399242244852e-05	0.00143011910325853
GSE10575_2	0.0138024076194432	0.0388008568350329	0.0113484379417421	0.0139755852205348
GSE10575_3	-0.00560591098949702	-0.0341286828830849	-0.00577826008394524	0.010396511886623
GSE13604_1	0.00460195485226774	0.00973104404659483	0.00675627897576176	0.00843239884133869
GSE13837_1	-0.00404214744363443	0.0462804591729391	0.00194552529182879	0.000318195598439134
GSE13837_2	-0.000893412261874813	0.0362767168308607	0.0110532368638485	-0.00168119536522113
GSE13837_3	0.0178637797043332	0.0812013286121649	0.00984946130572334	0.0136325417935594
GSE13837_4	0.0223950477523469	0.099307345996175	0.0336112579344128	0.0202622295890178
GSE13837_5	-0.00428388789348749	-0.0158650722751965	-0.008187952600395	-0.0160875397218132
GSE13837_6	0.00529760442260442	0.0414940384214051	0.0116526508068275	0.00121372998772155
GSE13837_7	0.0117963960740618	0.0452668567522384	0.00608664011160524	0.0104302567746
GSE13837_8	0.0173623704914537	0.0614120074581498	0.0210564803995041	0.00755353088447376
GSE13837_9	0.00493465057529922	0.0333329126019919	0.000996339890296854	0.00306672975494149
GSE13837_10	0.0025676911990876	0.00573657842155364	-0.00041068207163931	-0.00108210625003399
GSE13837_11	0.00806260888259726	0.0345567841800596	0.00654611842016032	0.0142732397982657
GSE13837_12	0.00687270862749034	0.0386075247553646	0.00759664403227207	0.00659587652325222
GSE13837_13	-0.00568840731394939	0.0310189896261001	0.00706949300699301	0.00210954175472366
GSE13837_14	0.00581767291469941	0.0353173408081459	0.00526434476043981	9.19796430293648e-05
GSE13837_15	0.0101787774560944	0.0505366371383778	0.0137334328825904	0.0103512746550393
GSE13837_16	0.0201585418664659	0.0905221773049396	0.0239476043457593	0.0164588680080946
GSE13837_17	0.00209253661939084	0.0489378469989059	0.00640684410646388	-0.00310033224852998
GSE13837_18	0.00812551512785784	0.0422258078830632	0.00864253900042525	0.00325105982014194
GSE13837_19	0.00495088920171237	0.0693689360998928	0.0134201816528112	0.0121913503163503
GSE13837_20	0.0249375868974388	0.0802147752421457	0.0281621339985338	0.0126736266257932
GSE13837_21	0.000232888159611814	0.00698929154871548	-0.00556538456110665	0.00885048965711838
GSE13837_22	0.000317464337437998	0.0126208666531077	-0.00439273639204162	-0.00319700773368481
GSE13837_23	0.00208096723571075	-0.000553297343781408	-0.00231049273130809	-0.00104570689786295
GSE13837_24	0.0127929609510811	0.0462447248530774	0.0124795780427739	0.00689536978365374
GSE16464_1	-0.00305278059714253	-0.0588788325200822	NA	NA
GSE16464_2	0.00535914965990481	0.103975119663943	NA	NA
GSE19060_1	0.00236254186146697	0.03392793894376	0	-0.00797962301184035
GSE27372_1	-0.0124296698952611	-0.0712462733678553	-0.0138566391468868	-0.0186331341814538
GSE27390_1	0.013566274269202	0.0653941756049812	0.0135511191772535	0.0230336858792322
GSE29106_1	0.000730894220637809	-0.000403374544899154	NA	NA
GSE29107_1	0.00102292500821457	0.0336790631548499	NA	NA
GSE29107_2	0.00794894935617189	0.0525794743766299	NA	NA
GSE29745_1	-0.00599085142653165	-0.0501336174692431	NA	NA
GSE29745_2	0.0101300230491715	0.0679000394962271	NA	NA
GSE29745_3	-0.00194939436604503	0.00294890709254968	NA	NA
GSE35546_1	0.00162699603392118	0.0104694655917466	NA	NA
GSE35546_2	0.000724942539407598	0.0198480069899235	NA	NA
GSE35546_3	0.000500399215947567	0.016766900066614	NA	NA
GSE35546_4	0.00753925917212892	0.0324977496936308	NA	NA
GSE35546_5	0.00378746622880722	0.0163426049618346	NA	NA
GSE35546_6	0.00539131915274097	0.0254962764771774	NA	NA
GSE35955_1	-0.00583510877471799	-0.00986649838713325	8.50422198011621e-05	0.00326364102971523
GSE35956_1	-0.0152606232641061	-0.055500628611566	-0.0038952138094295	-0.0229591343304004
GSE35957_1	-0.0136068015785119	-0.0082329685748872	-0.0180549476768863	-0.00900509155308181
GSE35958_1	-0.00340850788192117	-0.0371553695666247	-0.00285737080568027	-0.0130625227114684
GSE39340_1	-0.013526853305322	-0.0143388413673167	0.00271286215823256	-0.00458699200720477
GSE39340_2	0.00509152760449158	0.00425521712035526	-0.0127118644067797	0.000511228542106236
GSE39340_3	-0.00869580603426058	-0.0191197391228523	0	-0.00737437877906496
GSE39795_1	-0.00986647044820049	0.00131525333752889	NA	0.00885546632790406
GSE39795_2	-0.000997067209055701	0.00879675696959382	-0.0163624280099293	0.0110163249340093
GSE39795_3	0.00108253398796459	0.0105072482355215	-0.0122943722943723	0.00785074355509813
GSE41038_1	0.00162859954763883	0.00169381581400891	NA	0.00291226049326047
GSE41038_2	0.00105724745204669	0.0102857496033502	NA	-0.00457292974345731
GSE41038_3	0.0031004747267264	0.0105840749564146	NA	0.00683111011584935
GSE41992_1	-0.0129635331993313	-0.106284767596295	NA	NA
GSE42235_1	-0.0217787629045236	-0.0821883675360051	-0.0321235378417684	-0.000763809923301727
GSE42235_2	-0.0207505569746826	-0.0428953785504161	-0.0270555389999389	0.00309523307340947
GSE42235_3	-0.0149971009011545	-0.0735233713445629	-0.0171931964503326	-0.00867460157641598
GSE42235_4	-0.015894824697788	-0.0830536203863941	-0.0228910979522975	-0.00774901013057223
GSE45233_1	0.00571870614166113	0.0222255732225659	NA	-0.00412943267897799
GSE45233_2	0.00256134186178448	0.0732564704210647	NA	0.00867691587087125
GSE45233_3	-0.00210632032627924	0.0202323377221742	NA	0.00198984452950363
GSE45233_4	-0.000279743952040824	-0.0251856266947036	0	-0.0167698516818945
GSE46053_1	0.00579585231465268	-0.0148624788428609	-0.00912579996285557	0.00210421974816292
GSE46053_2	0.0014577010255623	-0.0173595334099555	-0.00233883009532984	0.00192341487341028
GSE46750_1	0.0280942611687629	0.160720450765197	0.0129959256429845	0.00935907099535893
GSE51588_1	0.0103670718148148	0.0485232300560048	0.0100047836860497	-0.00698266819557108
GSE51588_2	0.0120817953873211	0.0853453798392981	0.013367521395681	-0.00194746969208222
GSE51588_3	-0.00103759049056599	-0.0538721455916205	-0.00272384842271007	-0.0125429187962244
GSE52817_1	0.00511892064446494	-0.0228101000305024	NA	NA
