comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.00573796170754756	0.0383958556711262	NA	NA
24361742_1	0.00518134715025907	-0.00958577789156773	NA	NA
GSE72258_1	0	-0.00402806059156094	NA	NA
GSE72258_2	0	0.0753763844659421	NA	NA
GSE69531_1	-0.000916945708738114	-0.0377110514525389	NA	NA
GSE69531_2	-0.0014938268089449	-0.0240646320174899	NA	NA
GSE69531_3	0.000287557701727157	0.00549865355785872	NA	NA
GSE69531_4	-0.000916945708738114	-0.0377110514525389	NA	NA
GSE58203_1	0	0.0407006228356812	NA	NA
GSE58203_2	9.88142292490119e-05	0.0568828666430429	NA	NA
GSE58203_3	-0.000535422342245625	0.0161673870681045	NA	NA
GSE58203_4	0.000724232014323937	-0.0329575949006147	NA	NA
GSE58203_5	0	0.070392065800746	NA	NA
GSE58203_6	-0.00141372065154879	0.0752809476294971	NA	NA
GSE58203_7	3.32067451470781e-05	0.0325557943197011	NA	NA
GSE58203_8	-0.00105340577486767	0.0158807154838904	NA	NA
GSE59642_1	0.000295772661547851	-0.00579512884334388	NA	NA
GSE59642_2	6.19275302431453e-05	0.0242216504028904	NA	NA
GSE59642_3	-2.07280332366288e-05	0.0349063182853053	NA	NA
GSE64922_1	0.000128923766816144	-0.0549898895315288	NA	NA
GSE60162_1	0	-0.138149729797453	NA	NA
GSE31685_1	-0.000839348312193904	-0.0342347925190397	NA	NA
E-MEXP-3890_1	0.000882197101277845	0.0739135049519025	NA	NA
GSE31980_1	0.00099012930816032	-0.0482863492537798	NA	NA
GSE15615_1	0.000626715657442026	0.0344129322935042	NA	NA
GSE15083_1	0	-0.0422845674898934	NA	NA
GSE108035_1	-0.00171022840454725	-0.0784979042906973	NA	NA
GSE108035_2	-0.00217473474160724	-0.100614435014959	NA	NA
GSE108035_3	-0.00188160081568882	-0.0777459677501101	NA	NA
GSE21959_1	-8.37318348436075e-05	-0.00622345069648159	NA	NA
GSE21959_2	0	0.0243249069653879	NA	NA
GSE24742_1	0.00227272727272727	-0.0579851748065576	NA	NA
GSE24742_2	0	0.0325959730163105	NA	NA
GSE24742_3	-0.0037037037037037	-0.0163039156826536	NA	NA
GSE74668_1	0.00717234262125903	-0.0221084409696777	NA	NA
E-GEOD-10024_1	-0.00201625532448008	-0.0586135398911232	NA	NA
E-GEOD-10024_2	0.000649088856636026	0.0038845382057041	NA	NA
E-GEOD-12860_1	0.0018348623853211	0.0703616823276521	NA	NA
E-GEOD-12860_2	0.0053375866101788	0.0298674867368485	NA	NA
E-GEOD-12860_3	0.00469483568075117	0.0431568399310531	NA	NA
E-GEOD-12860_4	0.00366300366300366	0.0476609231841379	NA	NA
E-GEOD-12860_5	0.00519287833827893	0.0576615163898635	NA	NA
E-GEOD-12860_6	0.00312393624476883	0.008806731462239	NA	NA
E-GEOD-12860_7	0.00444413512397884	0.0375873985384533	NA	NA
E-GEOD-12860_8	0.00338818973862536	0.0418445262597087	NA	NA
E-GEOD-14359_1	-0.00217807441310063	-0.0983052472807375	NA	NA
E-GEOD-14359_2	0.00179536207141841	0.0691657370262172	NA	NA
E-GEOD-1919_1	-0.00354609929078014	-0.0243962777528473	NA	NA
E-GEOD-1919_2	-0.00519480519480519	-0.08962075380871	NA	NA
E-GEOD-1919_3	-0.00589482403693953	-0.0998650685812496	NA	NA
E-GEOD-1919_4	-0.00115207373271889	-0.014164072592605	NA	NA
E-GEOD-1919_5	-0.00548343602527319	-0.0786599502636496	NA	NA
E-GEOD-1919_6	0.00394736842105263	0.00206789672587782	NA	NA
E-GEOD-1919_7	0	-0.0195405214628519	NA	NA
E-GEOD-1919_8	0.00157232704402516	0.0184539477241284	NA	NA
E-GEOD-1919_9	0	-0.0616423059819501	NA	NA
E-GEOD-19664_1	-8.70551607148852e-05	-0.022071569937256	NA	NA
E-GEOD-19664_2	0.00129418010430435	0.0063051914222445	NA	NA
E-GEOD-19664_3	0.0012383843354344	-0.00350043226168571	NA	NA
E-GEOD-19664_4	0.000941114807134857	-0.0362236219621474	NA	NA
E-GEOD-19664_5	0.0018701251822844	-0.0752626606601263	NA	NA
E-GEOD-19664_6	-0.00118884732373815	0.0203987711764321	NA	NA
E-GEOD-43923_1	-0.000406963491528351	0.019407604637794	NA	NA
E-GEOD-51812_1	0.0014199956939889	-0.0343272068413838	NA	NA
E-GEOD-51812_2	0.00124241206559352	-0.0250728633642934	NA	NA
E-GEOD-68760_1	-0.00117835804585255	-0.00125098802345025	NA	NA
E-GEOD-82107_1	0.00394428721107487	0.040019236634985	NA	NA
E-GEOD-9451_1	0.000463987011725954	-0.0163516576959198	NA	NA
E-GEOD-9451_2	0.00190944518557859	0.00422643454663861	NA	NA
E-GEOD-9451_3	0.00292430567360688	0.018984542717464	NA	NA
E-GEOD-9451_4	-0.000854008938022469	-0.023806196772172	NA	NA
E-MEXP-2019_1	-0.000133248505318358	-0.0464727679880179	NA	NA
E-MEXP-2019_2	0.000728390631611082	0.00880288769647327	NA	NA
E-MEXP-2019_3	2.76729361311503e-06	-0.0550522373735768	NA	NA
E-MEXP-2019_4	-2.06412549883033e-05	0.0592152212489535	NA	NA
E-MEXP-2276_1	0	-0.0284881949491161	NA	NA
E-MEXP-2488_1	-0.00015139063095787	0.017182138906724	NA	NA
E-MEXP-3129_1	-0.00297619047619048	0.0183305757031484	NA	NA
E-MEXP-3474_1	-0.00282261831947774	-0.071868133856443	NA	NA
E-MTAB-3010_1	0.000725696812779445	-0.0163335828191695	NA	NA
E-MTAB-3010_2	-0.000693534255479368	-0.0430718488351653	NA	NA
E-MTAB-3010_3	0.00419921254842192	0.00295583602735004	NA	NA
E-MTAB-3010_4	3.98298635917015e-05	-0.0286657532463386	NA	NA
E-MTAB-4152_1	0.00102854984588614	0.0487253862695235	NA	NA
E-MTAB-4152_2	0.00148497554157931	-0.0979800973272813	NA	NA
E-MTAB-4152_3	0.00400738096193189	-0.0202360961958992	NA	NA
GSE100609_1	0.0023696682464455	-0.0182978175817838	NA	NA
GSE100786_1	0	-0.00442294271599829	NA	NA
GSE100786_2	0	-0.0114166465738976	NA	NA
