comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.000101887601887602	0.00472253277185204	NA	0.00237135881111213
24361742_1	0.00606970606970607	0.0197415231301999	NA	-0.005361729625937
GSE72258_1	0	0.0122710984681362	NA	0.00875972942190555
GSE72258_2	0	0.00163257268953256	NA	-0.00446428571428571
GSE69531_1	-4.71802476230969e-05	-0.000133507220531861	NA	NA
GSE69531_2	-0.000782471180707508	-0.00848378816075338	NA	NA
GSE69531_3	-0.00141441871568393	0.0012223306933605	NA	NA
GSE69531_4	-4.71802476230969e-05	-0.000133507220531861	NA	NA
GSE58203_1	0	-0.00791034091330521	NA	0.00583454328236207
GSE58203_2	0	-0.0173181595945055	NA	-0.00113411043682028
GSE58203_3	0.00193320855429621	-0.0224522640764013	NA	-0.0154548870559819
GSE58203_4	0.0014792899408284	-0.0134828121868651	NA	-0.00393950969518128
GSE58203_5	0	0.0135166616420465	NA	-0.00632660800684421
GSE58203_6	0	-0.0234597536637073	NA	-0.00740492235651741
GSE58203_7	-0.000431973553246507	-0.0191702534582282	NA	-0.00175266809655229
GSE58203_8	-0.00082456754151791	-0.0101744002237568	NA	-0.00351516516836659
GSE59642_1	0.00086068918033071	0.0213627172195577	NA	NA
GSE59642_2	0.00120429126573955	0.0279633764264505	NA	NA
GSE59642_3	-0.000707094269197012	0.00560326032881575	NA	NA
GSE64922_1	-0.00194552529182879	-0.00348826628923398	NA	0.00211067112104641
GSE60162_1	0	-0.0448645472245625	NA	NA
GSE31685_1	-0.00229357798165138	0.0084722630847333	NA	0.0015253794504335
E-MEXP-3890_1	0.000993871508054772	-0.00104681621700927	NA	0.000939231440043073
GSE31980_1	0.00133952853793507	-0.0117954941803195	NA	0.00902658367903592
GSE15615_1	-0.000211953989845575	0.00256907309839173	NA	0
GSE15083_1	0	0.00934687825738946	NA	0.00359560024929675
GSE108035_1	0.000794911057515153	-0.00885402950535037	NA	0.00586312380786935
GSE108035_2	-0.000533901616053987	0.00124037587186188	NA	0.00696712969051223
GSE108035_3	-0.000348378948773773	-0.00281576734610359	NA	0.00346066298937117
GSE21959_1	0.00127226463104326	0.00584087717326296	NA	0.00740144193894769
GSE21959_2	0	0.00228416431423417	NA	0.00264809475335791
GSE24742_1	0.00602345604648691	0.00324818878327422	NA	-0.000297673098736593
GSE24742_2	0	0.010948170372635	NA	0.00717942948853466
GSE24742_3	0	-0.00674613241184051	NA	8.9793416642686e-05
GSE74668_1	0.0036231884057971	-0.0155602208694244	NA	NA
E-GEOD-10024_1	0.000915750915750916	-0.023993721989565	NA	NA
E-GEOD-10024_2	-0.000289702536624779	0.000123933464809686	NA	NA
E-GEOD-12860_1	0.00108695652173913	0.0345652757266876	NA	NA
E-GEOD-12860_2	0.00135135135135135	0.0270095562685744	NA	NA
E-GEOD-12860_3	0.00102796052631579	0.0321323814948584	NA	NA
E-GEOD-12860_4	0.00246305418719212	0.0445055084208979	NA	NA
E-GEOD-12860_5	0.00106681004996937	0.049543000626076	NA	NA
E-GEOD-12860_6	0.00130548302872063	0.0210843182885984	NA	NA
E-GEOD-12860_7	0.00157728706624606	0.0435871130381237	NA	NA
E-GEOD-12860_8	0.00232558139534884	0.0414647564679831	NA	NA
E-GEOD-14359_1	-0.000477098370330019	-0.0182855069029092	NA	0.00605406637725968
E-GEOD-14359_2	-0.000843346421041174	0.0157064287019138	NA	0.00220521029233721
E-GEOD-1919_1	0.0012989911713076	-0.0265815989635862	NA	NA
E-GEOD-1919_2	0	-0.0551346811852654	NA	NA
E-GEOD-1919_3	0.00178571428571429	-0.0537920914269518	NA	NA
E-GEOD-1919_4	0.00145431171004279	-0.00716145658339613	NA	NA
E-GEOD-1919_5	0.000768049155145929	-0.0420424921776206	NA	NA
E-GEOD-1919_6	0.00159232469359052	0.012382473760268	NA	NA
E-GEOD-1919_7	0.00541553233219168	0.00242042418662047	NA	NA
E-GEOD-1919_8	0.00353807137997155	0.00741060636630448	NA	NA
E-GEOD-1919_9	-0.01	-0.00970412392338155	NA	NA
E-GEOD-19664_1	0.000965422121857788	0.0121561497989147	NA	NA
E-GEOD-19664_2	0	0.0191201340250642	NA	NA
E-GEOD-19664_3	-0.000441733748322959	0.000356594586866274	NA	NA
E-GEOD-19664_4	0.000763745481204861	0.0180009328719477	NA	NA
E-GEOD-19664_5	-0.00049106828131689	0.00496392124539892	NA	NA
E-GEOD-19664_6	-0.00209793383016008	0.0128327736632494	NA	NA
E-GEOD-43923_1	-5.17940942836677e-07	-0.0280128691071175	NA	0.00095881466539338
E-GEOD-51812_1	-0.000109336320492739	0.00971740619827392	NA	0.00923892656637056
E-GEOD-51812_2	0.000169871188481809	0.00863920135744783	NA	-0.00126045102450389
E-GEOD-68760_1	0.000999332009148378	0.00492862143456869	NA	-0.00189205020622068
E-GEOD-82107_1	0.000114265400436748	0.0112403092741802	NA	0.0092231803574814
E-GEOD-9451_1	-0.00140448214892301	0.0184392534160558	NA	-0.00339637697949039
E-GEOD-9451_2	0.000494070184251671	0.000919529100463043	NA	0.00150511564953921
E-GEOD-9451_3	9.25095278315612e-06	0.0226414239852537	NA	-0.00183775222372302
E-GEOD-9451_4	-0.000718387851331741	0.00101860454114726	NA	-0.00647863290196771
E-MEXP-2019_1	1.42114316210654e-05	0.00321380622080087	NA	0.00189049322770253
E-MEXP-2019_2	-0.000487381238732511	-0.00945792747295234	NA	0.000805098671063935
E-MEXP-2019_3	-0.000343601910220901	0.00703713271755842	NA	-0.00118366816075059
E-MEXP-2019_4	0.00145770138186721	-0.00480114409487135	NA	-0.00315398757183169
