comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00706560689857112	-0.0424344024981946	NA	NA
24361742_1	-0.00451741185620748	-0.019718352707889	NA	NA
GSE72258_1	0.000110424017504071	0.0213589533906906	NA	NA
GSE72258_2	-0.000100305680367436	-0.0128154184177856	NA	NA
GSE69531_1	-0.00875299825721154	-0.0328175438150758	NA	NA
GSE69531_2	-0.00751420947851331	-0.0174018891362112	NA	NA
GSE69531_3	-0.0067541375473269	-0.00805496983194009	NA	NA
GSE69531_4	-0.00875299825721154	-0.0328175438150758	NA	NA
GSE58203_1	0.000107089664435135	0.00864356549142009	NA	NA
GSE58203_2	0.00151140450862837	0.0188737397209121	NA	NA
GSE58203_3	0.00668479654816633	0.0231089793829475	NA	NA
GSE58203_4	0.00689018992305505	0.0104904414839421	NA	NA
GSE58203_5	-0.000734571371939692	0.0249695478116843	NA	NA
GSE58203_6	0.00165157277738237	0.0248566007941982	NA	NA
GSE58203_7	0.00601633431032524	0.0197052905202529	NA	NA
GSE58203_8	0.00488809997186921	0.0145305100547396	NA	NA
GSE59642_1	-0.00617990834756347	-0.0152219745338642	NA	NA
GSE59642_2	-0.00753677585665311	-0.0190475540200289	NA	NA
GSE59642_3	-0.000184986083175291	-0.00298742566711276	NA	NA
GSE64922_1	0.00686555767035054	0.031202888118682	NA	NA
GSE60162_1	-0.00344163338769258	-0.0302087847133909	NA	NA
GSE31685_1	0.00321363600407892	0.0147897061563669	NA	NA
E-MEXP-3890_1	-0.0008438575044614	0.011450386684281	NA	NA
GSE31980_1	-0.00570812435000841	-0.00518025237677562	NA	NA
GSE15615_1	0.0219608163855495	0.0345034560205729	NA	NA
GSE15083_1	-0.000957173805288835	0.00882321882125352	NA	NA
GSE108035_1	-0.00828738489855588	-0.012550872933998	NA	NA
GSE108035_2	-0.00753589216015637	0.0133427029450497	NA	NA
GSE108035_3	-0.000983070960810919	0.0178223460027655	NA	NA
GSE21959_1	-0.000726519571045848	0.00168428506935821	NA	NA
GSE21959_2	-0.00364503200355889	-0.00634128143070869	NA	NA
GSE24742_1	-0.0012831557844704	-0.0133339961920893	NA	NA
GSE24742_2	-0.000849569777329189	-0.00630298731140321	NA	NA
GSE24742_3	-0.000350719072893754	-0.0158784826291382	NA	NA
GSE74668_1	0.00079677532283482	0.0102184088414003	NA	NA
E-GEOD-10024_1	0.00338917696559209	-0.00382443427666103	NA	NA
E-GEOD-10024_2	0.00486271021573701	0.0230774648143892	NA	NA
E-GEOD-12860_1	0.00359839849211311	0.0378136500764434	NA	NA
E-GEOD-12860_2	0.0105680445028593	0.0419651358892704	NA	NA
E-GEOD-12860_3	0.00966720180891027	0.0362319507533795	NA	NA
E-GEOD-12860_4	0.00929938940078236	0.0423661695808807	NA	NA
E-GEOD-12860_5	0.0278978719815801	0.0556288635201377	NA	NA
E-GEOD-12860_6	0.00752564607382009	0.0381712604922825	NA	NA
E-GEOD-12860_7	0.0130567215306494	0.0487502386048426	NA	NA
E-GEOD-12860_8	0.00940126459688863	0.0383916939234472	NA	NA
E-GEOD-14359_1	0.000826768895999287	0.0118941769251543	NA	NA
E-GEOD-14359_2	0.00643097403646559	0.0447261635438944	NA	NA
E-GEOD-1919_1	0.00326660992308038	0.0189320410327438	NA	NA
E-GEOD-1919_2	0.00254002902000797	0.0110284913735777	NA	NA
E-GEOD-1919_3	0.000274752143668929	0.00176616703032539	NA	NA
E-GEOD-1919_4	0.0052157173009232	0.00816538597394295	NA	NA
E-GEOD-1919_5	0.00334177999188384	0.00693018490947085	NA	NA
E-GEOD-1919_6	-0.000219771841427265	-0.00506582177420551	NA	NA
E-GEOD-1919_7	-0.00199641369424036	-0.0151338325621993	NA	NA
E-GEOD-1919_8	0.00187515989336084	-0.00337536620630742	NA	NA
E-GEOD-1919_9	-0.00177431391666488	-0.0161469834181141	NA	NA
E-GEOD-19664_1	0.0111052464368005	0.0306824314277066	NA	NA
E-GEOD-19664_2	0.000212302865101835	0.00677711784449496	NA	NA
E-GEOD-19664_3	0.00522092201106734	0.00702511790725479	NA	NA
E-GEOD-19664_4	0.0185391101487416	0.0378530211740652	NA	NA
E-GEOD-19664_5	-0.000177717882927579	0.015820425935589	NA	NA
E-GEOD-19664_6	0.00653609791314722	0.00925997151392978	NA	NA
E-GEOD-43923_1	0.00924672368885514	0.0198283447002737	NA	NA
E-GEOD-51812_1	-0.0167364650268252	-0.0270377758067531	NA	NA
E-GEOD-51812_2	-0.00546900990676726	-0.00159815726788179	NA	NA
E-GEOD-68760_1	0.0134028374803425	0.0376569484287062	NA	NA
E-GEOD-82107_1	-0.00329675569234604	-0.0478185192096792	NA	NA
E-GEOD-9451_1	0.0103910562188746	0.00701341769144215	NA	NA
E-GEOD-9451_2	0.00443378370858734	0.0148186830480025	NA	NA
E-GEOD-9451_3	0.000591352991496673	-0.00178282341966917	NA	NA
E-GEOD-9451_4	0.0169577379033164	0.0280818628986423	NA	NA
E-MEXP-2019_1	-0.00317402270450592	0.00328772147830382	NA	NA
E-MEXP-2019_2	-0.00543827420099847	-0.00524812614498885	NA	NA
E-MEXP-2019_3	0.000489314514264177	0.00814031678148931	NA	NA
E-MEXP-2019_4	0.00216501267968494	0.0154066969719174	NA	NA
E-MEXP-2276_1	0.00235419952669372	0.0293491594921957	NA	NA
E-MEXP-2488_1	-0.00763296476667196	-0.0328674046769107	NA	NA
E-MEXP-3129_1	0.00024964223546309	-0.000595965736361991	NA	NA
E-MEXP-3474_1	-0.00742915325849203	-0.0186069953857403	NA	NA
E-MTAB-3010_1	0.000791475629372929	0.0106902241960142	NA	NA
E-MTAB-3010_2	0.0109723122262103	0.0216616197687385	NA	NA
E-MTAB-3010_3	-0.00132707672587221	-0.000558867898894894	NA	NA
E-MTAB-3010_4	-0.00338908136612471	-0.00856117791462732	NA	NA
E-MTAB-4152_1	3.67767406328663e-06	-0.00102464856080254	NA	NA
E-MTAB-4152_2	-0.000606690008610632	0.00555219505046077	NA	NA
E-MTAB-4152_3	7.98794150825358e-05	0.00295151484508842	NA	NA
GSE100609_1	-0.00115816991913225	-0.0038874537869894	NA	NA
GSE100786_1	0.000317851305355471	-0.0076244357699819	NA	NA
GSE100786_2	0.00111353957479238	0.00715209560577114	NA	NA
GSE103697_1	0	-0.0213462589189596	NA	NA
GSE103697_2	0	-0.00777184139084783	NA	NA
GSE103697_3	0.000120394895256441	0.00263788399212396	NA	NA
GSE104113_1	0.00210777955825884	0.0162197816079273	NA	NA
GSE104113_2	0.00947435220375394	0.0310528233542684	NA	NA
GSE104113_3	0.00210777955825884	0.0162197816079273	NA	NA
GSE10575_1	0.00467547027703817	0.027532087419444	NA	NA
GSE10575_2	0.00516064308892325	0.0174442279429131	NA	NA
GSE10575_3	-0.00720493467431028	0.0036202805158179	NA	NA
GSE13604_1	-0.00366515496726085	-0.0107076311649506	NA	NA
GSE13837_1	-0.00206926171059664	-0.0165308149641258	NA	NA
GSE13837_2	-0.00284961908987447	0.00108794063292916	NA	NA
GSE13837_3	-0.00372232405484315	0.000838097373543804	NA	NA
GSE13837_4	-0.000754924654544395	0.00147847417473107	NA	NA
GSE13837_5	-0.00160171056048266	-0.0101563236498099	NA	NA
GSE13837_6	-0.00132917144661217	-0.00378899796450854	NA	NA
