comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0132921077000378	-0.0696477795559717	-0.0159155597824272	0.00101948257223984
24361742_1	0.0149571371713273	0.0586131783027992	0.0160451867225697	0.0083749472806814
GSE72258_1	-0.00108459869848156	0.0133754675066508	-0.00111856823266219	-0.00685814812540812
GSE72258_2	-0.00214592274678112	-0.0550334813005217	-0.00675675675675676	-0.00497005988023952
GSE69531_1	-0.0143976651703829	-0.0620273594162093	NA	NA
GSE69531_2	-0.00988925594284945	-0.0252305532092795	NA	NA
GSE69531_3	0.00285683073441421	0.00102419200943016	NA	NA
GSE69531_4	-0.0143976651703829	-0.0620273594162093	NA	NA
GSE58203_1	-0.011669640356032	-0.0388145017170049	-0.0100142108535394	-0.0147892107602019
GSE58203_2	-0.00557723135936701	-0.0301568167270539	-0.00464820877631248	-0.0114321314968258
GSE58203_3	-0.0087943423411909	-0.0241422988523537	-0.00986668668371841	-0.00319674648162869
GSE58203_4	0.000761970574639439	0.0240598913575261	0.000902159184387522	-0.00538068805920807
GSE58203_5	-0.017245382774265	-0.0445043573504191	-0.0136557334710744	-0.0204575998061694
GSE58203_6	-0.00991926746637915	-0.0298933119471524	-0.0118097903131443	-0.00305462291294562
GSE58203_7	-0.00329095771315465	-0.0155389271470931	-0.00332237810578855	0.00239920664790339
GSE58203_8	0.00638931251496519	0.0206008340980368	0.00645465485546893	-0.000415095538306881
GSE59642_1	-0.0187661188671231	-0.0708883307643569	NA	NA
GSE59642_2	-0.003206658285433	-0.00244400933463211	NA	NA
GSE59642_3	0.0210708872427183	0.0848739977420051	NA	NA
GSE64922_1	-0.00503416028373234	-0.00257093690070603	-0.00495435451643592	-0.00441129025851706
GSE60162_1	-0.00675961749032776	-0.0495788340445104	NA	NA
GSE31685_1	0.00538607689712467	-0.00133905769486417	0.00802704087395717	0.00495181003835998
E-MEXP-3890_1	-0.0243066875839064	-0.0988440762415793	-0.0239350124373842	-0.0128426306675447
GSE31980_1	0.00664340164032091	-0.0144023322895681	0.0061312825274322	-0.00416957373575439
GSE15615_1	-0.00904202294523677	-0.0146098323174016	-0.0117449341434131	0
GSE15083_1	-0.0340198020272595	-0.0529792488811881	NA	-0.0188460012065653
GSE108035_1	0.00541156691038636	0.0368986110516142	0.00568206270647824	0.0118573738099515
GSE108035_2	0.0319118410510132	0.191103884852888	0.0329740727494671	0.0574937871877965
GSE108035_3	0.0329272180817	0.196415712192625	0.0341305680204254	0.0485121425871689
GSE21959_1	-0.00649450983516228	-0.0275491752226016	-0.00583407086254297	-0.00739548144819973
GSE21959_2	-0.0122933909397937	-0.0601500268327362	-0.0166385042697397	-0.0104770430845099
GSE24742_1	0.0078100246064651	0.0345833479946316	NA	0.0123680305727863
GSE24742_2	0.00720164609053498	-0.0187698311849385	NA	0.00711663563322125
GSE24742_3	0.0123384759431462	0.0114007689250081	NA	0.00764465116787448
GSE74668_1	-0.0112899525246642	-0.0259708244360229	NA	NA
E-GEOD-10024_1	0.0290390350280036	0.00105927161910023	NA	NA
E-GEOD-10024_2	0.0217067993489391	0.059027222557684	NA	NA
E-GEOD-12860_1	0.0191340441271802	0.100850892684479	NA	NA
E-GEOD-12860_2	0.0229260906142638	0.144880069670089	NA	NA
E-GEOD-12860_3	0.0114603288573951	0.101020202703766	NA	NA
E-GEOD-12860_4	0.0262907215584568	0.139068446380434	NA	NA
E-GEOD-12860_5	0.0233325553884822	0.158990688587213	NA	NA
E-GEOD-12860_6	0.0161898404185866	0.131289823873864	NA	NA
E-GEOD-12860_7	0.0312773616389231	0.14862714451309	NA	NA
E-GEOD-12860_8	0.0228214755432404	0.116973545201095	NA	NA
E-GEOD-14359_1	0.00704195290070213	0.0120223154398859	0.00705222064594019	0.0166873991498675
E-GEOD-14359_2	-0.0087676681488209	-0.00330829662772224	-0.00986813396607211	-0.022052193733296
E-GEOD-1919_1	0.0106855302825598	0.00155349339893715	NA	NA
E-GEOD-1919_2	0.0252625647017666	0.0288886550410898	NA	NA
E-GEOD-1919_3	0.0265312631317458	0.0363594176097951	NA	NA
E-GEOD-1919_4	0.00463348088588346	0.000447509589667245	NA	NA
E-GEOD-1919_5	0.022134386002507	0.0253431671548256	NA	NA
E-GEOD-1919_6	0.00819223613651643	-0.000688176409489842	NA	NA
E-GEOD-1919_7	0.00252125279642058	-0.0135360284826205	NA	NA
E-GEOD-1919_8	0.00444000444000444	-0.00456368389433086	NA	NA
E-GEOD-1919_9	0.0104152365023871	-0.0116799478462874	NA	NA
E-GEOD-19664_1	0.0212949153530814	0.0924839342329436	NA	NA
E-GEOD-19664_2	-0.0135989017364291	-0.0123069651893661	NA	NA
E-GEOD-19664_3	-0.0212294275405343	-0.0326702409406785	NA	NA
E-GEOD-19664_4	0.0120961244529679	0.0580063496618592	NA	NA
E-GEOD-19664_5	0.0127785204957145	0.0897678228139555	NA	NA
E-GEOD-19664_6	-0.0293461197840216	-0.0274582306722374	NA	NA
E-GEOD-43923_1	-0.0280101769363364	-0.140452918911866	-0.036385556038572	-0.0315498786621058
E-GEOD-51812_1	0.00517786645226349	0.0437550744754592	0.00533135109307953	0.00857742445619877
E-GEOD-51812_2	0.00389778339622689	0.0255868714552104	0.00395835462624223	-0.00306260725867798
