comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00180716938465134	-0.00532382921946451	-0.00700246009562016	-0.00330321238225942
24361742_1	-0.00351588255298442	-0.0343454911594309	-0.00484120495563075	0.000958188309898769
GSE72258_1	-0.000427350427350427	0.00841661142999881	0	0.00472525095697563
GSE72258_2	-0.000478264753813025	0.00501586315881214	0	-0.00421863793224195
GSE69531_1	-0.00678947374966857	0.0115484383060096	NA	NA
GSE69531_2	-0.0515204877388286	-0.0854529365021448	NA	NA
GSE69531_3	-0.0313660099179827	-0.0954817133362194	NA	NA
GSE69531_4	-0.00678947374966857	0.0115484383060096	NA	NA
GSE58203_1	-0.00334155678404025	-0.0123079348665547	-0.00468614259324653	-0.0114435242124683
GSE58203_2	-0.0111353958980808	-0.0243962499980625	-0.0102102773220998	0.0062726907414656
GSE58203_3	-0.0288730832473027	-0.0620377721512518	-0.0341991210981914	-0.00419240340686193
GSE58203_4	-0.0253572319652442	-0.0478937518753735	-0.0279282435131076	0.00220762667852574
GSE58203_5	-0.00153918217784713	-0.018626244475604	-0.000916378484767647	-0.00873348713288528
GSE58203_6	-0.0197180170292837	-0.0722512082569798	-0.0220668246681474	-0.0209410148407724
GSE58203_7	-0.0528043513967755	-0.117299571226052	-0.0578635648535638	-0.0416793898209947
GSE58203_8	-0.0658056394194353	-0.136530192633285	-0.0674680834016634	-0.0316417735288384
GSE59642_1	0.0115388929439314	0.0426412151431164	NA	NA
GSE59642_2	0.0291830839209623	0.0681819277868599	NA	NA
GSE59642_3	0.0223430958722561	0.0253455165145561	NA	NA
GSE64922_1	0.0109044646873594	0.0444660837653617	0.00919745769624911	0.00498376677204801
GSE60162_1	-0.0137569290244617	-0.0472370494244488	NA	NA
GSE31685_1	0.012092713792681	0.0400989563174561	0.00916482742836388	-0.00778250520911986
E-MEXP-3890_1	-0.0181854106336798	-0.0433351965859707	-0.0177060709631907	-0.00748201821371724
GSE31980_1	0.017088248619879	0.0500445921182466	0.0199882754357502	0.00933166472461682
GSE15615_1	0.0138061104406999	0.0261276106339349	0.0162428210457085	0
GSE15083_1	0.00211937942173869	-0.0118984766695616	NA	-0.0107125161893998
GSE108035_1	0.00290363934184339	0.0102088250907109	0.00363934333192252	-0.00117606630481068
GSE108035_2	0.0337843709202675	0.123998089275117	0.0351812430247494	0.0515032807530864
GSE108035_3	0.0418620744821244	0.13235100344904	0.042529024260482	0.0523151337116597
GSE21959_1	-0.00869191020478595	-0.0139874614610449	-0.0081571048406035	-0.00106593906649524
GSE21959_2	-0.00124042975522074	-0.00588187342964184	-0.00230760062249304	0.00350314799441811
GSE24742_1	-0.00362142223097279	-0.0109009884356295	NA	0.00797609500602072
GSE24742_2	4.97169060876888e-05	0.0401927296619639	NA	0.00235605476962257
GSE24742_3	-0.00403912524115021	-0.0124325070861868	NA	-0.00961642729291459
GSE74668_1	9.84293089556247e-05	-0.0122757300551504	NA	NA
