comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0589577416211166	0.146612378664562	NA	NA
24361742_1	0.0166534800285303	0.0308884252035766	NA	NA
GSE72258_1	0	-0.0127868278956584	NA	NA
GSE72258_2	0	-0.0119073299194848	NA	NA
GSE69531_1	0.024086332213797	0.0770524465402676	NA	NA
GSE69531_2	0.0428783288484363	0.15362000900476	NA	NA
GSE69531_3	0.0341615374518788	0.0831176205844763	NA	NA
GSE69531_4	0.024086332213797	0.0770524465402676	NA	NA
GSE58203_1	-0.0486476309512043	-0.168668582876205	NA	NA
GSE58203_2	-0.0439305118141176	-0.167911104226024	NA	NA
GSE58203_3	-0.042247374243915	-0.152270935240025	NA	NA
GSE58203_4	-0.0429853582442046	-0.125209635306209	NA	NA
GSE58203_5	-0.0335229539989798	-0.139585089901643	NA	NA
GSE58203_6	-0.016360526418566	-0.0988374929408828	NA	NA
GSE58203_7	-0.0123182508569717	-0.0602746053566874	NA	NA
GSE58203_8	0.00160188121108496	0.022132648111662	NA	NA
GSE59642_1	-0.0203220631157535	-0.0849075176968418	NA	NA
GSE59642_2	0.0064800706196015	0.0108068127787456	NA	NA
GSE59642_3	0.02968207292582	0.117387646064889	NA	NA
GSE64922_1	-0.0577886682299558	-0.143650979096322	NA	NA
GSE60162_1	-0.00532088110570926	0.0333795477452743	NA	NA
GSE31685_1	-0.0142536236076732	-0.0535794325681319	NA	NA
E-MEXP-3890_1	-0.0132251435440563	-0.0565648401233644	NA	NA
GSE31980_1	-0.0259906542480568	-0.0988882084467515	NA	NA
GSE15615_1	-0.0472980240417922	-0.181496158420795	NA	NA
GSE15083_1	0.00689905733177522	0.0210736996022655	NA	NA
GSE108035_1	0.00253435037151492	0.0111740887418306	NA	NA
GSE108035_2	0.0305424335426756	0.108842172731348	NA	NA
GSE108035_3	0.0237809356437558	0.112252578223506	NA	NA
GSE21959_1	-0.000646045449751532	5.60603934720897e-05	NA	NA
GSE21959_2	-0.00891743252343605	-0.030788690869248	NA	NA
GSE24742_1	-0.00510090947277439	0.00481562618718343	NA	NA
GSE24742_2	0.000922328410948702	-0.0104734154231326	NA	NA
GSE24742_3	0.0122815771081804	0.0459062928508793	NA	NA
GSE74668_1	-0.0490438783262829	-0.141719052354719	NA	NA
E-GEOD-10024_1	-0.0301326263673191	-0.103892531619808	NA	NA
E-GEOD-10024_2	-0.0480999254269082	-0.125395943810265	NA	NA
E-GEOD-12860_1	-0.0279687941330742	-0.0604195066245801	NA	NA
E-GEOD-12860_2	0.0111744587069892	0.0524397120610264	NA	NA
E-GEOD-12860_3	0.0130504313567407	0.031745552267694	NA	NA
E-GEOD-12860_4	0.0142583035924735	0.00628424018226525	NA	NA
E-GEOD-12860_5	0.00115161848174848	-0.00178312889748963	NA	NA
E-GEOD-12860_6	0.00675252433104726	0.0603226038284882	NA	NA
E-GEOD-12860_7	0.010362643711602	0.0224804216015673	NA	NA
E-GEOD-12860_8	0.00264659460866648	-0.0091981777875013	NA	NA
E-GEOD-14359_1	0.0335080939981156	0.124865720187953	NA	NA
E-GEOD-14359_2	-0.0297136335467692	-0.123023343831107	NA	NA
E-GEOD-1919_1	-0.0105923850453549	-0.0529921977126389	NA	NA
E-GEOD-1919_2	-0.0018368732488707	-0.00320623485141395	NA	NA
E-GEOD-1919_3	0.0130828715625806	0.0308562706865539	NA	NA
E-GEOD-1919_4	-0.00738980183469827	-0.0335066668923643	NA	NA
E-GEOD-1919_5	0.000200332765459017	-0.00220723177986153	NA	NA
E-GEOD-1919_6	-0.00265127568788866	0.0011359496179382	NA	NA
E-GEOD-1919_7	0.0120108832457312	0.0471920412612497	NA	NA
E-GEOD-1919_8	0.0153479444146778	0.0328528942665352	NA	NA
E-GEOD-1919_9	-0.00218676873711769	0.0104245270575755	NA	NA
