comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0200530642836433	-0.0696928031197412	-0.0126723912944601	-0.0362015981614253
24361742_1	-0.0512301829167231	-0.130416316447571	-0.0198174986172216	-0.0114904639452726
GSE72258_1	0	0.0330790127480189	0	0.011486075342588
GSE72258_2	0	0.0206368458128147	0	0.00302111410601977
GSE69531_1	-0.00939059536749842	-0.0308349946471072	NA	NA
GSE69531_2	-0.0086520741309473	-0.0655224615263196	NA	NA
GSE69531_3	-0.00365716531604272	-0.0460926978875823	NA	NA
GSE69531_4	-0.00939059536749842	-0.0308349946471072	NA	NA
GSE58203_1	0.0137808521871647	0.074911671540223	0.0154664324746292	0.0231432188359885
GSE58203_2	0.00937346625548244	0.0609038422743355	0.0110471915905734	0.0250549850459292
GSE58203_3	0.00616413585785891	0.0433142358197792	0.00548825628156388	0.0137994961069712
GSE58203_4	0.00637284409697503	-0.00385167131429915	0.00620312637592399	0.00688904232757224
GSE58203_5	0.0207575757575758	0.0979213516498082	0.0157362787325686	0.030356302589462
GSE58203_6	0.00575870564878067	0.0629089617278615	0.00306590263905198	-0.00616912105864417
GSE58203_7	-0.00117214467755397	0.00321581011510266	0.00123250046146962	-0.014679793588253
GSE58203_8	-0.00892171646627379	-0.103611454447385	-0.00591048133100648	-0.0272592985654017
GSE59642_1	0.00443789593064609	0.0630229949125728	NA	NA
GSE59642_2	-0.0122761433582469	-0.058178935364864	NA	NA
GSE59642_3	-0.0144283712681935	-0.144572777702774	NA	NA
GSE64922_1	0.0243216774218278	0.12184994688445	0.0245923369347739	0.0619520167139773
GSE60162_1	-0.00414159444407179	-0.00195418351402057	NA	NA
GSE31685_1	0.00441272757761548	0.0955415050162981	0.00851892427854148	0.0352679462276809
E-MEXP-3890_1	-0.00125855622356817	0.0123436085334133	-0.00199754814634291	0.0145369337105222
GSE31980_1	0.00151233603518224	0.0763618059165455	0.00113280142339555	0.0255884036590648
GSE15615_1	0.0173365348559918	0.142875258210965	0.0204189502209062	0
GSE15083_1	-0.0330693991616209	-0.0435695914620429	NA	-0.0260190047511878
GSE108035_1	0.00388767035924833	0.0083138344879659	0.00179003635180085	0.00395084333383431
GSE108035_2	-0.00404830647153023	-0.0682558604785733	-0.00308860742595258	-0.0175448569641803
GSE108035_3	-0.00151903972014375	-0.0721785677189772	-0.000877779103461119	-0.0284450024816604
GSE21959_1	-0.0013414326121975	0.0202708140379482	0.000648587605109344	-0.00907176512043301
GSE21959_2	-0.00619628682413685	0.0227009159434998	0	0.00617058332924496
GSE24742_1	-0.00197440875039885	0.0416726665337639	NA	0.00944397034363791
GSE24742_2	-0.00457289803220036	-0.0163069834937905	NA	-0.00735091308321663
GSE24742_3	0.0075410276125956	0.00788440125410572	NA	0.00479320048597626
GSE74668_1	0.00182549073950468	0.0567607697041872	NA	NA
E-GEOD-10024_1	0.00901353197256722	0.0659376532431387	NA	NA
E-GEOD-10024_2	0.0176513696363566	0.0911522524652619	NA	NA
E-GEOD-12860_1	0.0260738647075151	0.0573580205996908	NA	NA
E-GEOD-12860_2	0.00409760632525059	-0.0137068737210668	NA	NA
E-GEOD-12860_3	0.00167541302811387	0.000178385657649782	NA	NA
E-GEOD-12860_4	-0.00806168387867628	0.005029492970952	NA	NA
E-GEOD-12860_5	-0.000755544454368937	-0.00507909537942157	NA	NA
E-GEOD-12860_6	0.00548292191829166	-0.0150139371668433	NA	NA
E-GEOD-12860_7	0.000388756923304233	0.00508149781665317	NA	NA
E-GEOD-12860_8	-0.0054723822503704	-0.00191280862897001	NA	NA
E-GEOD-14359_1	0.0169876389136679	0.0195371771814893	0.0170321125925223	0.00713002684317252
E-GEOD-14359_2	0.0177947821608014	0.130026984919776	0.0123713123059345	0.0414140049677844
E-GEOD-1919_1	0.0245727566195516	0.0872746182880178	NA	NA
E-GEOD-1919_2	0.0141330551742727	0.0992263712463841	NA	NA
E-GEOD-1919_3	0.00733276713498546	0.0707598379293819	NA	NA
E-GEOD-1919_4	0.0383294623951383	0.0965804284088139	NA	NA
E-GEOD-1919_5	0.0238334961602194	0.116300866487004	NA	NA
E-GEOD-1919_6	0.0161942237832101	0.0488252288668325	NA	NA
E-GEOD-1919_7	0.0162722198436484	0.0402547667174525	NA	NA
E-GEOD-1919_8	0.0231740221236851	0.0650014399302371	NA	NA
E-GEOD-1919_9	-0.000737017170508135	-0.0572333586341623	NA	NA
