comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00117959640617626	-0.00630783192670839	-0.00581120440783632	-0.0147138111634888
24361742_1	-0.00808525712662832	-0.0499891381290987	-0.00895482752587737	-0.00450601598737364
GSE72258_1	-0.000434459958074755	0.0198340012075204	0	0.00387885895168719
GSE72258_2	-0.0002255299954894	-0.0230807413703098	0	-0.0116631078660973
GSE69531_1	0.00192072118069799	0.0104403662908583	NA	NA
GSE69531_2	-0.014366673784347	-0.0168879421468778	NA	NA
GSE69531_3	-0.0218527227034111	-0.0323412795074609	NA	NA
GSE69531_4	0.00192072118069799	0.0104403662908583	NA	NA
GSE58203_1	0.00199650731506016	0.000815939335475942	-0.00104581165187226	-0.0013707436903921
GSE58203_2	0.00146679820056349	-0.00474209286497891	0.00590421299633515	-0.00286767554913124
GSE58203_3	0.0056832901348815	0.00842329413801577	0.0015193243206737	-0.00643694782230047
GSE58203_4	0.00489095211901187	0.0137260210863049	0.000322251051568826	-0.00230219316645348
GSE58203_5	0.000181967664567044	-0.0110512774714122	-0.00165016501650165	0.00285673831229051
GSE58203_6	-0.00561910128017585	-0.0190413897377372	-0.00324554852323679	-0.00498227639430912
GSE58203_7	-0.00423170733951416	-0.0130551654258336	-0.00485591950817729	-0.00840831072817646
GSE58203_8	-0.0117164356426207	-0.0280046366373085	-0.00376279715243764	-0.0159199486672716
GSE59642_1	-0.00965650303347125	-0.0153759774289796	NA	NA
GSE59642_2	-0.0213908147552332	-0.0340091631941363	NA	NA
GSE59642_3	-0.00915152862404322	-0.0199312489524999	NA	NA
GSE64922_1	0.0121063354111641	0.0366119782225795	0.00548103251370636	0.00269865070047796
GSE60162_1	0.00140894864553163	0.0285000067389468	NA	NA
GSE31685_1	0.00631924486864967	0.023799010382555	0.00541547411615019	0.0104537395001034
E-MEXP-3890_1	-0.0260879753683501	-0.0371887079715507	-0.00802638133245742	-0.00862223301614263
GSE31980_1	0.013283235894288	0.0224654478532103	0.00204332192853744	0.00763685419254382
GSE15615_1	0.00531238818577694	0.0428565839596258	0.00644337189808459	0
GSE15083_1	-0.00102895646766009	-0.00549912312393499	NA	-0.00633662884292305
GSE108035_1	0.00763472561239133	0.0123437528184645	0.0032270666520526	0.00517042642772089
GSE108035_2	0.00609786417384451	-0.000517581520384352	0.00385731667822959	0.0221651124123473
GSE108035_3	0.00553112551315472	0.000533632336943733	0.00469263165858058	0.0289230580740015
GSE21959_1	-0.00225613325253582	0.00837440731789488	0.00262064269961257	0.00866603815808895
GSE21959_2	0.00498757158559101	0.0073005397865706	0.00903667982243489	0.00449416852556881
GSE24742_1	0.000676270382992025	0.000465690586340819	NA	0.0137283997627099
GSE24742_2	0.000258242371781553	-0.00323645824109803	NA	-0.00366086506692114
