comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.000378803155835706	0.0115287863233311	NA	NA
24361742_1	-0.0027666170828795	0.0578494136409029	NA	NA
GSE72258_1	0.000465766185374942	0.110516326960039	NA	NA
GSE72258_2	-0.000465332712889716	-0.0383831786746717	NA	NA
GSE69531_1	-0.0116297090303856	-0.0582498514578199	NA	NA
GSE69531_2	0.0137395377880572	0.0362034706506402	NA	NA
GSE69531_3	0.0198756668021345	0.0617770090490571	NA	NA
GSE69531_4	-0.0116297090303856	-0.0582498514578199	NA	NA
GSE58203_1	0.00172540475919892	0.0577858908064054	NA	NA
GSE58203_2	0.011083060767537	0.0699562016817729	NA	NA
GSE58203_3	0.0157927030072941	0.0436638378772427	NA	NA
GSE58203_4	0.00521665385603688	0.0306342899608265	NA	NA
GSE58203_5	-0.00483077621007972	0.0490464838393797	NA	NA
GSE58203_6	-0.00527126104527295	0.0103184936162858	NA	NA
GSE58203_7	0.0101191087279772	0.0228787599434072	NA	NA
GSE58203_8	0.0208608218607632	0.0463707632229404	NA	NA
GSE59642_1	-0.0334176521941673	-0.0572652584214024	NA	NA
GSE59642_2	0.00769204916478753	0.0161381959402179	NA	NA
GSE59642_3	0.0469240539203359	0.0893059804224947	NA	NA
GSE64922_1	-0.0068645983198202	-0.0109280648265689	NA	NA
GSE60162_1	-0.0260032623395669	-0.238893851941832	NA	NA
GSE31685_1	0.00059949418967554	0.04425942720672	NA	NA
E-MEXP-3890_1	0.0069581796246635	-0.0140344426207211	NA	NA
GSE31980_1	-0.105292081353018	-0.203827632186548	NA	NA
GSE15615_1	0.0601961679008349	0.111946038408025	NA	NA
GSE15083_1	0.00492334783638486	0.0149083409711625	NA	NA
GSE108035_1	-0.0187913089097588	-0.0301290167881635	NA	NA
GSE108035_2	0.035856255909724	0.104323499382434	NA	NA
GSE108035_3	0.0383601394402094	0.112956165040136	NA	NA
GSE21959_1	0.00453938937089961	0.031780379115229	NA	NA
GSE21959_2	-0.00259005663794131	-0.00130869623119223	NA	NA
GSE24742_1	-0.009044853922219	-0.0887456529568831	NA	NA
GSE24742_2	0.00225646151226333	0.020602068716251	NA	NA
GSE24742_3	0.00318156259070927	-0.0665793456882947	NA	NA
GSE74668_1	0.00559917582758887	-0.014580231883442	NA	NA
E-GEOD-10024_1	-0.0798046330222128	-0.334587179688057	NA	NA
E-GEOD-10024_2	0.0275702983840175	0.0984843742736556	NA	NA
E-GEOD-12860_1	0.126392905638177	0.637723686308759	NA	NA
E-GEOD-12860_2	0.337464457572814	0.733140569421778	NA	NA
E-GEOD-12860_3	0.347286081463269	0.800946626249695	NA	NA
E-GEOD-12860_4	0.316234485766209	0.816780061929191	NA	NA
E-GEOD-12860_6	0.304664667958017	0.679814307311487	NA	NA
E-GEOD-12860_7	0.404915160558693	0.830219665704582	NA	NA
E-GEOD-12860_8	0.292972558939058	0.795144999254701	NA	NA
E-GEOD-14359_1	-0.0155468088725478	-0.00652589327399938	NA	NA
E-GEOD-14359_2	0.023789440071272	0.0549489283679538	NA	NA
E-GEOD-1919_1	-0.0105071610559343	-0.128735762456535	NA	NA
E-GEOD-1919_2	-0.0935422221531293	-0.272861620902654	NA	NA
E-GEOD-1919_3	-0.0737704895034572	-0.268077737229519	NA	NA
E-GEOD-1919_4	0.00263961104133735	0.0277853235371903	NA	NA
E-GEOD-1919_5	-0.0688107038051242	-0.165101047960665	NA	NA
E-GEOD-1919_6	0.0170812789845862	0.136469428635643	NA	NA
