comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0059794037214886	-0.0293912888582009	-0.00708201735410009	0.000536781671242896
24361742_1	-0.00200409785059547	-0.014311043405974	-0.00175464954642326	-0.0122606772081636
GSE72258_1	0.000282965297263838	0.0601948505381609	0.00031055900621118	0.0134586418376287
GSE72258_2	-0.000564015792442188	-0.0290790965627025	-0.00806451612903226	-0.00866815476190476
GSE69531_1	0.0169798452658953	0.0475615759905492	NA	NA
GSE69531_2	0.00540274894869693	0.0385246811782288	NA	NA
GSE69531_3	0.00344483803435848	0.0192617057663607	NA	NA
GSE69531_4	0.0169798452658953	0.0475615759905492	NA	NA
GSE58203_1	0.00118930095771281	0.00733519187338518	0.00331465444908915	-0.0106231410183714
GSE58203_2	-0.0012420329663291	0.0105852642542724	-0.00268855437199812	0.0017694412486922
GSE58203_3	0.00212428684599967	0.00637277072435084	0.00138128433423315	-0.00884155233612326
GSE58203_4	-0.00746638026562328	-0.0251729351073122	-0.00860058897760865	0.000326527816272961
GSE58203_5	0.00132463600815395	0.0272867249570007	0.00219482312395261	-0.00414592772506875
GSE58203_6	-0.00176251424402811	0.0115164525468034	-0.00229721014273238	-0.00912665562913907
GSE58203_7	-0.00600393881804101	-0.0104372108282522	-0.00568854961832865	-0.011015749625967
GSE58203_8	-0.0353641702206729	-0.0850502375505686	-0.0352379479427217	-0.00995273007454997
GSE59642_1	0.0410863803456063	0.0970930046893506	NA	NA
GSE59642_2	-0.0410243529591804	-0.060241032252469	NA	NA
GSE59642_3	-0.0828573606739819	-0.189071264364744	NA	NA
GSE64922_1	0.0466398417795483	0.139212870754263	0.0529321781563307	0.0288085949730157
GSE60162_1	-0.00786347270029333	-0.0628604799707657	NA	NA
GSE31685_1	0.059408771546037	0.219305636996371	0.0625680555249402	0.0380674629868093
E-MEXP-3890_1	-0.0145418170184484	-0.0215699868509508	-0.0143279699110156	0.00823457746884783
GSE31980_1	0.0538161202533619	0.126875686248481	0.0591302309067087	0.0382068456824769
GSE15615_1	0.0393710758098401	0.0771745032387426	0.0373228289690447	0
GSE15083_1	4.41759810112727e-08	0.045239382727062	NA	-0.00236379812127059
GSE108035_1	0.0111720450761432	0.0216079015153065	0.0116718519727048	0.00996435946937956
GSE108035_2	-0.0424743358259324	-0.0329041047212815	-0.0456584226890324	0.00717376380552744
GSE108035_3	-0.0507216365475067	-0.0792076345018456	-0.0534915926148701	-0.0127856802574888
GSE21959_1	-0.0042000947348305	-0.0207504521986443	-0.00659364872159059	-0.000129883836522807
GSE21959_2	0.000417666228624854	0.00333043592064727	-0.000602146130627873	0.00255541022988555
GSE24742_1	-0.00128792591707153	0.00977855042006213	NA	0.00047320664712686
GSE24742_2	-0.00158766455849757	-0.00851444244759827	NA	-0.0169639345193599
GSE24742_3	-0.0108996864060429	-0.0399207409558028	NA	-0.00284530962878681
