comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0153549126852791	-0.0531157117836847	-0.00129420728999972	-0.0167524515910979
24361742_1	-0.0383357233169394	-0.0867991495527315	-0.0201704545454545	0.00299455787550018
GSE72258_1	0	-0.0241605007473477	0	0.00290650902531128
GSE72258_2	0	0.0414493856027676	NA	0.000486209335219237
GSE69531_1	-0.0127839614956701	-0.0455811703648042	NA	NA
GSE69531_2	-0.019646130271372	-0.1316651450861	NA	NA
GSE69531_3	-0.0258020005236434	-0.115954955131528	NA	NA
GSE69531_4	-0.0127839614956701	-0.0455811703648042	NA	NA
GSE58203_1	0.0036843736617794	0.0204152668203095	0	-0.0109866407301194
GSE58203_2	-0.00527002828744193	0.0274413414589103	0.00130890052356021	-0.00178321678321678
GSE58203_3	0.00164170016830808	0.0318058168536194	-1.58820409057849e-06	-0.00198735137921361
GSE58203_4	-0.0112825045263936	-0.0128848311143566	-0.0016624367186346	-0.014790843121112
GSE58203_5	0.00893839383938394	0.0279092474811005	0	0.00673440694585782
GSE58203_6	0.00788439657238446	0.0366554281706283	0	-5.92717681968703e-05
GSE58203_7	0.0106803893258203	0.0266083500353286	-0.000529095819197221	-0.00161182222988578
GSE58203_8	-0.00879008063209664	-0.0133560536857228	-0.00166417727100371	-0.0145564578839673
GSE59642_1	0.00976487846641162	0.0475074782612777	NA	NA
GSE59642_2	0.00369355654828497	0.032093340990944	NA	NA
GSE59642_3	-0.00432170320636017	-0.0220022219437539	NA	NA
GSE64922_1	0.00681328856143315	0.031710746048586	0	0.0157519057397121
GSE60162_1	0.00169186404952535	0.0953756237474399	NA	NA
GSE31685_1	0.000234711946316453	-0.0376980469593767	0.00196078431372549	0.00392386172281327
E-MEXP-3890_1	0.00424130038275705	0.0247667188741688	0.000324842726108094	0.0119681281364586
GSE31980_1	-0.000724274213327044	0.0199165617138295	-0.00061203968425413	-0.00382427295733162
GSE15615_1	0.00489379778212026	0.0284612988537347	0.00258704092056515	0
GSE15083_1	-0.00530372401056004	-0.0242678190673978	NA	-0.000312393496706113
GSE108035_1	-0.00877214278159217	-0.0235264521060257	-0.000278993909689462	-0.0199014941955415
GSE108035_2	-0.0161995487039918	-0.107279568118037	-0.00167415867535738	-0.0351462551028086
GSE108035_3	-0.0144085847455766	-0.104180909854711	-0.00137133512897351	-0.0379681161900497
GSE21959_1	-0.0017334647687283	-0.0208526754105033	0	0.00758552010739366
GSE21959_2	0.0134420974937162	-0.00434956924001349	0	0.0034941761545792
GSE24742_1	0.0148200156542256	0.0643817155550302	NA	0.018067171412673
GSE24742_2	0.000575333643303752	0.012748171250051	NA	0.00590904580086387
GSE24742_3	0.000712823548181611	0.00442083964797709	NA	-0.00174400102481834
GSE74668_1	8.94199581120496e-05	0.0233986499656934	NA	NA
E-GEOD-10024_1	0.00627805203145931	0.0322654503937111	NA	NA
E-GEOD-10024_2	-0.00158593969011812	-0.00899869005390613	NA	NA
E-GEOD-12860_1	-0.00273481730846211	-0.0572770678417302	NA	NA
E-GEOD-12860_2	-0.0196980739133543	-0.113121395079866	NA	NA
E-GEOD-12860_3	-0.0101488398461188	-0.0718052415166869	NA	NA
E-GEOD-12860_4	-0.0113988629641241	-0.0826357554886219	NA	NA
E-GEOD-12860_5	-0.0155161144034629	-0.112291571506716	NA	NA
E-GEOD-12860_6	-0.0165949899482479	-0.101840095941328	NA	NA
E-GEOD-12860_7	-0.0117820369686088	-0.0991404060128786	NA	NA
E-GEOD-12860_8	-0.0171995426880583	-0.0929550927404908	NA	NA
E-GEOD-14359_1	-0.0112064999374582	-0.0553847119518902	-0.002306856951032	-0.0155446920023657
E-GEOD-14359_2	0.0185818334159952	0.0308038790897103	0.00194931773879142	0.019702004081202
E-GEOD-1919_1	0.00506440993518405	0.0225919631826676	NA	NA
E-GEOD-1919_2	-0.000132109918350441	0.0379703669282527	NA	NA
E-GEOD-1919_3	-0.00441788167296717	0.0342147391431136	NA	NA
E-GEOD-1919_4	0.00163333346227292	0.0231312300634907	NA	NA
E-GEOD-1919_5	0.00230907068526335	0.0397414128050998	NA	NA
E-GEOD-1919_6	0.00154115894660821	0.0103493188398621	NA	NA
E-GEOD-1919_7	0.0168226229918208	0.0471613890610882	NA	NA
E-GEOD-1919_8	0.00808603983135596	0.0291891051326317	NA	NA
E-GEOD-1919_9	0.0107302921955021	0.0169313335122063	NA	NA
E-GEOD-19664_1	-0.00560257171731124	-0.0375873817786232	NA	NA
E-GEOD-19664_2	0.00410219122239714	-0.0151104837292207	NA	NA
E-GEOD-19664_3	0.00116338101390252	-0.0399466926175106	NA	NA
E-GEOD-19664_4	-0.00828061938623002	-0.0553851234731915	NA	NA
E-GEOD-19664_5	-0.000954094313441775	-0.0329827112697423	NA	NA
E-GEOD-19664_6	-0.00833233912974567	-0.073309644719258	NA	NA
E-GEOD-43923_1	0.0317411343378488	0.0957195192092726	0.0108815731330093	0.048300164493294
E-GEOD-51812_1	-0.00585404966323511	-0.0727692141608613	-0.000104692471377173	0.00107258276594661
E-GEOD-51812_2	-0.00386067358994002	-0.0707027146309662	-0.000107569798902298	-0.0113124282201589
E-GEOD-68760_1	0.00198550827125654	0.01498305150449	0.000866000901780773	-0.00379442373617799
E-GEOD-82107_1	0.0174537329252033	0.0713631010041967	0	0.0161623631780574
E-GEOD-9451_1	-0.0030440868126354	-0.0107461071590281	-0.0016482697950828	-0.0106273240259562
E-GEOD-9451_2	-0.00500884261998915	-0.0202312534169399	-0.00115598584018947	-0.00973703765929225
E-GEOD-9451_3	0.00280262605315769	0.0128835000578774	-0.000784445595189324	0.0155976836166586
E-GEOD-9451_4	-0.00373430349344836	-0.00866705899630301	-0.00109177532829336	0.00159389215862731
E-MEXP-2019_1	0.00155699755468348	0.00194452726578638	NA	0.00751788863512765
E-MEXP-2019_2	-0.0115389339892886	-0.0228064433111795	-0.00233418367346939	-0.0093422106825645
E-MEXP-2019_3	0.000960692384523173	-0.011434583984311	NA	0.0026961701863568
E-MEXP-2019_4	0.00479005854003471	0.00921776945485446	0	0.00535941951896615
E-MEXP-2276_1	-0.00731388251170415	-0.0307904334509993	NA	-0.000399730914719339
E-MEXP-2488_1	0.0152881288005926	0.0992248016864702	0.00160017778705602	0.0218853351945741
E-MEXP-3129_1	-0.0117444688709824	-0.0283531122147777	0	-0.0225385588439835
E-MEXP-3474_1	0.00609719966950262	0.0288287229787796	NA	0.0127030979075287
E-MTAB-3010_1	-0.00530089210867476	-0.0412130512645542	NA	NA
E-MTAB-3010_2	-0.00468456381278927	-0.0375021640767297	NA	NA
E-MTAB-3010_3	0.00493406269338846	-0.0237786564809259	NA	NA
E-MTAB-3010_4	0.00589724755027095	-0.00219276060121239	NA	NA
E-MTAB-4152_1	-0.0125902853015529	-0.0232864164510962	0.000252259120568648	-0.00392859944350749
E-MTAB-4152_2	0.00624014140660595	0.00458161287712813	0.00373134328358209	0.00755605062450018
E-MTAB-4152_3	-0.013243996506383	-0.0208886882257726	0.00123716096126339	-0.0147905992822325
GSE100609_1	0.000595113608364907	-0.00875641644656102	NA	-0.00434836822592742
GSE100786_1	-0.00976494105701256	-0.00874706756075637	0	-0.0172574469272987
GSE100786_2	-0.008229238101866	-0.039336873897214	NA	-0.0110433948047918
GSE103697_1	0	0.0223867810428912	NA	NA
GSE103697_2	0	-0.00989241916585415	NA	NA
GSE103697_3	0	0.00410008961357023	NA	NA
GSE104113_1	0.0154087945127845	0.0299326828019209	NA	NA
GSE104113_2	-0.0173394990166807	-0.0699307556310949	NA	NA
GSE104113_3	0.0154087945127845	0.0299326828019209	NA	NA
GSE10575_1	0.0111820878950868	0.0248921806650632	0	0.014067460089522
GSE10575_2	-0.00223962549722332	-0.00314926132969102	0.000863885847911407	-0.0134598015507654
GSE10575_3	-0.0118891553080528	-0.0564905193962267	0.000298017931252915	-0.00963737595732065
GSE13604_1	-0.0107226732661169	-0.0234545854646211	-0.00306551650388536	-0.0113594969639845
GSE13837_1	-0.00189242400605157	0.0106556351361051	0	-0.00394725003991205
GSE13837_2	0.00249370811762436	-0.00017445874563772	0	-0.00546630456549475
GSE13837_3	0.00233353609142361	0.00114293436178212	0.00193050193050193	0.00317276908074066
GSE13837_4	-0.00188157760689902	-0.000736274152314829	0.00151057401812689	0.00101159107211085
GSE13837_5	-0.00201436061908373	-0.00401822615646422	0	0.00349252841784234
GSE13837_6	-0.000984971983517604	0.0138922114853212	0	-0.000224986867195862
GSE13837_7	0.00467417529851798	0.0069746823387526	-0.00181818181818182	0.00397313552719877
GSE13837_8	-0.00219669877876709	0.006800098523948	-0.00107454796433213	-0.0136313544936135
GSE13837_9	0.00193351507337182	0.0155012396199411	-0.00188876233864844	0.0022517069713131
GSE13837_10	0.00034824552872947	0.00169330986896147	-0.00058646263781872	0.000922271068688862
GSE13837_11	0.00110588668554704	0.00531436402510283	-0.0018209044624139	0.00146221528517981
GSE13837_12	0.00401213994170477	0.00173374243094948	-8.5747114609595e-06	0.00701286808429666
GSE13837_13	0.00043128426870298	0.0322742545771498	0	-0.00140004950193977
GSE13837_14	-0.00037563022883378	0.0284480703260092	0	0.00259455719291742
GSE13837_15	-0.00541385185684884	0.0307635830738884	-0.00178890876565295	-0.00309826620261522
GSE13837_16	-0.00719203611118694	0.00750252740037041	-0.0007609796048366	-0.0115763982825649
GSE13837_17	-0.000911732874968169	0.020362232032041	0	0.00408643673363963
GSE13837_18	0.000367765821937791	0.0423249298440778	-7.54079570476282e-06	0.015835781094302
GSE13837_19	0.000826808143865335	0.0449066481412025	-4.70724099190987e-06	-0.000269754452180467
GSE13837_20	0.00107716312333537	0.0210298405701845	-0.00430362275710563	-0.00338206592165099
GSE13837_21	-0.000184264527352648	0.0163571155957704	-0.000228937728937729	-0.00201434998690744
GSE13837_22	-0.00815472265486518	-0.0019370281830232	-0.000810274767801857	-0.000114826265028831
GSE13837_23	-0.0110906577880305	-0.00570152077392651	-0.000858623704258773	-0.00937430385189262
GSE13837_24	-0.00637809498231098	-0.00315008224375089	0.000359934021294848	-0.0125531670358303
GSE16464_1	-0.0190764675462187	-0.0284906257993228	NA	NA
GSE16464_2	-0.00546684422865494	-0.0249780645492096	NA	NA
GSE19060_1	-0.00902737969490216	-0.0130017163340142	0	-0.0179377193635392
GSE27372_1	0.00259817058716939	-0.00419757048361794	-0.00423728813559322	-0.000446996371478856
