comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0	0.0499955934438876	NA	NA
24361742_1	0	-0.00709634430544629	NA	NA
GSE72258_1	0	-0.00149416415479106	NA	NA
GSE72258_2	0	-0.00884591326609484	NA	NA
GSE69531_1	0	0.0397617532685837	NA	NA
GSE69531_2	0	0.0203099327832835	NA	NA
GSE69531_3	0	-0.00282498248582052	NA	NA
GSE69531_4	0	0.0397617532685837	NA	NA
GSE58203_1	0	0.00355266418061317	NA	NA
GSE58203_2	0	0.00129929585662371	NA	NA
GSE58203_3	0	-0.0292815601933844	NA	NA
GSE58203_4	0	-0.0596251864553494	NA	NA
GSE58203_5	0	0.0163213924637724	NA	NA
GSE58203_6	0	-0.0274775794351554	NA	NA
GSE58203_7	0	-0.0566662684634827	NA	NA
GSE58203_8	0	-0.0995396596629961	NA	NA
GSE59642_1	0	0.0637556968338304	NA	NA
GSE59642_2	0	0.000623029306451847	NA	NA
GSE59642_3	0	-0.0781379514560213	NA	NA
GSE64922_1	0	0.00677402552627868	NA	NA
GSE60162_1	0	-0.0702464245294734	NA	NA
GSE31685_1	0	0.0842432034016742	NA	NA
E-MEXP-3890_1	0	-0.0102473262654107	NA	NA
GSE31980_1	0	0.0213484914740182	NA	NA
GSE15615_1	0	0.0198147007043986	NA	NA
GSE15083_1	0	0.0146101026907936	NA	NA
GSE108035_1	0	-0.00723068976299402	NA	NA
GSE108035_2	0	-0.0680005974914569	NA	NA
GSE108035_3	0	-0.084291687125131	NA	NA
GSE21959_1	0	0.0259223474860811	NA	NA
GSE21959_2	0	0.0449730083305104	NA	NA
GSE24742_1	0	0.0118329087393618	NA	NA
GSE24742_2	0	0.0330071882550712	NA	NA
GSE24742_3	0	-0.0253386541736764	NA	NA
GSE74668_1	0	-0.0175543935041531	NA	NA
E-GEOD-10024_1	0	-0.0226605577817802	NA	NA
E-GEOD-10024_2	0	-0.00806352946186129	NA	NA
E-GEOD-12860_1	0	0.0131674358665528	NA	NA
E-GEOD-12860_2	0	0.00806186294618068	NA	NA
E-GEOD-12860_3	0	0.0114692937679846	NA	NA
E-GEOD-12860_4	0	0.0290572219243172	NA	NA
E-GEOD-12860_5	0	0.0255844530863669	NA	NA
E-GEOD-12860_6	0	0.00614247106877591	NA	NA
E-GEOD-12860_7	0	0.0286346749242383	NA	NA
E-GEOD-12860_8	0	0.00400060981044012	NA	NA
E-GEOD-14359_1	0	-0.0729457410606197	NA	NA
E-GEOD-14359_2	0	0.0874912223735589	NA	NA
E-GEOD-1919_1	0	-0.0547267286575642	NA	NA
E-GEOD-1919_2	0	-0.074602095729861	NA	NA
E-GEOD-1919_3	0	-0.0603933311387469	NA	NA
E-GEOD-1919_4	0	-0.0185393068730945	NA	NA
E-GEOD-1919_5	0	-0.0545493284075746	NA	NA
E-GEOD-1919_6	0	0.0208456379275442	NA	NA
E-GEOD-1919_7	0	0.0145990528318834	NA	NA
E-GEOD-1919_8	0	0.0240584701305279	NA	NA
E-GEOD-1919_9	0	-0.0216232523370487	NA	NA
E-GEOD-19664_1	0	-0.0124329510512671	NA	NA
E-GEOD-19664_2	0	0.00353574714114389	NA	NA
E-GEOD-19664_3	0	0.04249729165281	NA	NA
E-GEOD-19664_4	0	0.0209640621313268	NA	NA
E-GEOD-19664_5	0	0.00244978193044333	NA	NA
E-GEOD-19664_6	0	0.0347597577358501	NA	NA
E-GEOD-43923_1	0	-0.0283790935776437	NA	NA
E-GEOD-51812_1	0	0.0049167256321407	NA	NA
E-GEOD-51812_2	0	-0.00562032725920674	NA	NA
E-GEOD-68760_1	0	-0.0155956626578058	NA	NA
E-GEOD-82107_1	0	0.0130613298865358	NA	NA
E-GEOD-9451_1	0	0.0726027033026242	NA	NA
E-GEOD-9451_2	0	0.0428328587625919	NA	NA
E-GEOD-9451_3	0	-0.0206700741355333	NA	NA
E-GEOD-9451_4	0	-0.000774210274025592	NA	NA
E-MEXP-2019_1	0	0.0533550296188129	NA	NA
E-MEXP-2019_2	0	-0.00304555329394508	NA	NA
E-MEXP-2019_3	0	0.0608438805492282	NA	NA
E-MEXP-2019_4	0	0.0307335451527031	NA	NA
E-MEXP-2276_1	0	-0.0459302941584167	NA	NA
E-MEXP-2488_1	0	0.0254668483433847	NA	NA
E-MEXP-3129_1	0	-0.00265088712354894	NA	NA
E-MEXP-3474_1	0	-0.0260096822614798	NA	NA
E-MTAB-3010_1	0	-0.0375564991992529	NA	NA
E-MTAB-3010_2	0	-0.0415872390297742	NA	NA
E-MTAB-3010_3	0	0.0229376473311636	NA	NA
E-MTAB-3010_4	0	0.0686798081516315	NA	NA
E-MTAB-4152_1	0	-0.0316447613287706	NA	NA
E-MTAB-4152_2	0	-0.0553864104635124	NA	NA
E-MTAB-4152_3	0	-0.0729573459234434	NA	NA
GSE100609_1	0	-0.00973496224158475	NA	NA
GSE100786_1	0	-0.0153447908630336	NA	NA
GSE100786_2	0	0.0158991134202836	NA	NA
GSE103697_1	0	-0.0176410919950197	NA	NA
GSE103697_2	0	0.0120429584728569	NA	NA
GSE103697_3	0	-0.00460310894149604	NA	NA
GSE104113_1	0	-0.024594179973649	NA	NA
GSE104113_2	0	0.00861229998595426	NA	NA
GSE104113_3	0	-0.024594179973649	NA	NA
GSE10575_1	0	-0.00298693280657693	NA	NA
GSE10575_2	0	-0.0504582908992709	NA	NA
GSE10575_3	0	-0.093252620704357	NA	NA
GSE13604_1	0	0.00782177556934826	NA	NA
GSE13837_1	0	0.0160670121546028	NA	NA
GSE13837_2	0	0.0186025723129573	NA	NA
GSE13837_3	0	0.0113809793161663	NA	NA
GSE13837_4	0	-0.0100899154210662	NA	NA
GSE13837_5	0	0.0161717746215797	NA	NA
GSE13837_6	0	0.0306109202369148	NA	NA
GSE13837_7	0	0.0185659473909111	NA	NA
GSE13837_8	0	-0.0120733292109954	NA	NA
GSE13837_9	0	-0.0136584318146154	NA	NA
GSE13837_10	0	-0.0202188309947619	NA	NA
GSE13837_11	0	-0.0194013006443004	NA	NA
GSE13837_12	0	-0.0118161271474497	NA	NA
GSE13837_13	0	-0.0044836759579804	NA	NA
GSE13837_14	0	0.00569752927581192	NA	NA
GSE13837_15	0	-0.00775740538348915	NA	NA
GSE13837_16	0	-0.00666131785806096	NA	NA
GSE13837_17	0	-0.00663083562656399	NA	NA
GSE13837_18	0	-0.00219827178229906	NA	NA
GSE13837_19	0	-0.00735189203655948	NA	NA
GSE13837_20	0	-0.0102238860657133	NA	NA
GSE13837_21	0	-0.0168227201397858	NA	NA
GSE13837_22	0	-0.0107740317713187	NA	NA
GSE13837_23	0	-0.0186919681543259	NA	NA
GSE13837_24	0	-0.0148920533821641	NA	NA
GSE16464_1	0	-0.115083031847601	NA	NA
GSE16464_2	0	0.0884946581904176	NA	NA
GSE19060_1	0	-0.00313538990471373	NA	NA
GSE27372_1	0	-0.0156743234350758	NA	NA
GSE27390_1	0	0.0471866740438437	NA	NA
GSE29106_1	0	0.0101139263308938	NA	NA
GSE29107_1	0	0.00421739315197493	NA	NA
GSE29107_2	0	0.0379565829419777	NA	NA
GSE29745_1	0	-0.111937805154643	NA	NA
GSE29745_2	0	-0.00371847541187262	NA	NA
GSE29745_3	0	-0.0415792335016732	NA	NA
GSE35546_1	0	0.0328701450022944	NA	NA
GSE35546_2	0	0.0378222375102076	NA	NA
GSE35546_3	0	0.0278476555125417	NA	NA
GSE35546_4	0	0.0299550814625037	NA	NA
GSE35546_5	0	0.0362551672146443	NA	NA
GSE35546_6	0	0.0353133159728478	NA	NA
GSE35955_1	0	0.0175516266573714	NA	NA
GSE35956_1	0	0.0813987186896276	NA	NA
GSE35957_1	0	0.049364799307522	NA	NA
GSE35958_1	0	0.0471710600221739	NA	NA
GSE39340_1	0	0.0262922057719907	NA	NA
GSE39340_2	0	0.0536410491242341	NA	NA
GSE39340_3	0	-0.0325636741245387	NA	NA
GSE39795_1	0	0.00860122890222366	NA	NA
GSE39795_2	0	0.00874476238879817	NA	NA
GSE39795_3	0	0.00382618990669772	NA	NA
GSE41038_1	0	0.0147986096246731	NA	NA
GSE41038_2	0	0.00692933162103485	NA	NA
GSE41038_3	0	-0.00400755355826069	NA	NA
GSE41992_1	0	-0.0245490161982051	NA	NA
GSE42235_1	0	-0.0200901187892414	NA	NA
GSE42235_2	0	-0.0178467283602949	NA	NA
GSE42235_3	0	-0.0247167444305663	NA	NA
GSE42235_4	0	-0.0222044644400787	NA	NA
GSE45233_1	0	-0.0594909668932132	NA	NA
GSE45233_2	0	-0.00354638404824061	NA	NA
GSE45233_3	0	0.000148760076890742	NA	NA
GSE45233_4	0	-0.0556221746683105	NA	NA
GSE46053_1	0	-0.0249883773476029	NA	NA
GSE46053_2	0	-0.0347188844019051	NA	NA
GSE46750_1	0	0.0594368629753601	NA	NA
GSE51588_1	0	0.0645804850338376	NA	NA
GSE51588_2	0	0.0938506003700942	NA	NA
GSE51588_3	0	-0.0367993210547391	NA	NA
GSE52817_1	0	-0.0277318078842219	NA	NA
GSE52817_2	0	-0.0675304485664468	NA	NA
GSE52817_3	0	-0.0039385961294967	NA	NA
GSE52817_4	0	0.0393678477635938	NA	NA
GSE55235_1	0	-0.0311166200960306	NA	NA
GSE55235_2	0	0.00674412957552415	NA	NA
GSE55235_3	0	0.0316062715775471	NA	NA
GSE55457_1	0	-0.0328346185407142	NA	NA
GSE55457_2	0	-0.00249638707985135	NA	NA
GSE55584_1	0	-0.0276267585091141	NA	NA
GSE57218_1	0	-0.0266193368231894	NA	NA
GSE60762_1	0	0.0234972157509221	NA	NA
GSE62914_1	0	0.0552515133440505	NA	NA
GSE62914_2	0	0.060219184504768	NA	NA
GSE62914_3	0	0.0424373641144582	NA	NA
GSE62914_4	0	0.0416368356604193	NA	NA
GSE64394_1	0	-0.0518146748101393	NA	NA
GSE66635_1	0	0.00275310637297961	NA	NA
GSE68038_1	0	0.0311150369001809	NA	NA
GSE68428_1	0	-0.0250929827394083	NA	NA
GSE68428_2	0	-0.0185421636553667	NA	NA
GSE68428_3	0	-0.0404817337146217	NA	NA
GSE69459_1	0	0.00241121256813947	NA	NA
GSE69459_2	0	-0.0165794835874971	NA	NA
GSE69459_3	0	-0.0250129035006476	NA	NA
GSE69459_4	0	-0.0121314641935256	NA	NA
GSE69992_1	0	-0.036979401988152	NA	NA
GSE70719_1	0	0.103752255385186	NA	NA
GSE7116_1	0	0.0189121200186563	NA	NA
GSE7116_2	0	-0.0027011577554081	NA	NA
GSE7116_3	0	-0.0210408037026613	NA	NA
GSE72575_1	0	0.0294275217450276	NA	NA
GSE72575_2	0	0.0274490706900114	NA	NA
GSE72575_3	0	0.0201873420787274	NA	NA
GSE72575_4	0	0.0160584772252227	NA	NA
GSE75181_1	0	-0.0390625395993461	NA	NA
GSE75181_2	0	-0.00878171906349372	NA	NA
GSE75181_3	0	-0.040564590307722	NA	NA
GSE75230_1	0	-0.0275330788395077	NA	NA
GSE7669_1	0	-0.000883902056384948	NA	NA
GSE77916_1	0	-0.00742891216787202	NA	NA
GSE80614_1	0	-0.00542386198250424	NA	NA
GSE80614_2	0	0.0171552656989615	NA	NA
GSE80614_3	0	-0.00272518446559405	NA	NA
GSE80614_4	0	-0.0101130066688071	NA	NA
GSE80614_5	0	-0.0187990448881128	NA	NA
GSE80614_6	0	-0.00882626981267284	NA	NA
GSE80614_7	0	0.00269016077886795	NA	NA
GSE80614_8	0	-0.0115359254702783	NA	NA
GSE80614_9	0	0.00634639199348519	NA	NA
GSE80614_10	0	0.00431664680075435	NA	NA
GSE80614_11	0	0.0088510139406653	NA	NA
GSE80614_12	0	-0.0183382865034382	NA	NA
GSE80614_13	0	-0.0220183935336499	NA	NA
GSE80614_14	0	-0.00339924000401115	NA	NA
GSE80614_15	0	0.0281605245301217	NA	NA
GSE80614_16	0	0.0355220174055828	NA	NA
GSE85254_1	0	-0.0329189891112266	NA	NA
GSE86578_1	0	-0.00740701478535857	NA	NA
GSE86578_2	0	0.0132651243757291	NA	NA
GSE86578_3	0	-0.0241150380004375	NA	NA
GSE9329_1	0	-0.00716048570775339	NA	NA
GSE93698_1	0	-0.00684640853894906	NA	NA
GSE93698_2	0	-0.00297401848920205	NA	NA
GSE93698_3	0	0.00685660028419148	NA	NA
GSE93698_4	0	-0.00978963452682922	NA	NA
GSE93698_5	0	0.0147732284728501	NA	NA
GSE93698_6	0	0.0117407792470742	NA	NA
GSE93698_7	0	0.0242405387915093	NA	NA
GSE93698_8	0	-0.00513069734565638	NA	NA
GSE93698_9	0	0.0421623142695286	NA	NA
GSE93698_10	0	0.0175473130110228	NA	NA
GSE93698_11	0	-0.0158031103636288	NA	NA
GSE93698_12	0	0.0320209706456569	NA	NA
GSE93698_13	0	-0.0307507754036765	NA	NA
GSE93698_14	0	0.0229783836318283	NA	NA
GSE93698_15	0	0.0422216759393638	NA	NA
GSE93720_1	0	-0.0141376368888924	NA	NA
GSE93720_2	0	-0.0133993310668358	NA	NA
GSE93720_3	0	-0.0311554239491172	NA	NA
GSE93720_4	0	-0.0254620640678501	NA	NA
E-MTAB-5564_1	0	0.00216009979440455	NA	NA
GSE77753_1	0	-0.0692187197511551	NA	NA
GSE43861_1	0	0.0130568195226663	NA	NA
GSE112809_1	0	0.00910144092365506	NA	NA
GSE111946_1	0	-0.0627616319540114	NA	NA
GSE111946_2	0	-0.0540717359591208	NA	NA
E-MTAB-3201_1	0	-0.0118158038835014	NA	NA
E-MTAB-6700_1	0	-0.0256572640167113	NA	NA
GSE54749_1	0	-0.0163462330626363	NA	NA
GSE57218_B_1	0	0.0154433118811174	NA	NA
GSE57218_B_2	0	0.033081247297976	NA	NA
GSE57740_1	0	0.0257321389152888	NA	NA
GSE52992_1	0	-0.0303458607353901	NA	NA
GSE17160_1	0	-0.0151198854312539	NA	NA
GSE17160_2	0	0.0114763128635803	NA	NA
GSE17160_3	0	-0.0293009076581154	NA	NA
GSE17160_4	0	-0.0531670476526194	NA	NA
GSE17160_5	0	-0.0549057858554162	NA	NA
GSE17160_6	0	-0.0206815059746057	NA	NA
GSE17160_7	0	-0.0850412012855475	NA	NA
GSE17160_8	0	-0.0604115453771914	NA	NA
GSE17160_9	0	0.0869580927573349	NA	NA
GSE17160_10	0	0.0893108982257578	NA	NA
GSE17160_11	0	0.076583984210748	NA	NA
GSE17160_12	0	0.0876443743207293	NA	NA
GSE22971_1	0	0.0826513867214599	NA	NA
GSE22971_2	0	-0.0421774794889842	NA	NA
GSE22971_3	0	-0.027081219296594	NA	NA
GSE22971_4	0	-0.0736430662555745	NA	NA
GSE13590_1	0	-0.0474558484462305	NA	NA
GSE13590_2	0	-0.0268641917361859	NA	NA
GSE99731_1	0	0.00929024099055534	NA	NA
GSE99731_2	0	0.030702194384825	NA	NA
GSE99731_3	0	0.023545599634207	NA	NA
GSE27492_1	0	-0.0542125175077923	NA	NA
GSE27492_2	0	-0.0649358545585855	NA	NA
GSE27492_3	0	-0.0634616614995635	NA	NA
GSE27492_4	0	-0.0399532820610691	NA	NA
GSE27492_5	0	-0.0165007548517733	NA	NA
GSE27492_6	0	0.00398271989626612	NA	NA
GSE27492_7	0	0.00991079614290317	NA	NA
GSE27492_8	0	0.012590893951717	NA	NA
E-GEOD-15069_1	0	0.104455055196717	NA	NA
E-GEOD-15069_2	0	0.0598822802187083	NA	NA
E-GEOD-15069_3	0	0.0199770731215082	NA	NA
E-GEOD-15069_4	0	0.0815902323462891	NA	NA
E-GEOD-15118_1	0	0.0630160637184929	NA	NA
E-GEOD-15118_2	0	-0.00877623792865445	NA	NA
E-GEOD-15118_3	0	-0.0405154661173687	NA	NA
E-GEOD-15118_4	0	0.00620511063662045	NA	NA
E-GEOD-16007_1	0	-0.0229203345521433	NA	NA
E-GEOD-17473_1	0	-0.0380320808151118	NA	NA
E-GEOD-18647_1	0	-0.0680932078935662	NA	NA
E-GEOD-18647_2	0	-0.0393874755466912	NA	NA
E-GEOD-18647_3	0	-0.00381169224817736	NA	NA
E-GEOD-18647_4	0	0.0184225417833356	NA	NA
E-GEOD-18648_1	0	-0.00621197111783769	NA	NA
E-GEOD-18648_2	0	-0.0908332580030173	NA	NA
E-GEOD-2154_1	0	-0.0208882397762682	NA	NA
E-GEOD-2154_2	0	0.041000024121712	NA	NA
E-GEOD-2154_3	0	0.0100037890672571	NA	NA
E-GEOD-2154_4	0	0.0341390176441861	NA	NA
E-GEOD-26475_1	0	-0.0618181244824516	NA	NA
E-GEOD-26475_2	0	-0.0697683763116201	NA	NA
E-GEOD-26475_3	0	-0.0802651492310559	NA	NA
E-GEOD-33567_1	0	0.161351104301467	NA	NA
E-GEOD-33567_2	0	-0.0088003814542685	NA	NA
E-GEOD-37287_1	0	-0.0339665523929309	NA	NA
E-GEOD-37287_2	0	-0.0377353260661445	NA	NA
E-GEOD-37287_3	0	-0.0235015567292043	NA	NA
E-GEOD-51994_1	0	-0.0114695469588936	NA	NA
E-GEOD-51994_2	0	-0.0124990199444801	NA	NA
E-GEOD-51994_3	0	-0.00751180997145761	NA	NA
E-GEOD-65077_1	0	0.0175096275708412	NA	NA
E-MEXP-1244_1	0	0.0842734863351214	NA	NA
E-MTAB-1123_1	0	-0.0551233222049593	NA	NA
E-MTAB-1123_2	0	-0.0433212683512228	NA	NA
E-MTAB-1123_3	0	0.00464706608740401	NA	NA
E-MTAB-1123_4	0	-0.0249429987108161	NA	NA
E-MTAB-1391_1	0	0.020798444436854	NA	NA
E-MTAB-1391_2	0	0.106697666224555	NA	NA
E-MTAB-1391_3	0	0.122017079745637	NA	NA
E-MTAB-2450_1	0	0.0380971345679793	NA	NA
E-MTAB-2450_2	0	-0.0521221753041656	NA	NA
E-MTAB-2450_3	0	-0.116412575226386	NA	NA
E-MTAB-2450_4	0	-0.060835573257633	NA	NA
E-MTAB-5023_1	0	-0.00696700544581792	NA	NA
E-MTAB-5326_1	0	-0.0267569125588389	NA	NA
E-MTAB-5326_2	0	-0.0412264796173743	NA	NA
E-MTAB-5326_3	0	-0.030639098294818	NA	NA
GSE102588_1	0	0.0106376663167667	NA	NA
GSE104793_1	0	0.0564770974903065	NA	NA
