comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0370321226085311	0.0951323981869244	0.0412198696937604	0.0330652143935949
24361742_1	0.0398522456248045	0.122615851649642	0.0150880393574825	0.0322930123384225
GSE72258_1	0	0.00430013112140723	0	0.00469735333552132
GSE72258_2	0	0.0014765041261387	0	-0.000295430672268907
GSE69531_1	0.0504593056852817	0.121089221489064	NA	NA
GSE69531_2	0.0389836857721313	0.104576394922911	NA	NA
GSE69531_3	0.0064710151011169	0.0138107631531911	NA	NA
GSE69531_4	0.0504593056852817	0.121089221489064	NA	NA
GSE58203_1	-0.0101450110024621	-0.0848317574385896	-0.0156008095841507	-0.0114419945893583
GSE58203_2	-0.00778358367752268	-0.0666581930861477	-0.00766374780237445	-0.0129521051152822
GSE58203_3	-0.0264500740272852	-0.098402333348677	-0.0285992960059362	-0.0165468753143001
GSE58203_4	-0.0480469671534775	-0.123684939122754	-0.0432042679270093	-0.0255525721940811
GSE58203_5	-0.0154506829372616	-0.0456376986094545	-0.0206473401179371	-0.043215617940616
GSE58203_6	-0.0121775400203451	-0.051397387311286	-0.0153078685820735	-0.01391192122541
GSE58203_7	-0.0109045520800694	-0.0456242329785507	-0.0165892548038704	-0.00932325427812212
GSE58203_8	-0.0233870022965655	-0.0361059968709522	-0.0167976503293863	-0.00589545638250943
GSE59642_1	0.0299171607261307	0.0977308622346798	NA	NA
GSE59642_2	0.0279983259723999	0.0619874511776875	NA	NA
GSE59642_3	-0.0079925900799364	-0.0498820049735509	NA	NA
GSE64922_1	-0.0274790965263418	-0.132432059868866	-0.0423449253167941	-0.0668718948560143
GSE60162_1	-0.00573999796570739	0.000667740031164466	NA	NA
GSE31685_1	0.00557045817994929	0.0208377017962302	0.0119408908581053	-0.0145979432843212
E-MEXP-3890_1	-0.0133810692832014	-0.0467643775002597	-0.00524113403897642	-0.0121197914999225
GSE31980_1	-0.0188126127905359	-0.0518229626814033	-0.0103641832708393	-0.00481543875633902
GSE15615_1	-0.0560828025717742	-0.234239668732622	-0.0732832459466354	0
GSE15083_1	0.017223784880374	0.19674336267553	NA	0.0429255061810783
GSE108035_1	-0.00381985148587195	-0.0139575904603842	0.0054421583765958	-0.00214988585250392
GSE108035_2	-0.024050196294553	-0.0819512758846172	-0.0173569732710533	-0.0371929725254852
GSE108035_3	-0.0325340443474055	-0.115845927225318	-0.0230223106276173	-0.0420937219897937
GSE21959_1	0.0148122720355934	0.0428344081109137	0.00907976813752654	0.00361824685704027
GSE21959_2	0.00584196764444908	0.0322253807508067	0.00503176117421159	0.011346689873174
GSE24742_1	0.0211232417516275	0.126910536955369	NA	0.0556481183978213
GSE24742_2	0.00590124854914097	0.12808697007573	NA	0.0435398085136122
GSE24742_3	-0.0195458656817533	-0.0903794478335549	NA	-0.0378707041085966
GSE74668_1	-0.00509998849754827	-0.0307401913563025	NA	NA
E-GEOD-10024_1	-0.0198337501736515	-0.0168058025193693	NA	NA
E-GEOD-10024_2	-0.0429951012554222	-0.11423472710414	NA	NA
E-GEOD-12860_1	-0.0400947954148234	-0.147996301795075	NA	NA
E-GEOD-12860_2	-0.00379896604560541	-0.0479323855957415	NA	NA
E-GEOD-12860_3	-0.0093721422296406	-0.0622864986376276	NA	NA
E-GEOD-12860_4	-0.00893528475594283	-0.0410502144628967	NA	NA
E-GEOD-12860_5	-0.027370215338057	-0.0860394888743932	NA	NA
