comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00577086295093631	-0.0242128302735359	0.000749250970598025	-0.0133800791813235
24361742_1	0.0108299972130969	-0.00246318452651186	0.0108369991336596	0.00145213677002059
GSE72258_1	0	-0.0132273177327634	0	-0.0120957299404998
GSE72258_2	0	0.0173745164143445	0	0.00446428571428571
GSE69531_1	-0.00692228145576053	-0.0110148301334738	NA	NA
GSE69531_2	0.000256446739652548	0.00650200156016107	NA	NA
GSE69531_3	0.00852045690798484	0.0269455131328032	NA	NA
GSE69531_4	-0.00692228145576053	-0.0110148301334738	NA	NA
GSE58203_1	0.0230534107536211	0.106329329864199	0.0122495446265938	0.0186944963844243
GSE58203_2	0.018490956908098	0.0832573278669663	0.0080182482174191	0.012531030428422
GSE58203_3	0.0316445588437624	0.0932219993821481	0.0204407110322811	0.00561386652390906
GSE58203_4	0.0585454075793716	0.128362697603524	0.0419425606379256	0.0229696258339717
GSE58203_5	0.0113859973335877	0.0687713956289951	0.00629582434066523	0.0192043707167749
GSE58203_6	0.00692959332093545	0.0370643100744121	0.00136637963656645	-0.0105880666703893
GSE58203_7	0.0113513948476995	0.0436284917177426	0.00799472487935735	-0.012418143035509
GSE58203_8	0.0251260570764553	0.0592956287575282	0.0173009838332572	-0.0114398859409209
GSE59642_1	0.0107950494026988	-0.000240923025838599	NA	NA
GSE59642_2	0.0137653047056378	0.0390842868831742	NA	NA
GSE59642_3	0.00398457581948916	0.0450579601032733	NA	NA
GSE64922_1	-0.000537169367277032	0.0305176969386411	-0.00995292960031808	0.00121413583616607
GSE60162_1	0.00648340158890159	0.0162208832230259	NA	NA
GSE31685_1	-0.0217359552806119	-0.0591529413508209	-0.0183034406801919	-0.0146627903288483
E-MEXP-3890_1	-0.000611741932422246	-0.0208304882394193	-0.00800204763062494	-0.0183199229792958
GSE31980_1	-0.00797694625940496	-0.028425742830232	-0.0114021844164089	-0.031302371208658
GSE15615_1	0.0244239303954369	0.107457294339667	0.0175642757760493	0
GSE15083_1	0.00162614233544564	0.00569781335803052	NA	0.00606105978251259
GSE108035_1	-0.00242918459497818	-0.0122233222363516	-0.00527195584672374	0.00267544605908005
GSE108035_2	0.00281544351437313	0.0112092665626227	-0.000934822778102064	0.00670092506129961
GSE108035_3	0.00716613066158151	0.0365372344938477	0.00219165216298087	0.0105346128241611
GSE21959_1	0.000964308231413417	-0.00714614699611516	-0.000828965197341552	0.00339602626154745
GSE21959_2	0.00646959895774745	-0.00699034499184259	0.000943824606411122	0.00438145909135758
GSE24742_1	-0.0156328890035321	-0.0599506270936684	NA	-0.0109205823590621
