comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.00350996574080462	0.00423562771587252	NA	NA
24361742_1	-0.0316382035148636	-0.0952294873401358	NA	NA
GSE72258_1	-0.00123152709359606	-0.0327365447368018	NA	NA
GSE72258_2	0	-0.0135834138766927	NA	NA
GSE69531_1	-0.0117107207326365	-0.0354311934004722	NA	NA
GSE69531_2	-0.0232247695590952	-0.0909378228441562	NA	NA
GSE69531_3	-0.0261887121622602	-0.0706251803978373	NA	NA
GSE69531_4	-0.0117107207326365	-0.0354311934004722	NA	NA
GSE58203_1	0.0182840202915202	0.0739384814910756	NA	NA
GSE58203_2	0.0258188321868753	0.07590845844389	NA	NA
GSE58203_3	0.0311272522857051	0.113096905854467	NA	NA
GSE58203_4	0.0235585787009961	0.114725362670352	NA	NA
GSE58203_5	0.0083726574682876	0.0159027134643593	NA	NA
GSE58203_6	0.0172762561283575	0.0389076546902942	NA	NA
GSE58203_7	0.0203938334398908	0.0977094277201044	NA	NA
GSE58203_8	0.00849024801401286	0.0999438227765929	NA	NA
GSE59642_1	-0.00485939680816911	-0.0591565162680997	NA	NA
GSE59642_2	0.000373840404826683	-0.011830667588529	NA	NA
GSE59642_3	0.00684026648382461	0.0596146209963373	NA	NA
GSE64922_1	0.0219698401027462	0.0721012688578189	NA	NA
GSE60162_1	0.00465360726799966	0.0950489168244583	NA	NA
GSE31685_1	-0.00496307678692588	-0.0478486282604258	NA	NA
E-MEXP-3890_1	0.0187876574768844	0.0790086356180802	NA	NA
GSE31980_1	0.00625420220232119	-0.00631363757216917	NA	NA
GSE15615_1	0.0196784035529836	0.0576544208572554	NA	NA
GSE15083_1	0.00465027736891415	-0.0242123941323209	NA	NA
GSE108035_1	-0.00104601493738977	0.0134333321672675	NA	NA
GSE108035_2	-0.0119383032881462	-0.0213459069307308	NA	NA
GSE108035_3	-0.0101029813725538	-0.00938196384823422	NA	NA
GSE21959_1	-0.0185050559477085	-0.108430331506437	NA	NA
GSE21959_2	-0.00932844446712127	-0.0752219551012977	NA	NA
GSE24742_1	0.00297833901948224	0.00524951311119583	NA	NA
GSE24742_2	-0.000761893377926834	-0.00282366960666818	NA	NA
GSE24742_3	0.00473022934847578	0.0247309620967374	NA	NA
GSE74668_1	0.0146656093528699	0.0669577168553	NA	NA
E-GEOD-10024_1	0.00151968457362103	0.0188045866122144	NA	NA
E-GEOD-10024_2	0.0177105626748202	0.0224404786931363	NA	NA
E-GEOD-12860_1	0.0185332652269485	0.00405555957110494	NA	NA
E-GEOD-12860_2	-0.0126482310589137	-0.0434635845268849	NA	NA
E-GEOD-12860_3	0.00190954612642361	-0.0178098292286634	NA	NA
E-GEOD-12860_4	-0.00201088103130662	-0.0396229403005627	NA	NA
E-GEOD-12860_5	0.000733489885930277	-0.0328216925241046	NA	NA
E-GEOD-12860_6	-0.00570534526154919	-0.0440533716799247	NA	NA
E-GEOD-12860_7	-0.00530516496834181	-0.0647480596532393	NA	NA
E-GEOD-12860_8	0.0136229452921142	0.00577892252675773	NA	NA
E-GEOD-14359_1	0.0155899504116895	0.0565436604442347	NA	NA
E-GEOD-14359_2	0.00258585559506971	-0.0537609174113015	NA	NA
E-GEOD-1919_1	0.020098543083024	0.108853741562137	NA	NA
E-GEOD-1919_2	0.0428497381973829	0.171614702948568	NA	NA
E-GEOD-1919_3	0.0361725712049774	0.150184897043254	NA	NA
E-GEOD-1919_4	0.0469282557915237	0.122703441914842	NA	NA
E-GEOD-1919_5	0.0589084210049548	0.189258996276658	NA	NA
E-GEOD-1919_6	0.0208182026980786	0.0636443410840715	NA	NA
E-GEOD-1919_7	0.019015788199921	0.0822175229236811	NA	NA
E-GEOD-1919_8	0.0359524991012647	0.0861498889509564	NA	NA
E-GEOD-1919_9	-0.0033086392015372	-0.0335434782756922	NA	NA
E-GEOD-19664_1	0.00286812009640859	-0.0361891192930973	NA	NA
E-GEOD-19664_2	0.00796848356321244	0.0271839813838892	NA	NA
E-GEOD-19664_3	-0.00510925061583625	-0.0533919161536038	NA	NA
E-GEOD-19664_4	-0.00600855252828094	-0.0759234970928109	NA	NA
E-GEOD-19664_5	6.52153609268895e-05	-0.00549250065212938	NA	NA
E-GEOD-19664_6	-0.0087963734829569	-0.0539559562357636	NA	NA
E-GEOD-43923_1	0.0437360576710678	0.123480811193535	NA	NA
E-GEOD-51812_1	-0.00475838630321784	-0.0248155234277416	NA	NA
