comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0152447302842006	0.0661004637632242	NA	NA
24361742_1	0.0100903485648319	0.0626196514081295	NA	NA
GSE72258_1	0.000429000429000429	-0.0135599713476145	NA	NA
GSE72258_2	-0.000431592576607682	-0.00691417361844231	NA	NA
GSE69531_1	0.0372672956991663	0.0925040618476606	NA	NA
GSE69531_2	0.0470436388726237	0.119293572211289	NA	NA
GSE69531_3	0.0192960213230818	0.050652157041781	NA	NA
GSE69531_4	0.0372672956991663	0.0925040618476606	NA	NA
GSE58203_1	-0.00380035901878651	-0.0178206743319889	NA	NA
GSE58203_2	-0.00625190792333964	-0.0124059290786185	NA	NA
GSE58203_3	-0.0155678681397129	-0.0349599451975873	NA	NA
GSE58203_4	-0.0242312559134076	-0.0510991479343906	NA	NA
GSE58203_5	-0.0013070202278351	-0.011181074203921	NA	NA
GSE58203_6	-0.00807387823887848	-0.0166729322209115	NA	NA
GSE58203_7	-0.000827464333592542	-0.00259296419299567	NA	NA
GSE58203_8	0.00243917903130057	0.015502152633427	NA	NA
GSE59642_1	0.334415114891983	0.649945634102137	NA	NA
GSE59642_3	0.172945321532835	0.341380524936305	NA	NA
GSE64922_1	-0.0346666312025491	-0.154801187158943	NA	NA
GSE60162_1	-0.000786982579040129	-0.0140596871952269	NA	NA
GSE31685_1	-0.0106829516456622	-0.0350427206467146	NA	NA
E-MEXP-3890_1	-0.00333722503581539	-0.00979009756631991	NA	NA
GSE31980_1	-0.0324630971153955	-0.0675167676331679	NA	NA
GSE15615_1	-0.0485975034759079	-0.0921188935844758	NA	NA
GSE15083_1	-0.000853421878894487	0.00155941207216059	NA	NA
GSE108035_1	-0.00558513140283894	-0.0156023397108055	NA	NA
GSE108035_2	-0.00228161437197842	-0.0474847114517338	NA	NA
GSE108035_3	-0.0024364356714215	-0.042000212660626	NA	NA
GSE21959_1	-0.00885931588647972	-0.0220716851178835	NA	NA
GSE21959_2	-0.00732309687187026	-0.0253019830934934	NA	NA
GSE24742_1	-0.00268618612238668	-0.0267583425762196	NA	NA
GSE24742_2	-0.0010650501184078	0.00242785736894724	NA	NA
GSE24742_3	0.0012737547189602	-0.00241364136854087	NA	NA
GSE74668_1	-0.00528676073145594	-0.0319108811559675	NA	NA
E-GEOD-10024_1	-0.0298986333728067	-0.102162853685243	NA	NA
E-GEOD-10024_2	-0.0376968906705652	-0.0949506911803128	NA	NA
E-GEOD-12860_1	-0.00384271975842949	-0.0161140152424915	NA	NA
E-GEOD-12860_2	0.00852128393487488	0.0288972807386206	NA	NA
E-GEOD-12860_3	0.0147666970856632	0.0429215782767453	NA	NA
E-GEOD-12860_4	0.000623811123481914	-0.00249405142242052	NA	NA
E-GEOD-12860_5	0.00563653815195766	0.0161381959402179	NA	NA
E-GEOD-12860_6	0.00749372024206895	0.0236761358880688	NA	NA
E-GEOD-12860_7	-0.000664696203450093	0.00201701373178014	NA	NA
E-GEOD-12860_8	-0.00490141059627308	-0.012502745484786	NA	NA
E-GEOD-14359_1	-0.00197932169739792	-0.0269008568903109	NA	NA
E-GEOD-14359_2	-0.00888939061619682	-0.0371600061037536	NA	NA
E-GEOD-1919_1	-0.006088401687697	-0.0467737248310559	NA	NA
E-GEOD-1919_2	-0.0205756672502863	-0.062333922687072	NA	NA
E-GEOD-1919_3	-0.0152753559590526	-0.0497703322285632	NA	NA
E-GEOD-1919_4	-0.00973743243080412	-0.0284552966314844	NA	NA
