comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00980069876300786	-0.0515709088013382	-0.0182379641910068	-0.00183001288532065
24361742_1	0.014275516524819	0.104039477139534	0.00287197987709966	-0.0100518586716841
GSE72258_1	4.76235766904935e-05	-0.043730850874986	-0.000209117524048515	-0.0136488867768439
GSE72258_2	-0.000114943781051164	0.00823469349688275	-0.00854905720677533	0.00423728813559322
GSE69531_1	-0.0236611865915612	-0.0592721687335928	NA	NA
GSE69531_2	0.0199769784568184	0.0118002828504919	NA	NA
GSE69531_3	0.0239948088051661	0.0583495450893149	NA	NA
GSE69531_4	-0.0236611865915612	-0.0592721687335928	NA	NA
GSE58203_1	0.00439009025833462	0.00838828177851694	0.0064952772192638	0.00565878791651684
GSE58203_2	0.00527032023326854	0.00797524063355421	0.00683568289998644	-0.000155102243398849
GSE58203_3	0.0185106313963292	0.0397785092195258	0.0207617392089731	0.000974622301419257
GSE58203_4	0.0454058748198612	0.0938086336042623	0.0529540172242137	0.0117794944082143
GSE58203_5	0.0104157069507391	0.035940539115976	0.0134170284089972	0.0186519668226985
GSE58203_6	0.017151530429997	0.0634060276100482	0.0225406024035706	0.00839175958774535
GSE58203_7	0.038316038349509	0.0941157260467215	0.0480912086525104	0.000542793413191802
GSE58203_8	0.0801123963278307	0.152100990083313	0.0922991518810064	0.00953443099558796
GSE59642_1	-0.0710423818853733	-0.114917902651542	NA	NA
GSE59642_2	0.0129698678909908	0.0365260772079191	NA	NA
GSE59642_3	0.0891208716906638	0.183957882128695	NA	NA
GSE64922_1	-0.0165089812413789	-0.00836437889791332	-0.0252270842080664	-0.0275436582933782
GSE60162_1	0.0114705735966388	0.111524615986687	NA	NA
GSE31685_1	-0.0341847895842258	-0.135662489470728	-0.0451492739477209	-0.0511859903113008
E-MEXP-3890_1	0.0184988952232287	0.000642203767250619	0.0201805993143378	-0.0154424737501891
GSE31980_1	-0.0106878923537165	-0.0321069338325232	-0.0140365076663194	-0.0370247787511052
GSE15615_1	-0.0147068387409071	-0.0125844273057593	-0.0115392739555545	0
GSE15083_1	-0.000556672047583557	-0.0221403616574151	NA	0.00789376773017555
GSE108035_1	-0.00342956605460715	0.00677369218037635	-0.00368743775175478	0.00213249362244898
GSE108035_2	0.0597067850750471	0.0734784590945638	0.0679438552680945	0.0153637442765658
GSE108035_3	0.0695542445202157	0.112669732345168	0.0803856870170307	0.0586413985795804
GSE21959_1	-0.00838065282438455	-0.0280411283402504	-0.0122482218212591	-0.00910749796334975
GSE21959_2	-0.0094982773014228	-0.0478676078860347	-0.0141459865082744	-0.00282773837181857
GSE24742_1	0.00436987850691904	0.0324081227921601	NA	0.00884123984380603
GSE24742_2	-0.00166709487587518	-0.0280785164406814	NA	0.0144123117686002
GSE24742_3	0.00655602313555492	0.0274934518388351	NA	0.0163305769500816
GSE74668_1	0.00194268324655971	0.0104347294507732	NA	NA
E-GEOD-10024_1	0.00848283536130629	0.0261321066250442	NA	NA
E-GEOD-10024_2	0.0132038264359128	0.0164056574564476	NA	NA
E-GEOD-12860_1	0.0106209050942603	0.00371700312498585	NA	NA
E-GEOD-12860_2	-0.010319333319959	-0.040733823399456	NA	NA
E-GEOD-12860_3	-0.00137988938353589	-0.0178943542685615	NA	NA
E-GEOD-12860_4	-0.00709180728389191	-0.0359305647506448	NA	NA
E-GEOD-12860_5	-0.00475724631350665	-0.0280192269505383	NA	NA
E-GEOD-12860_6	-0.0104939918356644	-0.0293719517296654	NA	NA
E-GEOD-12860_7	-0.00889247675084718	-0.0457980414146802	NA	NA
E-GEOD-12860_8	0.00354219864112633	-0.0093221275353923	NA	NA
E-GEOD-14359_1	0.0248185017710783	0.00898635173165746	0.0382423828786318	-0.00839521051356777
E-GEOD-14359_2	-0.0355115983943348	-0.133572207088049	-0.0569299704888272	-0.0321253497795221
E-GEOD-1919_1	0.00534419841374931	0.0481534095054454	NA	NA
