comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.061920831232723	-0.23767965054647	-0.0868489749412305	-0.0695833333333333
24361742_1	0.0089432429976938	0.045910627877696	0.01301991827985	0.0131354574767174
GSE72258_1	0	0.0159443386728075	0	-0.000954453479108149
GSE72258_2	-0.000531632110579479	-0.00612410813882578	-0.00571428571428571	0.0110667110667111
GSE69531_1	-0.0231708013237101	-0.0802940187952979	NA	NA
GSE69531_2	-0.0109372219876102	-0.0562752782293934	NA	NA
GSE69531_3	0.0151462224930557	0.0259143071580258	NA	NA
GSE69531_4	-0.0231708013237101	-0.0802940187952979	NA	NA
GSE58203_1	0.0670205541080536	0.435808754636681	0.0670699468167823	0.104405915927413
GSE58203_2	0.104709298093438	0.455463537631509	0.111356959880393	0.0960493546171324
GSE58203_3	0.184423931187381	0.490595434598269	0.184031748489212	0.122331017474317
GSE58203_4	0.215572946233824	0.504734964588403	0.215796087367742	0.183199464883102
GSE58203_5	0.0448523597653724	0.328694044315647	0.0437015116915772	0.0660306552478652
GSE58203_6	0.0870879775622339	0.32924830398036	0.0905890168839294	0.0367235689168156
GSE58203_7	0.097956744251055	0.303664119888896	0.0979497873355555	0.034435022185592
GSE58203_8	0.0658619701231608	0.143825888913636	0.0653657540733831	-0.00145416100413904
GSE59642_1	-0.0322690905307926	-0.0533071861285846	NA	NA
GSE59642_2	-0.0470814189494719	-0.0844076080790861	NA	NA
GSE59642_3	-0.0154378776138477	-0.0307360357431007	NA	NA
GSE64922_1	0.0900774422524284	0.364662243299908	0.0822608708516464	0.053546523562134
GSE60162_1	0.00412227742254108	-0.0150119267799852	NA	NA
GSE31685_1	0.00844441608644449	0.0437376648082687	0.00531881917523627	0.0221358320042531
E-MEXP-3890_1	0.0412677137446454	0.0970868080713519	0.0457739799921673	0.00623382997301328
GSE31980_1	0.10350047410085	0.238895473476231	0.0984436382686118	0.0815231073471605
GSE15615_1	0.202471730391475	0.476259023451627	0.210615872162942	0
GSE15083_1	-0.000565864711038458	-0.00534362949691403	NA	0.0125877503889736
GSE108035_1	-0.0115424702682897	-0.012017338992328	-0.0124154970049126	0.00838290991488642
GSE108035_2	-0.00792687021397955	0.0011476822494183	-0.00723522239010457	0.00138012902133002
