comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0224551431963647	0.182424963186515	0.0399940171271526	0.0664500141565291
24361742_1	-0.00617521588577814	-0.0636018783436153	-0.00389212669030569	0.00327340052540107
GSE72258_1	-9.68804495252858e-05	0.0381764693280715	-0.000117813383600377	-0.00210509106130303
GSE72258_2	5.96444718599736e-05	-0.0220165501050772	0.00301488599962314	-0.00478468899521531
GSE69531_1	0.00909534469978041	0.034870389056806	NA	NA
GSE69531_2	-0.00430030043822664	-0.00308709050632434	NA	NA
GSE69531_3	-0.0240110629447513	-0.0790268042683587	NA	NA
GSE69531_4	0.00909534469978041	0.034870389056806	NA	NA
GSE58203_1	-0.0163034075939906	-0.240890249808177	-0.0145942805927044	-0.0628269768844515
GSE58203_2	-0.0341115394167113	-0.266368151792552	-0.0354113222926633	-0.0435903492267099
GSE58203_3	-0.0699813514200314	-0.280414433023431	-0.0705126036343348	-0.0399193894067031
GSE58203_4	-0.0605524017270392	-0.215415350496778	-0.060575828649448	-0.0468931619584259
GSE58203_5	-0.0114370648283243	-0.177230893511022	-0.0116314459495627	-0.0372919768760772
GSE58203_6	-0.0383242438821272	-0.251908412201926	-0.0440103047121706	-0.0339417526227035
GSE58203_7	-0.0607497331770907	-0.229657718441153	-0.0621500669341024	-0.0202867332498688
GSE58203_8	-0.0541087136031821	-0.147217640431186	-0.0536685787699331	-0.000300500840826173
GSE59642_1	-0.0145759805989987	-0.0377072528966069	NA	NA
GSE59642_2	-0.00482951176476736	-0.0175702563088905	NA	NA
GSE59642_3	0.00698321749077697	0.0265136322008588	NA	NA
GSE64922_1	-0.0247878099095854	-0.16827301889511	-0.0323377440005713	-0.0189901108214771
GSE60162_1	-0.000783580861054628	-0.0342256946441313	NA	NA
GSE31685_1	-0.00386529777140466	-0.00124556759790443	-0.00692549077695228	-0.00534006000488684
E-MEXP-3890_1	-0.0612697490984662	-0.141907792352687	-0.0620759100143235	-0.0207505694470796
GSE31980_1	-0.0881161856053542	-0.224662982288282	-0.0973838450438888	-0.0600207604114774
GSE15615_1	-0.0943744475854446	-0.207613059110589	-0.104166889355412	0
GSE15083_1	-0.00024102715205148	0.0345399659620408	NA	-0.00176113840678597
GSE108035_1	-0.00239720770024009	-0.0131236340067298	-0.00205993821974216	-0.0101065902192797
GSE108035_2	0.0834624678699864	0.1549036015457	0.0893591072786508	0.0209632295877588
GSE108035_3	0.0764415002545581	0.146068459747925	0.081581101432171	0.0194905448436477
GSE21959_1	0.00695797334058899	0.0487944145777776	0.00642902040208175	0.00140977443609023
GSE21959_2	0.00350806588742041	0.0170026537000997	0.00227322218948914	-0.00377381398756173
GSE24742_1	-0.00511617389343003	-0.0188765285633365	NA	-0.0186918929014078
GSE24742_2	0.000904193894610287	0.0506951804061449	NA	0.00813027990957617
GSE24742_3	0.00329728174100176	0.0294289246419787	NA	0.0210620451530756
GSE74668_1	-0.0100733708637839	-0.128957408608387	NA	NA
E-GEOD-10024_1	-0.0203727346921226	-0.154427508601028	NA	NA
E-GEOD-10024_2	-0.0398723130210889	-0.196951991176778	NA	NA
E-GEOD-12860_1	-0.0158296917202323	-0.10215647449205	NA	NA
E-GEOD-12860_2	0.0362047120018212	0.158424884137705	NA	NA
E-GEOD-12860_3	0.0304256328310884	0.13273958441189	NA	NA
E-GEOD-12860_4	0.0292484841988271	0.150059416497252	NA	NA
E-GEOD-12860_5	0.0219959964773248	0.0703914000316095	NA	NA
E-GEOD-12860_6	0.0383767105340006	0.169302244030933	NA	NA
E-GEOD-12860_7	0.0372748585935625	0.161261024685772	NA	NA
E-GEOD-12860_8	0.0129510042045396	0.0492529144602941	NA	NA
E-GEOD-14359_1	0.0473065366220468	0.156709821079038	0.0688363818982497	0.0341367486579589
E-GEOD-14359_2	-0.0187384318217828	-0.095749753707206	-0.0279455410664194	-0.0251026098375179
E-GEOD-1919_1	-0.00612257753389511	-0.0516163088043096	NA	NA
E-GEOD-1919_2	-0.00449077934949895	-0.0122707243108635	NA	NA
E-GEOD-1919_3	0.00245555149200697	0.018216775486284	NA	NA
E-GEOD-1919_4	0.00318965688551858	0.0199369019708	NA	NA
E-GEOD-1919_5	0.00855747785425683	0.0264928687743206	NA	NA
E-GEOD-1919_6	0.0105070429315976	0.0654894535133301	NA	NA
E-GEOD-1919_7	0.0103617048114544	0.110434362956329	NA	NA
E-GEOD-1919_8	0.0113870903003256	0.090709570527188	NA	NA
E-GEOD-1919_9	-0.00115544425571397	-0.000337455012440875	NA	NA
E-GEOD-19664_1	-0.0781985233176841	-0.210176079420536	NA	NA
E-GEOD-19664_2	0.0606814292615051	0.184460981722396	NA	NA
E-GEOD-19664_3	0.0341221288772708	0.143354662479114	NA	NA
E-GEOD-19664_4	-0.0643096068945325	-0.163773006718839	NA	NA
E-GEOD-19664_5	0.082486819620583	0.244392986632954	NA	NA
E-GEOD-19664_6	0.0402525483782768	0.137079885012176	NA	NA
E-GEOD-43923_1	0.0213639740543096	0.0887523930391388	0.0106051515701451	0.0146150060236748
E-GEOD-51812_2	0.845979555451726	0.972049203326434	0.845739774760044	0.580593342686919
E-GEOD-68760_1	-0.086463795870727	-0.248499773615882	-0.0971800305441561	-0.0376669893271931
E-GEOD-82107_1	-0.00679981045627713	-0.0356144405798464	-0.00416295144653675	-0.021868681765833
E-GEOD-9451_1	0.0454908258070429	0.126434886341065	0.0304120669189153	0.0383308944387985
E-GEOD-9451_2	0.0143411759442987	0.0570982886891224	0.0135546565751732	0.0297641422002779
E-GEOD-9451_3	0.00194207060299096	0.0215900208041569	0.000888880060425503	0.0170442546798576
E-GEOD-9451_4	0.0312793412069906	0.078448764794151	0.0230684312248629	0.0156512156030491
E-MEXP-2019_1	-0.00235526956881316	-0.0164290512027313	0	-0.00685379671467608
E-MEXP-2019_2	-0.000915742650087311	-0.00503134427190174	0.00162476621575632	0.00439872692251055
E-MEXP-2019_3	0.0188794366284712	0.0197927544576951	NA	0.00995688388664088
E-MEXP-2019_4	-0.00752842656970469	-0.0612073949076373	-0.000821409969871427	0.00509990790752198
E-MEXP-2276_1	-0.010079356305022	-0.127245981347714	NA	-0.052575033786697
E-MEXP-2488_1	0.0442127086467885	0.104219376530725	0.0387175312562575	0.0205390594177138
E-MEXP-3129_1	-0.00251433421044388	-0.0791545757230156	-0.00547050045733003	-0.00881316959637259
E-MEXP-3474_1	0.0579281566504538	0.171773720226166	NA	0.0235589058420428
E-MTAB-3010_1	0.0180388825039036	0.0478680325715496	NA	NA
E-MTAB-3010_2	0.0222994340720262	0.0512123419498915	NA	NA
E-MTAB-3010_3	-0.00308463890691748	-0.0201449171055671	NA	NA
E-MTAB-3010_4	-0.00886068644646945	-0.0410085005504506	NA	NA
E-MTAB-4152_1	0.00235343536835535	0.0090558753682088	0.00241625873285132	0.0216741291869225
E-MTAB-4152_2	-0.00315114686081088	-0.0518823574156542	-0.00371097311129264	-0.0136942911006278
E-MTAB-4152_3	-0.00119901060379715	-0.0281197180871574	-0.00216819342685321	0.0107443215131735
GSE100609_1	0.00225799761760835	0.0151171705395078	NA	0.0170815507345914
GSE100786_1	-0.000955432521572002	-0.036673365650876	-0.000113301608882846	-0.0149986879445317
GSE100786_2	-0.000479172430284873	-0.0100716340494659	NA	-0.00370322305296913
GSE103697_1	9.68804495252858e-05	-0.00763711781052367	NA	NA
GSE103697_2	0	0.0133864739845553	NA	NA
GSE103697_3	8.44309354947653e-05	0.00668880410322103	NA	NA
GSE104113_1	-0.00540827467990481	-0.0641645406082526	NA	NA
GSE104113_2	-0.0226944747445453	-0.0505179573016399	NA	NA
GSE104113_3	-0.00540827467990481	-0.0641645406082526	NA	NA
GSE10575_1	0.00854341319592396	0.0846266752210543	0.00056368610578994	0.0174046078877996
GSE10575_2	0.0320415111843034	0.142017499691454	0.0200874752204179	0.0295989438236299
GSE10575_3	0.038900268897116	0.0804489049039401	0.0370751230985844	0.0212691770819474
GSE13604_1	0.00192978000077205	0.00478068111449723	0.00248158639041875	0.00144481300232538
GSE13837_1	-0.00119185820961798	0.00487883696919904	-0.0004604963460004	0.00170920493844167
GSE13837_2	-0.00500275661413669	-0.0459898147788191	-0.00416333732280271	-0.00871856792143746
GSE13837_3	-0.0110389020744359	-0.0781400225638265	-0.00872530667428408	-0.017266042065078
GSE13837_4	-0.0218607071769956	-0.101334603414748	-0.0220271873092825	-0.00818253235376697
GSE13837_5	-0.00152013140275116	0.015474233234802	-0.00114252675510812	-0.0088099480552938
GSE13837_6	-0.00866691887244666	-0.0855552936671043	-0.00861514158715536	-0.0193122276424515
GSE13837_7	-0.0132370899760517	-0.106901591604169	-0.0147711439423857	-0.0240547984274415
GSE13837_8	-0.0487355503763042	-0.173481695088945	-0.0507829916783221	-0.0253702740855274
GSE13837_9	-0.0044400876760565	0.0067042323075254	-0.000617585972001847	0.012778574392603
GSE13837_10	0.00120939069253958	0.0297147902039724	0.00169941810512013	0.031587340032407
GSE13837_11	0.00290213735250011	0.0286509515542389	0.00262098356722257	0.0236912787320628
GSE13837_12	0.017434507829438	0.0938230891832836	0.0138988167720225	0.0323161440384869
GSE13837_13	-0.0152135293180805	-0.203094598842326	-0.0107806670984588	-0.0556358128010555
GSE13837_14	-0.0321520340392398	-0.236272140116358	-0.0315064931103768	-0.0641492426502146
GSE13837_15	-0.0516072547015579	-0.252804070429877	-0.0540134808575302	-0.0472697443028589
GSE13837_16	-0.0573478920536393	-0.20650777838067	-0.0589697070074474	-0.0448387476620915
GSE13837_17	-0.0111770523759763	-0.166938346377865	-0.00704710373820266	-0.0511648496692022
GSE13837_18	-0.0245402377809265	-0.248161586594768	-0.0215819096751333	-0.0587208651444044
GSE13837_19	-0.0403030519660145	-0.232807733964337	-0.0426173576634086	-0.0379337805086314
GSE13837_20	-0.0314130735593161	-0.198624955534146	-0.0368687028651343	-0.0293359828334355
GSE13837_21	-0.00179768725512919	-0.00537496582132904	-0.000314652987754682	0.0210083242230766
GSE13837_22	0.00212231174529874	0.0209881330568836	0.00346556293693599	0.0325676654013498
GSE13837_23	-0.00412683951951515	-0.00525224703285834	-0.00224247198822332	0.0242056515199295
GSE13837_24	-0.0115948094648009	-0.0315477686274246	-0.00861475654425069	0.00859871177263791
GSE16464_1	0.0185280494793105	0.0827739706307318	NA	NA
GSE16464_2	-0.0690925327532617	-0.158052628401337	NA	NA
GSE19060_1	0.00123094693043767	0.0321825602956372	8.53387950162144e-05	0.00150870054009599
GSE27372_1	-0.00690494199239683	-0.0907194560984914	-0.00826211190551613	-0.0318311565932561
GSE27390_1	-0.0101934564658436	-0.104038682567383	-0.013501575036622	-0.0166039418628742
GSE29106_1	0.0205498642412894	0.0573805325414797	NA	NA
GSE29107_1	0.0365324969805801	0.0970192683302144	NA	NA
GSE29107_2	-0.0642619595011917	-0.136660827043802	NA	NA
GSE29745_1	0.0232423333438913	0.0714970053421655	NA	NA
GSE29745_2	-0.0500196885551821	-0.123004189781891	NA	NA
GSE29745_3	0.0190260178854347	0.0304320692183602	NA	NA
GSE35546_1	-0.00561979829203469	-0.0770077204084386	NA	NA
GSE35546_2	-0.00783943187327005	-0.0673197615327996	NA	NA
GSE35546_3	-0.00932108529489533	-0.072865014562083	NA	NA
GSE35546_4	-0.0277441845863266	-0.115443578715051	NA	NA
GSE35546_5	-0.0265162655953764	-0.120337248684132	NA	NA
GSE35546_6	-0.0223728152288429	-0.0909795281754487	NA	NA
GSE35955_1	0.0420429571613219	0.190218554737982	0.0428483512989749	0.0599784978996003
GSE35956_1	-0.037002953569387	-0.140792897867341	-0.0346011375566257	-0.0546305288199689
GSE35957_1	-0.0168184495819888	-0.0508325251658643	-0.0167243924191404	0.00528079431206038
GSE35958_1	-0.0808978953209051	-0.240727573505465	-0.0776984769458032	-0.0571783807404671
GSE39340_1	0.00273940226492804	0.0496981389680539	-0.000486909658691862	0.0151367287614074
