comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0232050146453435	-0.108857406409338	NA	NA
24361742_1	-0.0201152959450513	-0.128030197213903	NA	NA
GSE72258_1	-0.000160153747597694	0.0136307348231094	NA	NA
GSE72258_2	-0.000800512327889849	-0.0183465111529026	NA	NA
GSE69531_1	-0.0471970108797126	-0.120484466076807	NA	NA
GSE69531_2	-0.0650912671403337	-0.150904285953041	NA	NA
GSE69531_3	-0.0312607977057924	-0.0891464469639341	NA	NA
GSE69531_4	-0.0471970108797126	-0.120484466076807	NA	NA
GSE58203_1	0.00188711065137737	0.0264866719814502	NA	NA
GSE58203_2	0.00540939169670184	0.0229851074176005	NA	NA
GSE58203_3	0.0159425049983683	0.0385256281794239	NA	NA
GSE58203_4	0.0283746053555827	0.0790748934004908	NA	NA
GSE58203_5	0.00156404453119035	0.0311541461989951	NA	NA
GSE58203_6	0.00370533949736275	0.0146425436478349	NA	NA
GSE58203_7	0.0185670967499421	0.0394723469170784	NA	NA
GSE58203_8	0.0429475961800579	0.0825893204957862	NA	NA
GSE59642_1	-0.0749347326585242	-0.143183056589947	NA	NA
GSE59642_2	-0.0140278030249858	-0.0480261865842735	NA	NA
GSE59642_3	0.0656891966518366	0.122084823534925	NA	NA
GSE64922_1	-0.00633624221436669	0.0405970575171391	NA	NA
GSE60162_1	-0.000165587169944454	-0.0423855906490191	NA	NA
GSE31685_1	-0.0184106839949938	-0.0641581122728794	NA	NA
E-MEXP-3890_1	-0.0367756456442471	-0.0764799545616822	NA	NA
GSE31980_1	-0.0318986660566562	-0.0493350568202187	NA	NA
GSE15615_1	0.0255113800287607	0.0737671857744458	NA	NA
GSE15083_1	-0.00175034785024787	-0.0268765402334901	NA	NA
GSE108035_1	-0.00412276582612137	-0.00444036974438383	NA	NA
GSE108035_2	0.074023588471389	0.111149132838642	NA	NA
GSE108035_3	0.0938371430310155	0.152520506239405	NA	NA
GSE21959_1	-0.0154974069811726	-0.0537035364424096	NA	NA
GSE21959_2	-0.0113047172979629	-0.0587339330980245	NA	NA
GSE24742_1	-0.00614462767137994	-0.0771446820232674	NA	NA
GSE24742_2	-0.000160243889556356	-0.00707737200658604	NA	NA
GSE24742_3	0.00236789895215748	0.00830107288515559	NA	NA
GSE74668_1	0.000628773006704273	-0.0105865212483982	NA	NA
E-GEOD-10024_1	0.00287529635486621	-0.0104177259050363	NA	NA
E-GEOD-10024_2	0.0169867898862165	0.0656055820872916	NA	NA
E-GEOD-12860_1	0.0201477535156938	0.114220127315359	NA	NA
E-GEOD-12860_2	0.037298997571941	0.108004544914389	NA	NA
E-GEOD-12860_3	0.0312767305071854	0.0999496643713045	NA	NA
E-GEOD-12860_4	0.033012227957945	0.120541555608784	NA	NA
E-GEOD-12860_5	0.0533885790923678	0.135601727938949	NA	NA
E-GEOD-12860_6	0.0329554736597948	0.090647135327563	NA	NA
E-GEOD-12860_7	0.0380829064330751	0.113482428817691	NA	NA
E-GEOD-12860_8	0.0328112406432434	0.118985057596289	NA	NA
E-GEOD-14359_1	0.0561733885568791	0.120302765027262	NA	NA
E-GEOD-14359_2	-0.0117347318406514	-0.0150242637662338	NA	NA
E-GEOD-1919_1	0.0108956284595511	0.0662536158938723	NA	NA
E-GEOD-1919_2	0.0204830286247221	0.067330178140392	NA	NA
E-GEOD-1919_3	0.0121631584833661	0.0433681142345502	NA	NA
E-GEOD-1919_4	0.0357938112534941	0.14527914744963	NA	NA
