comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0	-0.0257650400615228	NA	0.00343436871428002
24361742_1	0.000245280797456929	0.0321769107186445	NA	0.0286908009101566
GSE72258_1	0	-0.0379499118648839	NA	-0.0188990530846388
GSE72258_2	0	0.00467354860770536	NA	-0.00399782593848886
GSE69531_1	-3.6788608712325e-05	0.0109124853080819	NA	NA
GSE69531_2	0.00104424830195193	0.0531050351948475	NA	NA
GSE69531_3	-0.000221865172292799	0.0368930503347285	NA	NA
GSE69531_4	-3.6788608712325e-05	0.0109124853080819	NA	NA
GSE58203_1	0.0186666666666667	-0.0175267885198806	NA	-0.00247713053369988
GSE58203_2	0.00384204661528461	-0.019226653155239	NA	0.00274440803547931
GSE58203_3	-0.0017101820697338	0.0181288204704381	NA	0.00892598143168356
GSE58203_4	0.000257853733903261	0.0589823372903145	NA	0.0112103115555067
GSE58203_5	-0.000312156627709519	-0.0317511291561717	NA	-0.000856883146521278
GSE58203_6	0.000975660883253285	0.00957222960574538	NA	0.0071877087383808
GSE58203_7	0.000305428934262996	0.0246062661645184	NA	0.00799356400602163
GSE58203_8	0.000332217951168501	0.0534954964335559	NA	0.011907304029251
GSE59642_1	-0.00105683710795969	-0.053874616337283	NA	NA
GSE59642_2	0.000548910372280458	-0.000284499427520103	NA	NA
GSE59642_3	0.0030432067143022	0.0663049678093773	NA	NA
GSE64922_1	-0.00491803278688525	-0.032402635029568	NA	-0.0111207373221191
GSE60162_1	0.00395024586330253	0.149492458237866	NA	NA
GSE31685_1	-0.00895493395493395	-0.0889891476035791	NA	-0.010773753917443
E-MEXP-3890_1	0.000872448984329664	-0.00442240784108209	NA	0.0028526728644092
GSE31980_1	0.000195936630921963	0.0255671492610772	NA	0.00516793180448323
GSE15615_1	-0.00160637368439391	-0.049158077686853	NA	0
GSE15083_1	0	-0.0134987623345415	NA	0.000254737089621073
GSE108035_1	0.000777909295594389	0.0316350512428198	NA	-0.00218636795807155
GSE108035_2	0.00217084187702442	0.0786736837678682	NA	0.00679748962289089
GSE108035_3	0.00182328613378232	0.100406739833179	NA	0.0206016647964916
GSE21959_1	-0.00108695652173913	0.0193961883496248	NA	-0.000710834380720247
GSE21959_2	-0.00174216027874564	-0.0270025832639349	NA	-0.00296369766560147
GSE24742_1	-0.0031055900621118	0.0787324777149485	NA	0.00443584045733571
GSE24742_2	0.0113636363636364	-0.0243133205140589	NA	-0.00200617750946086
GSE24742_3	0.00373134328358209	0.0320579735943249	NA	-0.00623457856734422
GSE74668_1	0	0.0359842688365375	NA	NA
E-GEOD-10024_1	-0.00189812445434567	0.0616078288348249	NA	NA
E-GEOD-10024_2	-0.000769417203796079	0.00907214303158466	NA	NA
E-GEOD-12860_1	-0.00187155921037477	-0.059342243652721	NA	NA
E-GEOD-12860_2	-0.00594866620349055	-0.0680706018028413	NA	NA
E-GEOD-12860_3	-0.00196492575524834	-0.0618891457512694	NA	NA
E-GEOD-12860_4	-0.00468616731673648	-0.0701653031001745	NA	NA
E-GEOD-12860_5	-0.000506919842850196	-0.0819049578904671	NA	NA
E-GEOD-12860_6	-0.00458205202469953	-0.0576881155181718	NA	NA
E-GEOD-12860_7	-0.00206513233198626	-0.0709878676602232	NA	NA
E-GEOD-12860_8	-0.00146835432970669	-0.0669875385931027	NA	NA
E-GEOD-14359_1	0.00211105406769442	0.0806321677692025	NA	-0.0013603617123209
E-GEOD-14359_2	-0.00332307113476977	-0.0936063776139909	NA	-0.0240299456101992
E-GEOD-1919_1	0.000360280027873857	0.0867711760987908	NA	NA
E-GEOD-1919_2	0.00434223426586377	0.115442898490759	NA	NA
E-GEOD-1919_3	0.00527485748231364	0.0920786666752613	NA	NA
E-GEOD-1919_4	-0.00250647240843817	0.0210145092891734	NA	NA
E-GEOD-1919_5	0.00165587473313865	0.0780938678952018	NA	NA
E-GEOD-1919_6	-0.00138888888888889	-0.0433141377485343	NA	NA
E-GEOD-1919_7	-0.0049402352033931	0.000209376794092296	NA	NA
E-GEOD-1919_8	-0.0032323990657324	-0.0103734454005274	NA	NA
E-GEOD-1919_9	0	0.0188571163059237	NA	NA
E-GEOD-19664_1	-0.00180197099324153	-0.0202450587941196	NA	NA
E-GEOD-19664_2	-0.00127147494012847	-0.0380942366537423	NA	NA
E-GEOD-19664_3	-0.00298369479426608	-0.0488682072632455	NA	NA
E-GEOD-19664_4	-0.00133919383762779	-0.0290180173642907	NA	NA
E-GEOD-19664_5	-0.00103226741808626	0.00229148607393032	NA	NA
E-GEOD-19664_6	-0.00213448050126402	-0.0517291159907298	NA	NA
E-GEOD-43923_1	-0.000988966308662354	0.0108712430028198	NA	-0.0106035665846339
E-GEOD-51812_1	-0.000999886899768074	0.00085841686238506	NA	0.00870477241368016
E-GEOD-51812_2	-0.000910066055973265	-0.00896988765459017	NA	0.000799252620166953
E-GEOD-68760_1	-0.000602115209105207	0.00668842960309096	NA	-0.0108773178196402
E-GEOD-82107_1	-0.00754068862372872	-0.0282615194340046	NA	-0.0212496123821873
E-GEOD-9451_1	-0.00330766169115187	-0.0362137013122156	NA	-0.0181450859483531
E-GEOD-9451_2	-0.0048905687895166	-0.0548717345079934	NA	-0.0137795567381531
E-GEOD-9451_3	-0.00148460322966318	-0.0339968763620919	NA	0.000813307322305267
E-GEOD-9451_4	-0.00136881663713962	-0.032366828327656	NA	0.0105279005446841
E-MEXP-2019_1	-0.00202010335698266	-0.0768051650704723	NA	-0.00744863992485135
E-MEXP-2019_2	0.00416663169996895	0.00217629773464426	NA	-0.00853421906875569
