comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00401316242574224	-0.0258684433638519	NA	NA
24361742_1	0.0151431272092	0.0185151146393397	NA	NA
GSE72258_1	0.000815660685154976	-0.00192620016132704	NA	NA
GSE72258_2	0	0.0268465142350079	NA	NA
GSE69531_1	0.00617870524250055	0.0466140094163472	NA	NA
GSE69531_2	0.00126987848465692	0.0201414325198943	NA	NA
GSE69531_3	-0.0126001966035737	-0.0371940730986115	NA	NA
GSE69531_4	0.00617870524250055	0.0466140094163472	NA	NA
GSE58203_1	0.0401425360450537	0.15079716886202	NA	NA
GSE58203_2	0.0382414249058182	0.12788101944088	NA	NA
GSE58203_3	0.0238906573446038	0.108897779091573	NA	NA
GSE58203_4	0.00715220130625908	0.0509397035670956	NA	NA
GSE58203_5	0.0188447286290048	0.060270471460107	NA	NA
GSE58203_6	0.0129543779111059	0.0597733121632301	NA	NA
GSE58203_7	0.00426803595822276	0.0175791011488348	NA	NA
GSE58203_8	-0.00774184899034584	-0.0357813168839137	NA	NA
GSE59642_1	0.021564598786694	0.0541306430336145	NA	NA
GSE59642_2	0.0187397150228947	0.0250220165401712	NA	NA
GSE59642_3	-0.00379622071670609	-0.0382917883680204	NA	NA
GSE64922_1	-0.0263735454614252	-0.0406693379224761	NA	NA
GSE60162_1	0.00458175737657671	0.0679037324102505	NA	NA
GSE31685_1	-0.0263924055316627	-0.0746127263591176	NA	NA
E-MEXP-3890_1	0.0193645867470548	0.0856719155350845	NA	NA
GSE31980_1	0.00617321271286422	0.0487303074928446	NA	NA
GSE15615_1	0.00237059488873472	0.0055512986926135	NA	NA
GSE15083_1	0.0242069772038874	0.0575063197207199	NA	NA
GSE108035_1	-0.00656163307665624	-0.00430803753824335	NA	NA
GSE108035_2	-0.0128676211072685	-0.0578850847384318	NA	NA
GSE108035_3	-0.0129505989417924	-0.0493986648826911	NA	NA
GSE21959_1	0.0125178777096051	0.0857291832789194	NA	NA
GSE21959_2	0.0115800653697422	0.0593729925665503	NA	NA
GSE24742_1	-0.000621820365602826	0.0508433707966203	NA	NA
GSE24742_2	0.00622180906250618	0.0159746650216107	NA	NA
GSE24742_3	-0.0140678884135417	-0.0245739626566661	NA	NA
GSE74668_1	0.0340988218250118	0.122668248136737	NA	NA
E-GEOD-10024_1	0.0151278980913531	0.105276298652919	NA	NA
E-GEOD-10024_2	0.0130963092615937	0.0650036389044683	NA	NA
E-GEOD-12860_1	-0.0105726463380211	-0.0342020101654691	NA	NA
E-GEOD-12860_2	-0.0146311267520045	-0.10125591802701	NA	NA
E-GEOD-12860_3	-0.0202414417356773	-0.0957964057434419	NA	NA
E-GEOD-12860_4	-0.0215436339148265	-0.0938008560103953	NA	NA
E-GEOD-12860_5	-0.0110540284511139	-0.0925494946410918	NA	NA
E-GEOD-12860_6	-0.0149198270197473	-0.100208221632919	NA	NA
E-GEOD-12860_7	-0.0222873092047358	-0.0818682124918587	NA	NA
E-GEOD-12860_8	-0.0190630594500408	-0.0830806801857182	NA	NA
E-GEOD-14359_1	-0.0193068327979445	-0.027770860038234	NA	NA
E-GEOD-14359_2	0.0198927455781117	0.0346115838777356	NA	NA
E-GEOD-1919_1	-0.0117282833646736	0.0472867427392994	NA	NA
E-GEOD-1919_2	-0.0141397486727881	0.00771665960436779	NA	NA
E-GEOD-1919_3	-0.0158973266698692	-0.0212502972752369	NA	NA
E-GEOD-1919_4	-0.0205456677896545	-0.0335605759249407	NA	NA
E-GEOD-1919_5	-0.0240324295151091	-0.0381153570298515	NA	NA
E-GEOD-1919_6	-0.0147661474561265	-0.0787280617456472	NA	NA
E-GEOD-1919_7	-0.0165687207518399	-0.0764822866910898	NA	NA
E-GEOD-1919_8	-0.0249705694003151	-0.0658662569154185	NA	NA
E-GEOD-1919_9	0.00296137861057237	0.00567809178131165	NA	NA
E-GEOD-19664_1	0.00147415115136312	-0.017580251246455	NA	NA
E-GEOD-19664_2	-0.0178620268502593	-0.0604547454691732	NA	NA
E-GEOD-19664_3	0.0191861221383941	0.0398514856541222	NA	NA
E-GEOD-19664_4	0.00148641815844708	-0.0148635151413358	NA	NA
E-GEOD-19664_5	-0.0283455948803856	-0.0569414477092603	NA	NA
E-GEOD-19664_6	0.0190673365130073	0.0257820181670635	NA	NA
E-GEOD-43923_1	-0.00271232296790271	0.0390443920923249	NA	NA
E-GEOD-51812_1	-0.0124431293331584	-0.0582721429136083	NA	NA
E-GEOD-51812_2	-0.0126940962811861	-0.0585008824648184	NA	NA
E-GEOD-68760_1	0.00278676217034679	0.0621978622378594	NA	NA
E-GEOD-82107_1	-0.00126852491844888	-0.0349626635691455	NA	NA
E-GEOD-9451_1	0.00904190154728362	0.0434234626633714	NA	NA
E-GEOD-9451_2	0.0130879083058517	0.0523008870806178	NA	NA
E-GEOD-9451_3	-0.0110687425997304	-0.0405911707339795	NA	NA
E-GEOD-9451_4	-0.00222196167224242	-0.0091173870475266	NA	NA
E-MEXP-2019_1	0.0024959153832857	-0.0216385302551293	NA	NA
E-MEXP-2019_2	0.0222824627641669	0.0591762360281323	NA	NA
E-MEXP-2019_3	-0.00211852963973157	-0.0670102039722429	NA	NA
E-MEXP-2019_4	0.0220177149043475	0.0788980351588727	NA	NA
E-MEXP-2276_1	-0.00690534353567423	0.00449467539624463	NA	NA
E-MEXP-2488_1	0.0027961467244907	0.0522042055528812	NA	NA
E-MEXP-3129_1	0.0122989677302929	0.0525201817427386	NA	NA
E-MEXP-3474_1	0.00489178921669582	0.0688203281618855	NA	NA
E-MTAB-3010_1	-0.00285166205766928	-0.0120605752479631	NA	NA
E-MTAB-3010_2	-0.00857041641133359	-0.021019935429039	NA	NA
E-MTAB-3010_3	0.0133878577562479	0.0401959274948086	NA	NA
E-MTAB-3010_4	0.010981517442114	0.0596447227606758	NA	NA
E-MTAB-4152_1	-0.00492082853330672	-0.0278704781748671	NA	NA
E-MTAB-4152_2	0.01591948814157	0.0748705649812303	NA	NA
E-MTAB-4152_3	0.00581457556697081	0.025194333325049	NA	NA
GSE100609_1	-0.00741766351795747	-0.00719313608314501	NA	NA
GSE100786_1	0.00541795665634675	0.0891585662898682	NA	NA
GSE100786_2	0.00765164537447559	0.040045534737771	NA	NA
GSE103697_1	0	0.0487622378745859	NA	NA
GSE103697_2	0	-0.0141034432939049	NA	NA
GSE103697_3	0	0.0169197805413584	NA	NA
GSE104113_1	-0.0299174361394418	-0.0721329131590163	NA	NA
GSE104113_2	-0.0146672865377986	-0.0496595329012662	NA	NA
GSE104113_3	-0.0299174361394418	-0.0721329131590163	NA	NA
GSE10575_1	-0.024528172195965	-0.0575047133440795	NA	NA
GSE10575_2	-0.00397986271733632	0.0431404247367398	NA	NA
GSE10575_3	-0.0243132854293503	-0.0612487242635572	NA	NA
GSE13604_1	0.00279308771669197	0.0212781819398721	NA	NA
GSE13837_1	0.0108750582079623	0.0255527164203407	NA	NA
GSE13837_2	0.00880474093882545	0.0359774673694552	NA	NA
GSE13837_3	0.00401644302067565	0.0566415434847012	NA	NA
GSE13837_4	0.00852064807029609	0.0552506355131791	NA	NA
GSE13837_5	0.0110920604649894	0.0334817348693952	NA	NA
GSE13837_6	0.0138737898813895	0.085232448153882	NA	NA
GSE13837_7	0.0162805755960305	0.0870294955469505	NA	NA
GSE13837_8	0.00813685008247469	0.0553423054573828	NA	NA
GSE13837_9	-0.000385521018492058	0.00066400611842292	NA	NA
GSE13837_10	-0.00908648578150679	-0.0237903834793837	NA	NA
GSE13837_11	-0.0165450172542676	-0.0186350305207221	NA	NA
GSE13837_12	-0.00681941373557216	-0.00328191584644416	NA	NA
GSE13837_13	0.037767999767154	0.162155134889177	NA	NA
GSE13837_14	0.0437375641783553	0.15827721493604	NA	NA
GSE13837_15	0.0260255335000755	0.125428737150005	NA	NA
GSE13837_16	0.00943494727160814	0.0579059045560001	NA	NA
GSE13837_17	0.0390728961029465	0.184280743102338	NA	NA
GSE13837_18	0.0361880135419222	0.168843649410516	NA	NA
GSE13837_19	0.0294173572627886	0.131589383871409	NA	NA
GSE13837_20	0.00847865000406849	0.0413555791247718	NA	NA
GSE13837_21	-0.00150335522905944	0.0085656827573603	NA	NA
GSE13837_22	-0.00231398522008173	0.0139407443429766	NA	NA
GSE13837_23	-0.00804158282940365	0.0107772514519385	NA	NA
GSE13837_24	0.00091374606131114	0.0363119801656049	NA	NA
GSE16464_1	-0.00953714411265699	0.0153644452721745	NA	NA
GSE16464_2	0.0139524762577018	0.0573045636228185	NA	NA
GSE19060_1	0.0112603532450365	0.0612076664220579	NA	NA
GSE27372_1	-0.00316785125206236	-0.0680687855117482	NA	NA
GSE27390_1	-0.00709225078687833	-0.0300605348768081	NA	NA
GSE29106_1	-0.015486966087785	-0.0991876623587734	NA	NA
GSE29107_1	-0.0212699356828556	-0.0648076394126109	NA	NA
GSE29107_2	0.00629353613663644	0.0271746523502104	NA	NA
GSE29745_1	-0.0149021121032912	-0.0641054579881834	NA	NA
GSE29745_2	0.0103831079440064	0.0283594149793427	NA	NA
GSE29745_3	-0.00940344485264462	-0.0539709332052839	NA	NA
GSE35546_1	0.0148066967844952	0.0397684376416693	NA	NA
GSE35546_2	0.0178722662030788	0.036642091341451	NA	NA
GSE35546_3	0.0168337694384341	0.0414388555889479	NA	NA
GSE35546_4	0.0150420699926388	0.0260451953198	NA	NA
GSE35546_5	0.0179451203028854	0.0336235681242618	NA	NA
GSE35546_6	0.0119904848928289	0.033783699217192	NA	NA
GSE35955_1	0.020696214864232	0.045537761369696	NA	NA
GSE35956_1	0.00173778046720112	-0.0419849232190658	NA	NA
GSE35957_1	0.00698559753873098	0.00311840968910891	NA	NA
GSE35958_1	-0.00776304227251223	-0.0700088067436209	NA	NA
GSE39340_1	-0.0042715397168087	-0.0320497688612456	NA	NA
GSE39340_2	0.0143940208181677	0.00623520909904895	NA	NA
GSE39340_3	-0.0104647394438324	-0.0391305381860244	NA	NA
GSE39795_1	0.00923506506006479	0.0379825525149003	NA	NA
GSE39795_2	0.00746874458013788	0.0526403886292116	NA	NA
GSE39795_3	0.0085722868880199	0.0355499676827795	NA	NA
GSE41038_1	-0.0105929474183491	-0.0318454907228146	NA	NA
GSE41038_2	-0.0113976581935379	-0.00116129154567679	NA	NA
GSE41038_3	-0.0044717518279727	-0.000125544196396959	NA	NA
GSE41992_1	0.00306105895475778	-0.0119176164896913	NA	NA
GSE42235_1	0.00794090438522317	-0.00548907260945507	NA	NA
GSE42235_2	0.016468603574766	0.0294477983756739	NA	NA
GSE42235_3	0.00748919977545682	0.00463834348138668	NA	NA
GSE42235_4	-0.00150597873558025	-0.0217882799007528	NA	NA
GSE45233_1	0.00168070890762055	0.0259734513012831	NA	NA
GSE45233_2	0.00212880299429111	0.051040153293813	NA	NA
GSE45233_3	0.00430840139741297	-0.00936739835809979	NA	NA
