comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0126654756485604	-0.0030506500802052	0.0152846900825358	0.00190854242002399
24361742_1	0.0170467044507056	0.0547901613760408	0.0326828304697976	0.0121311872374195
GSE72258_1	0	-0.0266312612641074	0	-0.0124610129591754
GSE72258_2	0	-0.0458491402805363	0	-0.00526315789473684
GSE69531_1	1.34676136081136e-05	0.0246394466419118	NA	NA
GSE69531_2	0.0261132213949885	0.120817424018241	NA	NA
GSE69531_3	0.0499809833959358	0.138342663152238	NA	NA
GSE69531_4	1.34676136081136e-05	0.0246394466419118	NA	NA
GSE58203_1	0.0111714547016839	0.0153535303655309	0.00568765211002434	0.00299709840978323
GSE58203_2	0.0167862901098363	0.0410466008458439	0.0157705081308532	0.0198247498515624
GSE58203_3	0.0179324108069	0.0596930798165808	0.0178248315268523	0.0103607435812784
GSE58203_4	0.0211087876294317	0.0754990432140745	0.0239695888704975	0.0157223689508956
GSE58203_5	0.00987816984685461	0.0157227516774651	0.00591385389594266	0.00922088526392056
GSE58203_6	0.0212711831191502	0.0812582484579858	0.0212892366602283	0.0108095329781028
GSE58203_7	0.0162527015964589	0.0967608721144385	0.0179111285455597	-0.00215423932148771
GSE58203_8	0.0218005797261792	0.121410055391164	0.023202890058736	-0.00495865867974999
GSE59642_1	-0.00706442806881169	-0.0420953864617414	NA	NA
GSE59642_2	-0.00310621238999219	-0.013005631682658	NA	NA
GSE59642_3	0.0088271695229743	0.0371682523591541	NA	NA
GSE64922_1	0.00413219963444851	0.0279835805035782	0.0075095620827738	0.00627502410917353
GSE60162_1	0.0028032408170525	0.0574944017844389	NA	NA
GSE31685_1	-0.00387784108415988	-0.0314933232707695	-0.00486448192776095	-0.00162577132606306
E-MEXP-3890_1	0.00923683835501993	0.0392289991753864	0.00826711902712759	0.010750937594696
GSE31980_1	0.00431226558304265	0.0476698474542868	0.00670492300966629	0.0294203634798272
GSE15615_1	0.00704401404960841	0.0123938760898032	0.0124535946475548	0
GSE15083_1	0.00387904074105216	-0.00269764790592771	NA	0.00451804510288197
GSE108035_1	0.0109797100529063	0.0394820898852867	0.0102412480850034	0.0164749252722274
