comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0101856961000507	0.023935547433974	-0.00278551532033426	0.0195360538384772
24361742_1	0.00495160552751031	0.00518492778124739	0	0.00468076641025383
GSE72258_1	0.00617283950617284	-0.00450624306612087	0	-0.00403435413586635
GSE72258_2	0	0.00519333260469044	NA	0.000814908713761256
GSE69531_1	0.00474843336496849	0.010771721422178	NA	NA
GSE69531_2	0.00693690826328027	0.0332406711537463	NA	NA
GSE69531_3	0.00450290747662636	0.013453942035545	NA	NA
GSE69531_4	0.00474843336496849	0.010771721422178	NA	NA
GSE58203_1	-0.000878181110739253	0.0361548394547126	-0.00102699530516432	0.00281749331487425
GSE58203_2	0.0132424782871596	0.0534360164218357	0.00560224089635854	0.0125552989393529
GSE58203_3	-0.0142474718809742	-0.0439413742149847	-0.00514111283671611	-0.0117154992690189
GSE58203_4	-0.0157175789989774	-0.0565766161572601	-0.00413223140495868	-0.000545795707007482
GSE58203_5	0.0114161568851878	0.0362346363612655	0.00925925925925926	-0.0113641673473335
GSE58203_6	0.0114291345206196	0.057820675298576	0.00943396226415094	0.00387294766458141
GSE58203_7	-0.0142865777315172	-0.0684529802482773	-0.004598106365834	-0.01421879977801
GSE58203_8	-0.00878732438433098	-0.0900882998640937	-0.00486696950032446	-0.00847055473713861
GSE59642_1	0.00554043196459015	0.0586494109506066	NA	NA
GSE59642_2	0.00436925293930002	0.0161254360963361	NA	NA
GSE59642_3	-0.00454533789040839	-0.054069003583304	NA	NA
GSE64922_1	-0.00922969997939052	0.000863340497439754	0.00115473441108545	-0.00931925247031512
GSE60162_1	-0.00155794898616354	-0.00980872892289648	NA	NA
GSE31685_1	0.00783506818571027	-0.00294654025299276	0.00210084033613445	-9.21111147028069e-05
E-MEXP-3890_1	0.00293555037455667	0.00423436490392858	0.00184192887739583	0.00719586544203759
GSE31980_1	0.000355489401945327	-0.0461945736993967	0.00172085262158642	-0.0182572895560686
GSE15615_1	0.00119732283168013	0.0491269387573693	0.00338689804867474	0
GSE15083_1	-0.00024286736885162	-0.0136877695304697	NA	-0.00722456442999
GSE108035_1	0.00146442472943314	0.0132555160849353	0.000832974521717405	0.00210124527901874
GSE108035_2	-0.00157824934500943	-0.0257224217983718	-0.000740405661894495	-0.00965573336398943
GSE108035_3	-0.0027330035451579	-0.0313556728283763	-0.000984914683628334	-0.00506625776607128
GSE21959_1	0.00924527860297242	0.037442934894324	0.000111531745121283	-0.00701853216031877
GSE21959_2	0.0116942138455307	0.0410260682354774	0.000514748132541658	0.0038099686304003
GSE24742_1	0.012454862321204	0.00602104766822889	NA	0.00311155718262617
GSE24742_2	0.00287558685446009	0.0150506786500733	NA	-0.00104361805857131
GSE24742_3	0.0101169732383049	0.00738220309545216	NA	0.0127402597398266
GSE74668_1	-0.0203898804291441	-0.0209495142193674	NA	NA
E-GEOD-10024_1	-0.00824722862088778	0.00118633196444623	NA	NA
E-GEOD-10024_2	-0.005808959477045	0.00574858941395738	NA	NA
E-GEOD-12860_1	-0.0013023888139816	0.00234483762260252	NA	NA
E-GEOD-12860_2	0.000182507481645186	0.0192756749684312	NA	NA
E-GEOD-12860_3	-0.000348295931888404	-0.0116981880232258	NA	NA
E-GEOD-12860_4	-0.00625724720509212	-0.0145788488724154	NA	NA
E-GEOD-12860_5	-0.00131098413612566	-0.00328453957797614	NA	NA
E-GEOD-12860_6	-6.09846849071007e-05	0.0122102236930498	NA	NA
E-GEOD-12860_7	-0.00204340080210889	-0.0106391015616196	NA	NA
E-GEOD-12860_8	-0.0062429835590818	-0.0233162695100413	NA	NA
E-GEOD-14359_1	-0.00265186191963821	-0.00263853654475332	0.000397384454246389	0.00766318779186174
E-GEOD-14359_2	0.00446802914096707	0.0235343823683515	0.00372568830512756	0.00370539202917427
E-GEOD-1919_1	-0.0120000247321202	0.000268097905766205	NA	NA
E-GEOD-1919_2	-0.0077621199284969	-0.0142281781337834	NA	NA
E-GEOD-1919_3	-0.00922049788928533	-0.0185901865205147	NA	NA
E-GEOD-1919_4	-0.013855069149153	-0.0141136512021321	NA	NA
E-GEOD-1919_5	-0.0111099358900864	-0.0226746656977877	NA	NA
E-GEOD-1919_6	-0.0130129621062076	-0.0174972852377816	NA	NA
E-GEOD-1919_7	-0.00245006801904474	-0.0161342164577356	NA	NA
E-GEOD-1919_8	-0.00208867194874328	-0.00563751602971835	NA	NA
E-GEOD-1919_9	-0.00177652536143102	-0.0135680636020514	NA	NA
E-GEOD-19664_1	-0.00127972981823915	-0.0199237849768122	NA	NA
E-GEOD-19664_2	-0.00789684241076832	-0.02644381528642	NA	NA
E-GEOD-19664_3	0.00234967745866148	0.00288090670875669	NA	NA
E-GEOD-19664_4	0.00458460672654019	0.000410721352870894	NA	NA
E-GEOD-19664_5	-0.00657562540710805	-0.000978525864812949	NA	NA
E-GEOD-19664_6	0.000625627142393425	-0.00488417464481833	NA	NA
E-GEOD-43923_1	-0.000882123587310321	0.0156720039047433	0	-0.00431731070542531
E-GEOD-51812_1	-0.00119185820961798	0.00487883696919904	-0.0004604963460004	0.00170920493844167
E-GEOD-51812_2	-0.00107777406036258	0.00560551751241116	-0.000457600716354325	-0.00503096822460144
E-GEOD-68760_1	0.00156884458629622	0.0107499614626464	0.00361149232706827	-0.00552525467028785
E-GEOD-82107_1	-0.00133983229753713	0.0125269910140734	0.0048780487804878	0.0186122194900029
E-GEOD-9451_1	0.00802985296270942	0.0548325257122603	0.00321990815315638	0.0164258183390795
E-GEOD-9451_2	0.00588669512001601	0.051681085415633	0.00220226458387375	0.00701751550526176
E-GEOD-9451_3	-0.00781650492041665	-0.0525075745106363	-0.00172827162086612	-0.0233130137653463
E-GEOD-9451_4	-0.00237737127568829	-0.00388095272775204	-0.00267618198037467	-0.00380509104525734
E-MEXP-2019_1	-0.000175303792550067	0.0112138819155738	0	0.00222750723344943
E-MEXP-2019_2	0.00461445820884746	-0.0100126957999919	0	0.0117420709426039
E-MEXP-2019_3	-0.000296899062294616	0.00262443966385689	NA	0.00569839111697939
E-MEXP-2019_4	-0.00165761513617693	-0.00186526688111286	0	-0.00382668898056131
E-MEXP-2276_1	0.0193918850434911	0.0148730606212606	NA	0.00634125623265452
E-MEXP-2488_1	0.00305514347195257	0.0442484933118007	0.000394729292076137	0.00880660405753523
E-MEXP-3129_1	0.0180443429632034	-0.00298652275780742	0	0.0119197561611993
E-MEXP-3474_1	-0.00397462679739261	0.017634653117569	NA	-0.00858904852347775
E-MTAB-3010_1	0.000146227898856632	-0.015695594482144	NA	NA
E-MTAB-3010_2	-0.00114982715125881	-0.0167390808529067	NA	NA
E-MTAB-3010_3	0.00965559375848675	0.0182810000171899	NA	NA
E-MTAB-3010_4	0.000265132682628337	0.0256093577828963	NA	NA
E-MTAB-4152_1	0.030596987857173	0.044585371885612	0.00491450068399453	0.0308290636650528
E-MTAB-4152_2	-0.0197438097752743	-0.0528024831635613	-0.0053475935828877	-0.00395096765887811
E-MTAB-4152_3	0.022513170806428	0.00814273101451234	0.000767859591389003	0.0217342673731461
GSE100609_1	0.0083266817595053	0.0253094910920968	NA	0.00157074145785913
GSE100786_1	0.00742989056087551	-0.0223132717289804	0	0.000251739960617562
GSE100786_2	-0.0141611471587921	-0.0176205462796196	NA	-0.0132957677110849
GSE103697_1	0	0.0145487818428118	NA	NA
GSE103697_2	0	-0.00332828565303735	NA	NA
GSE103697_3	0	0.00663763896390288	NA	NA
GSE104113_1	-0.00521081181715485	-0.0140559809005583	NA	NA
GSE104113_2	0.0128595078121142	0.0387164185370861	NA	NA
GSE104113_3	-0.00521081181715485	-0.0140559809005583	NA	NA
GSE10575_1	-0.0030607550000039	-0.00586380762152992	0	0.00223256140185104
GSE10575_2	0.00164405148772633	0.020167241164603	0.00313152400835073	0.000799039018138275
GSE10575_3	6.86646271596085e-05	0.00786607142987049	-4.64323147187722e-05	0.00809415866791418
