comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0128051925195645	0.0542915415806725	NA	NA
24361742_1	-0.013871475430523	-0.0665475250624813	NA	NA
GSE72258_1	0	0.0462288624920899	NA	NA
GSE72258_2	-4.73967397392862e-05	-0.00210480740538388	NA	NA
GSE69531_1	0.0232997379230114	0.0871782319045964	NA	NA
GSE69531_2	-0.0322824161553197	-0.0338906898198363	NA	NA
GSE69531_3	-0.0520568785895075	-0.120002082418457	NA	NA
GSE69531_4	0.0232997379230114	0.0871782319045964	NA	NA
GSE58203_1	-0.00358324704907458	-0.0109875057775734	NA	NA
GSE58203_2	-0.0121274761509225	-0.0166193077607085	NA	NA
GSE58203_3	-0.0243564271641803	-0.0407577221777278	NA	NA
GSE58203_4	-0.0527858688623236	-0.114485820742309	NA	NA
GSE58203_5	-0.00356344299522702	-0.00392269388624269	NA	NA
GSE58203_6	-0.0262218172759796	-0.0688768337731987	NA	NA
GSE58203_7	-0.0663316309657523	-0.114239698274743	NA	NA
GSE58203_8	-0.141016634545649	-0.243346708465999	NA	NA
GSE59642_1	0.107663332572936	0.226202568688197	NA	NA
GSE59642_2	-0.0217378566608586	-0.00732952051466966	NA	NA
GSE59642_3	-0.139390202008205	-0.288155585612234	NA	NA
GSE64922_1	0.030992779715742	0.0818597299175896	NA	NA
GSE60162_1	-0.0117301326259853	-0.0682362524199957	NA	NA
GSE31685_1	0.0381528716711902	0.191820801003504	NA	NA
E-MEXP-3890_1	-0.0204998079325237	-0.0171703774022443	NA	NA
GSE31980_1	0.0291364990264178	0.0803287275867122	NA	NA
GSE15615_1	0.0367854994324162	0.0641832397563007	NA	NA
GSE15083_1	-0.00273654652733476	0.0427105220646285	NA	NA
GSE108035_1	0.014842470139062	-0.00581779840040625	NA	NA
GSE108035_2	-0.0923329416674273	-0.161479083162113	NA	NA
GSE108035_3	-0.11157601042309	-0.223294375986375	NA	NA
GSE21959_1	0.0292499435167404	0.0647919368246381	NA	NA
GSE21959_2	0.0225472544835944	0.0941638076713699	NA	NA
GSE24742_1	-0.00100784215981791	0.0178960295812291	NA	NA
GSE24742_2	0.00114691422783426	0.0187344361510994	NA	NA
GSE24742_3	-0.00408394565883823	-0.0151148670736276	NA	NA
GSE74668_1	-0.00133114055143498	-0.0119183325750164	NA	NA
E-GEOD-10024_1	-0.00737259386746418	-0.0199564721743132	NA	NA
E-GEOD-10024_2	-0.00518703378360211	-0.0298196500305615	NA	NA
E-GEOD-12860_1	-0.0122392884867417	-0.0254527588715292	NA	NA
E-GEOD-12860_2	-0.00818406676374582	-0.0225229107656667	NA	NA
E-GEOD-12860_3	-0.00945424512023323	-0.0150585143239173	NA	NA
E-GEOD-12860_4	-0.00477168393646826	-0.0145501500302697	NA	NA
E-GEOD-12860_5	-0.0143722446392189	-0.0387938731960541	NA	NA
E-GEOD-12860_6	-0.00676466135813983	-0.0142284707078163	NA	NA
E-GEOD-12860_7	-0.00389655677711351	-0.00713868238389066	NA	NA
E-GEOD-12860_8	-0.014976938633975	-0.0359695236032015	NA	NA
E-GEOD-14359_1	-0.0624784104618019	-0.113015779285274	NA	NA
E-GEOD-14359_2	0.0571674235674974	0.164209317588634	NA	NA
E-GEOD-1919_1	-0.00610968679420936	-0.0535897751829659	NA	NA
E-GEOD-1919_2	-0.019835280673432	-0.0499296655435148	NA	NA
E-GEOD-1919_3	-0.00843476247796146	-0.0292150913629375	NA	NA
E-GEOD-1919_4	-0.00567527538393477	-0.0408413428607663	NA	NA
E-GEOD-1919_5	-0.0186683871590566	-0.048693625795483	NA	NA
E-GEOD-1919_6	-0.00171486013093495	-0.00737075655988331	NA	NA
E-GEOD-1919_7	0.00325264930921692	0.0300217069901433	NA	NA
E-GEOD-1919_8	0.0104976188539621	0.0652530764144406	NA	NA
E-GEOD-1919_9	-0.00386250458302696	-0.0726828140828197	NA	NA
E-GEOD-19664_1	-0.00833896900670805	-0.0165829857855002	NA	NA
E-GEOD-19664_2	0.00208270198138511	0.0222498342243464	NA	NA
E-GEOD-19664_3	0.049899334882906	0.123918867288393	NA	NA
E-GEOD-19664_4	0.0116982773497107	0.0457706467969734	NA	NA
E-GEOD-19664_5	0.00409119730300987	0.00763412519787615	NA	NA
E-GEOD-19664_6	0.0347911637302912	0.0793011126305013	NA	NA
E-GEOD-43923_1	0.00150536200110871	0.0107593893517964	NA	NA
E-GEOD-51812_1	0.00183289218950789	0.00243033549987825	NA	NA
E-GEOD-51812_2	0.0112912732149868	0.0297861166166675	NA	NA
E-GEOD-68760_1	-0.0270154303109047	-0.0309174887607868	NA	NA
E-GEOD-82107_1	-0.00502048970288486	-0.0337932630767052	NA	NA
E-GEOD-9451_1	0.0845063582442654	0.175926957858255	NA	NA
E-GEOD-9451_2	0.0646190228565847	0.145387320725786	NA	NA
E-GEOD-9451_3	0.0242209986567801	0.0372163888055714	NA	NA
E-GEOD-9451_4	0.0303497189245449	0.0722510648152884	NA	NA
E-MEXP-2019_1	0.0663799602893285	0.15606850426047	NA	NA
E-MEXP-2019_2	-0.0233526706057045	-0.0688939541383598	NA	NA
E-MEXP-2019_3	0.0569813974192075	0.185948002201913	NA	NA
E-MEXP-2019_4	0.020027187104471	0.0518957587213747	NA	NA
E-MEXP-2276_1	-0.00823619274140273	-0.0688281788209958	NA	NA
