comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0097641519992075	0.00747148411431949	-0.0128903092598811	-0.00352032014027567
24361742_1	0.0146936182908579	0.0377779963479388	0.0146633809935239	0.0151344393723109
GSE72258_1	0	0.0301704713770573	0	0.00512711571805046
GSE72258_2	0	-0.0102291860044143	0	0.0112114273385407
GSE69531_1	-0.00822210843459131	-0.0454260737384295	NA	NA
GSE69531_2	-0.0036794391482934	-0.0167077165461978	NA	NA
GSE69531_3	0.0124849270869477	0.0535922328414682	NA	NA
GSE69531_4	-0.00822210843459131	-0.0454260737384295	NA	NA
GSE58203_1	0.0189143987878888	0.0584993710878207	0.0135362150287523	0.00694762824380661
GSE58203_2	0.0474176285389253	0.139114385350869	0.0469257481143401	0.0356920708751159
GSE58203_3	0.00892170936121139	0.0478605678702714	0.00916612310393293	0.0404962707755367
GSE58203_4	0.00502027981715098	-0.0101134782007447	0.00480495547015044	0.0270471833965211
GSE58203_5	0.0131257631257631	0.0671947895520133	0.0165187376725838	0.0111395503970018
GSE58203_6	0.0478306970663819	0.156036259248555	0.0438351951396479	0.0537792386461902
GSE58203_7	0.0114528253689658	0.0536442192509066	0.012343668303952	0.0367653802332634
GSE58203_8	1.54368867902772e-05	0.0110222070253907	-0.000104220636149821	0.0104145220261972
GSE59642_1	0.00519655129757524	0.00502450956974534	NA	NA
GSE59642_2	-0.000798408338837282	0.00258908680867172	NA	NA
GSE59642_3	-0.00206826930636479	-0.00324912167375602	NA	NA
GSE64922_1	0.00304291348956723	0.00141572632906726	0.000634829437421418	0.00753082869314732
GSE60162_1	-0.00533857212475634	-0.153536509126879	NA	NA
GSE31685_1	-0.00328339065443263	0.0644888925548234	-0.00406579641318915	-0.00967509259751564
E-MEXP-3890_1	0.00839569572293178	0.0463062777281827	0.00883159033314122	0.0195149433135641
GSE31980_1	0.00356981836898858	0.00288794991862169	0.00327651897960423	0.0114253588953919
GSE15615_1	0.00961232197005893	0.0442033459597585	0.0133701774751744	0
GSE15083_1	-0.00967219566784265	0.00120611907757521	NA	0.00708839009377572
GSE108035_1	-0.000553714120944156	-0.0139410951315029	-0.000775959184830097	-0.00921492573700304
GSE108035_2	-0.00654306579229543	-0.0253068335745667	-0.00700479541760762	0.00142683885097444
GSE108035_3	-0.0066313699090062	-0.032181851317347	-0.0068647669742678	-0.00897293379624056
GSE21959_1	0.00469900400687801	0.0298992463524664	0.00079879246729599	0.0059330687169022
GSE21959_2	0.0122392117952521	0.0796766498418755	0.0138242726088218	0.0108859711730782
GSE24742_1	0.00455915116563339	-0.0450322412551945	NA	0.00361189647078005
GSE24742_2	0.00605564770060098	0.00650086279210432	NA	-0.002292547278588
GSE24742_3	-0.000902180488703016	-0.0488712530397544	NA	-0.0050064949430096
GSE74668_1	0.00123180002576987	-0.0320755868861392	NA	NA
E-GEOD-10024_1	-0.00244143355493202	-0.0398177777471893	NA	NA
E-GEOD-10024_2	0.00616605625642375	0.0342408503889219	NA	NA
E-GEOD-12860_1	0.00933840069696643	0.103706053621584	NA	NA
E-GEOD-12860_2	0.00130648714888188	0.0446002641067149	NA	NA
E-GEOD-12860_3	9.6285290466458e-05	0.0499605105435115	NA	NA
E-GEOD-12860_4	-0.000586731600834619	0.0498970326636432	NA	NA
E-GEOD-12860_5	0.00305650136088419	0.0851434412078476	NA	NA
E-GEOD-12860_6	0.000870437004012891	0.0348718482796237	NA	NA
E-GEOD-12860_7	-0.000162320570425986	0.0574338638935366	NA	NA
E-GEOD-12860_8	-0.00320423400687704	0.068842841089541	NA	NA
E-GEOD-14359_1	-0.00727249516426077	-0.0451363568192675	-0.00762945355161807	0.00695026262017636
E-GEOD-14359_2	0.00947914700434048	0.0553908130510862	0.0123677860967278	-0.000260731773763276
E-GEOD-1919_1	0.00794256267514693	-0.0361830092862335	NA	NA
E-GEOD-1919_2	-0.00212188178587673	-0.0891971298773128	NA	NA
E-GEOD-1919_3	-0.00890898712027103	-0.0915307738697386	NA	NA
E-GEOD-1919_4	-0.00350717960472136	-0.0158626615909204	NA	NA
E-GEOD-1919_5	-0.00533933601457473	-0.074111300234222	NA	NA
E-GEOD-1919_6	0.000972144121390451	0.00936717277591741	NA	NA
E-GEOD-1919_7	0.000750370912687637	-0.0329186741151056	NA	NA
E-GEOD-1919_8	6.55023012308634e-05	-0.0198139203086619	NA	NA
E-GEOD-1919_9	-0.0015625	-0.0128196556902472	NA	NA
E-GEOD-19664_1	0.0121387402724009	0.110831380306907	NA	NA
E-GEOD-19664_2	-0.0113219192404203	-0.0361697921425935	NA	NA
E-GEOD-19664_3	-0.00671421355066221	-0.000720355226068823	NA	NA
E-GEOD-19664_4	0.00941458221448179	0.0889255766530107	NA	NA
E-GEOD-19664_5	-0.00819279745509693	-0.0556583888856055	NA	NA
E-GEOD-19664_6	-0.00113986681115407	0.0319518796530464	NA	NA
E-GEOD-43923_1	-0.00140855265312446	-0.0310211837531438	0.00152717732344112	0.00796237160261941
E-GEOD-51812_1	-0.00615653827524976	-0.0576273274168329	-0.00635792270301684	-0.0123036444778733
E-GEOD-51812_2	-0.00649126989989403	-0.0518665656898097	-0.00669121701598813	-0.00899199471733591
E-GEOD-68760_1	0.00899378184713624	0.00874751484830612	0.00823642975857379	0.00913697715693746
E-GEOD-82107_1	0.00259080062401164	-0.0130102748545822	0.00506756756756757	-0.00688545342314324
E-GEOD-9451_1	0.00141970673575047	0.00178780347804224	0.00618060660856564	0.00725564486797202
E-GEOD-9451_2	0.00345117413842503	0.00684759776011703	0.0062416923334426	-0.000120193502089432
E-GEOD-9451_3	-6.15313796310888e-05	0.0187502096916756	-0.000551727429138688	-0.0124599228003118
E-GEOD-9451_4	-0.00151874037005711	-0.00245164211100459	-0.00527297134623134	0.0053547349691061
E-MEXP-2019_1	0.000243576627999047	0.0388181465643555	0	0.00075195660804403
E-MEXP-2019_2	-0.00015872772202712	0.0300904885378685	0.00438840057958803	-0.00154328156819085
E-MEXP-2019_3	-0.000380042049323644	0.0476325948489374	NA	0.00503502029194367
E-MEXP-2019_4	0.000829790946310173	0.0368059227561663	0	-0.00106188524028438
E-MEXP-2276_1	0.00320108990487593	0.00830412582344619	NA	-0.000533914641953502
E-MEXP-2488_1	-0.00471261320675772	-0.0357337597800774	-0.00283820810811196	0.000959990525127075
E-MEXP-3129_1	-0.00684300718112707	-0.00779116582207532	-0.00849647233337073	-0.00892145149665985
E-MEXP-3474_1	-0.0135864581528841	-0.114892264901119	NA	-0.00162369140189596
E-MTAB-3010_1	0.00014547705666842	0.0301858640555609	NA	NA
E-MTAB-3010_2	0.000418940835758519	0.0317496142427853	NA	NA
E-MTAB-3010_3	0.00347133705496236	0.0383807147614848	NA	NA
E-MTAB-3010_4	0.00776255178276142	0.0363507050746198	NA	NA
E-MTAB-4152_1	-0.00594937593407834	-0.00239384484316758	-0.00667407819365202	-0.0133050820412651
E-MTAB-4152_2	0.00991605803678498	-0.0277789410835188	0.0108782510030385	0.0199527194699208
E-MTAB-4152_3	-0.000452067423164676	-0.0225835600669777	-0.000806952100787255	0.000732779382705195
GSE100609_1	0.00826695590311307	0.0259854471307895	NA	0.00767915344369157
GSE100786_1	0.00974853197736727	-0.0288045660920298	0	-0.000937753860102695
GSE100786_2	-0.0167664011527839	-0.020811853812599	NA	-0.0165015270557162
GSE103697_1	0	-0.0394457683978314	NA	NA
GSE103697_2	0	-0.00127388315189021	NA	NA
GSE103697_3	-0.0102040816326531	-0.0142593483273815	NA	NA
GSE104113_1	-0.000142459135371718	0.00708679157975142	NA	NA
GSE104113_2	0.0125048072582864	0.0832280200650019	NA	NA
GSE104113_3	-0.000142459135371718	0.00708679157975142	NA	NA
GSE10575_1	-0.0134437137612544	-0.0424811583578034	0.00208333333333333	-0.00457453856750196
GSE10575_2	-0.013622272612619	-0.144085987078693	-0.00754776596223986	-0.0105037046952997
GSE10575_3	-0.00804909451312318	-0.0308835186097161	-0.0077874040729698	0.00194715006880284
GSE13604_1	0.00441333430646735	0.010151284014465	0.00974832397829112	0.0247751320732687
GSE13837_1	0.0384623242889833	0.0813435757549542	0.0158102766798419	0.0546725216266923
GSE13837_2	0.0587978847905308	0.168629514633346	0.0733751428461837	0.0853746363707839
GSE13837_3	0.0263739001151502	0.0757814719322517	0.0214262575372834	0.0510130492744706
GSE13837_4	0.017428802207466	-0.00877920011604057	0.015574579634076	0.0186019663484481
GSE13837_5	0.0405718193200913	0.124168751816891	0.0118577075098814	0.057989790437074
GSE13837_6	0.062319499903695	0.166299481812521	0.0862501630248696	0.0886265308661725
GSE13837_7	0.0124421119233551	0.0480422706598335	0.00746910778354457	0.0352157735839249
GSE13837_8	0.0117128230123486	0.000880791786145482	0.00986150265216328	0.0247963263674994
GSE13837_9	-0.005385004284435	-0.0385213708557637	-0.00631851784893307	-0.0126517446835752
GSE13837_10	-0.00581464777667133	-0.02288870039825	-0.00690456104214828	-0.0106616854758713
GSE13837_11	0.0011059302617498	-0.00790726797467236	-0.00467166762369104	-0.0082147512831433
GSE13837_12	-0.00751808369622122	-0.0384265458005352	-0.0100572410642848	-0.00766455144995811
GSE13837_13	0.0195187874889261	-0.00841352470017765	0.0109697994313379	0.00687080945957304
GSE13837_14	0.0271682205075162	0.0615431668529184	0.0342699574427301	0.0290631716216929
GSE13837_15	0.0175005521179698	0.0416243436274472	0.0251041067951933	0.0398279876505299
GSE13837_16	0.00850959424426363	0.0127303139919276	0.00994664822649253	0.0208841390881309
GSE13837_17	0.00812049940423768	-0.0136543346431681	-9.57854406130262e-05	-0.00273528577135792
GSE13837_18	0.0241858268509944	0.0570986405574715	0.0292555123075315	0.0288958930657758
GSE13837_19	0.0166290037784965	0.0120738254403975	0.0198630257028806	0.0353670631915304
GSE13837_20	0.0128071372730569	0.00137073541769109	0.00710733781978968	0.0309903092230384
GSE13837_21	-0.00138721758103973	-0.026676344845844	-0.00443277543451872	-0.00833447480129693
GSE13837_22	-0.000567228389723371	-0.0196944558595987	-0.0011574191339991	0.00130748580059558
GSE13837_23	0.00533340287925078	0.00407722743597849	0.00291372041834523	-0.0031808089108066
GSE13837_24	0.00281577085253069	-0.0136056346346338	0.00347678048599026	-0.00262944804042928
GSE16464_1	-0.00674951923164134	-0.0685609637440158	NA	NA
GSE16464_2	0.00652397472143184	0.018348142690857	NA	NA
GSE19060_1	0.00235593485584087	-0.0193320608041619	0	-0.00559007574685711
GSE27372_1	0.018118738718419	0.0807566500149455	0.0188285519609107	0.0223510286422717
GSE27390_1	-0.00325432152546078	0.0218697571064224	-3.81327454933549e-05	0.00997410630119932
GSE29106_1	-0.000414726323090206	0.0155785211217483	NA	NA
GSE29107_1	-0.00788734358304077	-0.0740122506278236	NA	NA
GSE29107_2	0.00673141653714386	0.00996472444895015	NA	NA
GSE29745_1	-0.00843505969593013	-0.102390072864463	NA	NA
GSE29745_2	0.00227935592233459	-0.0242487948489855	NA	NA
GSE29745_3	-0.00151626221144711	0.0328110714825222	NA	NA
GSE35546_1	0.0142822734307743	0.102918409100124	NA	NA
GSE35546_2	0.0280109463352422	0.123943626306004	NA	NA
GSE35546_3	0.0270419019330545	0.11869982520472	NA	NA
GSE35546_4	0.020464315219158	0.134338123427759	NA	NA
GSE35546_5	0.0252975759962804	0.127760784109205	NA	NA
GSE35546_6	0.0218492561251809	0.123016297468507	NA	NA
