comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00785399796357475	-0.0397344589278453	NA	NA
24361742_1	-0.00235621980140189	-0.034581868283574	NA	NA
GSE72258_1	-0.000102901831652603	-0.0676557168389054	NA	NA
GSE72258_2	0.000242404845231583	0.00503509447679033	NA	NA
GSE69531_1	-0.00401139617931821	-0.019381288826193	NA	NA
GSE69531_2	-0.0249964814133856	-0.0776573219450577	NA	NA
GSE69531_3	-0.0170190143820639	-0.072664353423284	NA	NA
GSE69531_4	-0.00401139617931821	-0.019381288826193	NA	NA
GSE58203_1	0.000312283860037133	-0.00713693286269839	NA	NA
GSE58203_2	-0.000602734370467135	-0.0148165689739748	NA	NA
GSE58203_3	-0.000259727616285867	-0.00206934012172139	NA	NA
GSE58203_4	-0.0003804661720654	-0.000658699356171012	NA	NA
GSE58203_5	0.000358774739362377	-0.0192130150054344	NA	NA
GSE58203_6	0.00157108103434155	-0.00892422027134685	NA	NA
GSE58203_7	0.00732392024805461	0.0131251046752111	NA	NA
GSE58203_8	0.0143002899550491	0.0349813330212875	NA	NA
GSE59642_1	-0.00675303088314427	-0.0220522345224781	NA	NA
GSE59642_2	0.00730669124564981	0.0062931452182772	NA	NA
GSE59642_3	0.0145221971826729	0.0344806708226986	NA	NA
GSE64922_1	-0.00770797837029303	-0.0225294084428497	NA	NA
GSE60162_1	0.0106727329261989	0.10161473448533	NA	NA
GSE31685_1	-0.00396544447543497	-0.0451999177452553	NA	NA
E-MEXP-3890_1	0.00360043382886918	-0.00325644000625834	NA	NA
GSE31980_1	0.0130592706990546	0.026170378208379	NA	NA
GSE15615_1	-0.028561137143566	-0.0530620635642563	NA	NA
GSE15083_1	0.000167955701584898	-0.0110509828998131	NA	NA
GSE108035_1	-0.00453716397623573	-0.00709689997300778	NA	NA
GSE108035_2	0.00678812842000676	0.0163819670687676	NA	NA
GSE108035_3	0.00893903470668476	0.0258553056479708	NA	NA
GSE21959_1	-0.00892897210689426	-0.0496580116258719	NA	NA
GSE21959_2	-0.0052565921611935	-0.0312936330850422	NA	NA
GSE24742_1	0.00202437464533689	0.011833795019116	NA	NA
GSE24742_2	1.20246990583798e-05	0.0106181188183561	NA	NA
GSE24742_3	0.0014329161765121	0.0470079283160814	NA	NA
GSE74668_1	0.00110912869779696	0.0194942552172624	NA	NA
E-GEOD-10024_1	0.00101084380072034	0.0105589484669863	NA	NA
E-GEOD-10024_2	-0.0131240442222461	-0.0488235319674785	NA	NA
E-GEOD-12860_1	-0.00898910815233156	-0.0919971722677861	NA	NA
E-GEOD-12860_2	-0.020571953506985	-0.0698103896290821	NA	NA
E-GEOD-12860_3	-0.0182107396222274	-0.0676645901685407	NA	NA
E-GEOD-12860_4	-0.0205385137343582	-0.0895501805174966	NA	NA
E-GEOD-12860_5	-0.0386430828765245	-0.104665287861173	NA	NA
E-GEOD-12860_6	-0.0187605513593694	-0.0615775159090278	NA	NA
E-GEOD-12860_7	-0.0307569642756711	-0.111371383020822	NA	NA
E-GEOD-12860_8	-0.0214855146719356	-0.0960455938037107	NA	NA
E-GEOD-14359_1	-0.00190169230964777	-0.00582339027410639	NA	NA
E-GEOD-14359_2	-0.00439870742418422	-0.00977704808932549	NA	NA
E-GEOD-1919_1	0.00460972260323421	0.0424285716956589	NA	NA
E-GEOD-1919_2	0.0223813024219021	0.0740923368102856	NA	NA
E-GEOD-1919_3	0.0157807152877009	0.0678575458382177	NA	NA
E-GEOD-1919_4	-0.00178801698165273	-0.0185534033864818	NA	NA
E-GEOD-1919_5	0.00970265497681586	0.0337292933728369	NA	NA
E-GEOD-1919_6	-0.00768636298892623	-0.0564839494206782	NA	NA
E-GEOD-1919_7	-0.00276830853577926	-0.0279030313924663	NA	NA
E-GEOD-1919_8	-0.00687006436156892	-0.0335886404029079	NA	NA
E-GEOD-1919_9	0.000857029277573468	0.0191647117954011	NA	NA
E-GEOD-19664_1	-0.0174731592027012	-0.0289948462291583	NA	NA
E-GEOD-19664_2	-0.0147399592782516	-0.0604719054832009	NA	NA
E-GEOD-19664_3	-0.0156077410305345	-0.0732037949154814	NA	NA
E-GEOD-19664_4	-0.0223833788156749	-0.0625154625964582	NA	NA
E-GEOD-19664_5	-0.0255771833304306	-0.0657004600320031	NA	NA
E-GEOD-19664_6	-0.0323721502675579	-0.0962809921441648	NA	NA
E-GEOD-43923_1	0.016539562360247	0.0430954865270413	NA	NA
E-GEOD-51812_1	-0.0215270869510176	-0.0173171109111306	NA	NA
E-GEOD-51812_2	-0.0167313457059736	-0.00704494588080305	NA	NA
E-GEOD-68760_1	-0.00930058837224793	-0.0202530397662823	NA	NA
E-GEOD-82107_1	-7.98016452951134e-05	0.0315309755146658	NA	NA
E-GEOD-9451_1	-0.0262948785542726	-0.0670243455452356	NA	NA
E-GEOD-9451_2	-0.0158751649503726	-0.0549271745473044	NA	NA
E-GEOD-9451_3	0.00472235252753566	0.019899099647418	NA	NA
E-GEOD-9451_4	0.00548476965889359	0.00965178812590881	NA	NA
E-MEXP-2019_1	-0.0256136689318356	-0.0237347604174922	NA	NA
E-MEXP-2019_2	0.0142526587088666	0.0257819788163789	NA	NA
E-MEXP-2019_3	-0.0319854434673612	-0.0290912392735075	NA	NA
E-MEXP-2019_4	0.00555900035303943	-0.00600217453580727	NA	NA
