comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0268333182802111	0.063371546578334	0.0108703112572038	0.0157479005368113
24361742_1	0.0354341308595765	0.0923294659350376	0.0135379683342784	-0.00704529105663306
GSE72258_1	-0.00161550888529887	0.0140332384314858	0	-0.0148678078229094
GSE72258_2	0	-0.00653855860308229	0	-0.0133928571428571
GSE69531_1	0.0178765633038556	0.0757532472645115	NA	NA
GSE69531_2	0.0273510395396658	0.106258174490905	NA	NA
GSE69531_3	0.0151279718693331	0.0433630279460318	NA	NA
GSE69531_4	0.0178765633038556	0.0757532472645115	NA	NA
GSE58203_1	-0.00874142370156726	-0.0528387991069715	-0.00606060606060606	-0.0120215967902268
GSE58203_2	-0.0174688408144925	-0.050056466838368	-0.018937887930577	-0.0163114054965
GSE58203_3	-0.0229390204164055	-0.0721329342679268	-0.0179461655797129	-0.020597588622033
GSE58203_4	-0.0240957882479622	-0.0682078161929217	-0.0174951801240461	-0.00719826682507513
GSE58203_5	-0.0229369567843255	-0.02208106392753	-0.0342649374189622	-0.0516118556366234
GSE58203_6	-0.0251565209492575	-0.0629511665478459	-0.0296930018799538	-0.0127536235744045
GSE58203_7	-0.0183234223423741	-0.0722130684283826	-0.0156482356219366	-0.00241906996544794
GSE58203_8	-0.00898980182198111	-0.0366948332742458	0.00124612211019078	0.0192521612207631
GSE59642_1	0.00815893912026478	0.0292167596664425	NA	NA
GSE59642_2	0.0181833908295768	0.0372673139955005	NA	NA
GSE59642_3	0.0118858155550995	0.0065446046991029	NA	NA
GSE64922_1	-0.0301265143189806	-0.0892944395824699	-0.0569264150079585	-0.0634017569825199
GSE60162_1	-0.00541864761722899	-0.0388899387001978	NA	NA
GSE31685_1	-0.00638269087592737	0.0241923020469256	-0.00512569765590782	-0.0157374417285346
E-MEXP-3890_1	-0.0361763602005949	-0.14834796157232	-0.0200631774619663	-0.0359588297948749
GSE31980_1	-0.0149225422531288	-0.0647144651047289	-0.00560888819597008	-0.0215201434616284
GSE15615_1	-0.0271371202934534	-0.146103206078596	-0.034300068764195	0
GSE15083_1	0.0175778581868339	0.154695017488412	NA	0.0415701819213815
GSE108035_1	-0.0103657974483127	-0.0118483009734505	-0.00511699261079525	-0.0072360571931543
GSE108035_2	0.00276645258314132	0.0113654942553047	0.00373178061591709	-0.0213695134971495
GSE108035_3	0.000933801806579706	-0.00639009774948738	0.00264051038424164	-0.0195796476036186
GSE21959_1	0.0140974319735664	0.0427053251848378	0.00054057057913531	-0.00323765939445084
GSE21959_2	0.00395039259446536	0.0113398220731574	-0.00215976562381802	-0.000404120068068056
GSE24742_1	-0.0103504350902015	0.0222204882881882	NA	-0.0192037358086465
GSE24742_2	-0.00608748538648506	0.0400999964968123	NA	0.0112553389398167
GSE24742_3	0.00419820037758089	0.017331232658641	NA	-0.027292707267823
GSE74668_1	-0.0162976703065252	-0.0252133361006238	NA	NA
E-GEOD-10024_1	-0.0139208634112038	-0.0108318752170967	NA	NA
E-GEOD-10024_2	-0.0376447640192376	-0.0692606828974572	NA	NA
E-GEOD-12860_1	-0.0447494397404072	-0.0871398028430852	NA	NA
E-GEOD-12860_2	0.00796419168349713	0.0378769942434798	NA	NA
E-GEOD-12860_3	0.00240515521120457	0.0300119460949781	NA	NA
E-GEOD-12860_4	0.0158808399517176	0.0777556338697923	NA	NA
E-GEOD-12860_5	-0.000812126057022734	0.0346884818699289	NA	NA
E-GEOD-12860_6	0.00723319115202191	0.0627941967538534	NA	NA
E-GEOD-12860_7	0.0147463095597702	0.094795622038257	NA	NA
E-GEOD-12860_8	-0.00689520562132871	0.00917753030578481	NA	NA
E-GEOD-14359_1	-0.00576559307150479	-0.0179311935392722	-0.00869646339789698	-0.0266002305869736
