comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0206401094203342	-0.0889799126122738	-0.0466919678298989	-0.0406222987476832
24361742_1	0.0141371114047274	0.055714083747348	0.0252650914252317	0.0023572059341893
GSE72258_1	0	-0.022443905039107	0	0.00236513753462906
GSE72258_2	-0.000410172272354389	-0.0145865691459836	0	-0.0101251735685698
GSE69531_1	0.011172834492941	0.0653334513497367	NA	NA
GSE69531_2	0.0318424942745728	0.106036721070397	NA	NA
GSE69531_3	0.0426544987556432	0.120737185736775	NA	NA
GSE69531_4	0.011172834492941	0.0653334513497367	NA	NA
GSE58203_1	0.0197050980834013	0.100309780776479	0.0313031892562024	0.0189527877945285
GSE58203_2	0.0229359605770229	0.0949433133579374	0.0230762136258786	0.00428931234988759
GSE58203_3	0.0154352438724062	0.0640400781752782	0.0150871381187828	0.0087279270020454
GSE58203_4	-0.000902455043655995	0.00583660636341028	-0.00995679553025959	-0.00813663553745547
GSE58203_5	0.0169017003672661	0.08374751276722	0.0313878676470588	0.00511808932982652
GSE58203_6	0.021678587083541	0.0828454747751136	0.026765412443611	-0.00510876564487882
GSE58203_7	0.010616457961652	0.026395738132087	0.00786124109351407	-0.0105234463787095
GSE58203_8	-0.00644293387862607	-0.0675630306233735	-0.0104214953537464	-0.0250108803059964
GSE59642_1	0.0250254241148755	0.103667692057453	NA	NA
GSE59642_2	0.00311192507521789	0.0162511667564439	NA	NA
GSE59642_3	-0.0222844383525052	-0.109602501632123	NA	NA
GSE64922_1	0.0275385789451821	0.0709450326276607	0.0420563696116482	0.00882878364235762
GSE60162_1	0.000296529111881988	0.011302676994342	NA	NA
GSE31685_1	0.0225813086790321	0.108410825256975	0.0331918831167171	0.0144751182900963
E-MEXP-3890_1	0.0119324197165325	0.0483455545024339	0.0114085241685598	-0.00308872009092478
GSE31980_1	0.0402285387558208	0.178967818226536	0.0367618166165587	0.00507343804810355
GSE15615_1	0.0231706140911806	0.0469516946659637	0.0176664052201841	0
GSE15083_1	0.00162456628674091	0.0204386515121904	NA	-5.73391116508769e-05
GSE108035_1	0.00190575469137401	0.0285969521217669	0.00289354601387798	0.00848130007759943
GSE108035_2	-0.0135463013936482	-0.0551128701669029	-0.0136223745706106	-0.00649907605549543
GSE108035_3	-0.0157254563030559	-0.0680480539478682	-0.0137775522872318	-0.00798048489980826
GSE21959_1	0.0130088001031176	0.0794223419755787	0.00898222260876669	0.00783201877643589
GSE21959_2	0.011610925873867	0.0896125733718954	0.00687196946560698	0.00560686745299811
GSE24742_1	-0.000159233060465898	0.0272072287596849	NA	0.00961049835185634
GSE24742_2	-0.00168600180594546	-0.00607186984117879	NA	-0.00453993118794056
GSE24742_3	-0.0102896191293304	-0.0146342343014826	NA	-0.0023329760433199
GSE74668_1	0.0162547020564326	0.0720156042497752	NA	NA
E-GEOD-10024_1	0.0256438097081894	0.123815535237605	NA	NA
E-GEOD-10024_2	0.0263738173213093	0.0899064545463782	NA	NA
E-GEOD-12860_1	0.00268994267136206	-0.0229757991254619	NA	NA
E-GEOD-12860_2	-0.0115077695363103	-0.0922172837476757	NA	NA
E-GEOD-12860_3	-0.0248341612491299	-0.118456895341779	NA	NA
E-GEOD-12860_4	-0.0237977658376571	-0.127097728482829	NA	NA
E-GEOD-12860_5	-0.016920923346536	-0.105839014079673	NA	NA
E-GEOD-12860_6	-0.0133450504737527	-0.0914547816157333	NA	NA
E-GEOD-12860_7	-0.0208377959800195	-0.103762387076542	NA	NA
E-GEOD-12860_8	-0.0205129389454037	-0.10924633329084	NA	NA
E-GEOD-14359_1	-0.0191746575199521	-0.0612259259894767	-0.0328273258789973	-0.00254203463602526
E-GEOD-14359_2	0.0216332986317646	0.0882892142181083	0.0402138739020626	-0.00514516450636844
E-GEOD-1919_1	-0.000385748521670622	0.00970271241456009	NA	NA
E-GEOD-1919_2	-0.00632730769354108	0.00651910948753273	NA	NA
E-GEOD-1919_3	-0.00838761686510061	0.00202715232732107	NA	NA
E-GEOD-1919_4	-0.0121340046089833	-0.0515485943960816	NA	NA
E-GEOD-1919_5	-0.0148068742861657	-0.0346795336853798	NA	NA
E-GEOD-1919_6	-0.0115473447088951	-0.0708487793422342	NA	NA
E-GEOD-1919_7	-0.0158077816455623	-0.0776153249886552	NA	NA
E-GEOD-1919_8	-0.0174541195320463	-0.0587255841680196	NA	NA
E-GEOD-1919_9	0.000767639377695828	-0.00875193912670436	NA	NA
E-GEOD-19664_1	0.0391751868637073	0.156385897922057	NA	NA
E-GEOD-19664_2	-0.0241066250847107	-0.143810572913769	NA	NA
E-GEOD-19664_3	-0.00220946109733234	-0.0160747474310951	NA	NA
E-GEOD-19664_4	0.0436375340311106	0.157653176639923	NA	NA
E-GEOD-19664_5	-0.0173459504905694	-0.114969079717529	NA	NA
E-GEOD-19664_6	-0.0120219120854033	-0.0517322161550433	NA	NA
E-GEOD-43923_1	-0.0204016789424719	-0.0432118731726294	-0.00401760205344168	0.00503310162197948
E-GEOD-51812_1	-0.0344039799913488	-0.140792852188821	-0.0246909642319129	-0.00600177601992697
E-GEOD-51812_2	-0.0364496943004391	-0.141980283671275	-0.0246877692791345	-0.00420300176061756
E-GEOD-68760_1	0.0268584989410267	0.0723976279824671	0.0299196931365649	-0.000889782215810943
