comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00806451612903226	-0.00463916998392057	-0.0101351351351351	-0.0197218168762884
24361742_1	0.00666666666666667	0.032956871509023	0	0.000196547870597014
GSE72258_1	0	0.0218262874533016	0	-0.00258660667505056
GSE72258_2	NA	0.00761278676890483	NA	0.0215827338129496
GSE69531_1	-0.000205098298919651	-0.0751677544533677	NA	NA
GSE69531_2	-0.000625854206416867	-0.0544978481809502	NA	NA
GSE69531_3	0.00216873706004141	0.0103078653593782	NA	NA
GSE69531_4	-0.000205098298919651	-0.0751677544533677	NA	NA
GSE58203_1	0.00803212851405622	0.111658826395984	0.00617283950617284	0.0322950312015845
GSE58203_2	0.00704225352112676	0.159442738694027	0.0077120822622108	0.0451409145930071
GSE58203_3	0.0019375942507596	0.0857295315881101	0.00249987781633351	0.0216168454258763
GSE58203_4	-0.000289484752336555	-0.0142320493597168	-0.000438625062428072	0.00618503086231253
GSE58203_5	0.00700934579439252	0.114986594082875	0.00364963503649635	0.017220996942329
GSE58203_6	0.00434153400868307	0.161596190841794	0.00411861614497529	0.0413220848214252
GSE58203_7	0.000659532199523362	0.10379959212847	0.00126134195650964	0.00797000391357017
GSE58203_8	0.000265422970462215	0.057842022206441	6.56906408752383e-05	-0.00662848234774924
GSE59642_1	0.00175958894322599	0.0273089927900561	NA	NA
GSE59642_2	-3.86544901641789e-05	0.00718165793398913	NA	NA
GSE59642_3	-0.00209791010264907	-0.0255505237136164	NA	NA
GSE64922_1	0.000497606449987403	0.00684162419814253	0.00126532887402453	0.00459060337704245
GSE60162_1	-0.00170068027210884	-0.152431159104541	NA	NA
GSE31685_1	0.0017921146953405	0.0329771627074398	0.00241545893719807	-0.00551630698852126
E-MEXP-3890_1	0.00159289643576509	0.0850367642463898	0.00179744011583334	0.0159810148811664
GSE31980_1	0.00147833242064263	-0.058526436836436	0.00156216104052894	0.0087046327276481
GSE15615_1	0.001987775646645	0.050442649103207	0.00287921319648453	0
GSE15083_1	0	0.0203436386988951	NA	0.0125777489259649
GSE108035_1	-0.000227708374923103	-0.0627920956025489	-0.000453995157384988	-0.002130578879731
GSE108035_2	-0.00191117789273393	-0.16903217219769	-0.00212872429497115	-0.0135405858220311
GSE108035_3	-0.00148158759481305	-0.157306487636369	-0.00170239654825701	-0.0116978869587763
GSE21959_1	0.00315767543002982	0.00428721696801011	0.00380772077663269	0.00466669244949788
GSE21959_2	0.00410677618069815	0.0638307615983244	0.00458715596330275	0.0104489665465275
GSE24742_1	-0.00240384615384615	-0.0515588677224348	NA	-0.00499072356215213
GSE24742_2	0	0.0269331394411347	NA	0.0071936332410259
GSE24742_3	0.00493251533742331	-0.0385783796739124	NA	0.000942427721543676
GSE74668_1	-0.00625	-0.014809399571143	NA	NA
