comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0237420129749118	-0.0866771573364576	-0.0354341307210117	-0.034336869612771
24361742_1	0.0160060922848395	0.0265016960276559	0.0159876455543728	0.0255938694058627
GSE72258_1	-0.000929368029739777	-0.00806887064059259	0	-0.0101782326319565
GSE72258_2	0.00078125	0.0263530608008468	0.0161290322580645	-0.000229658792650919
GSE69531_1	0.030607852034953	0.0947509061516854	NA	NA
GSE69531_2	0.0283218570798159	0.0860869873296776	NA	NA
GSE69531_3	0.0126500943190647	0.0296422676657332	NA	NA
GSE69531_4	0.030607852034953	0.0947509061516854	NA	NA
GSE58203_1	0.0573331999830648	0.274039931571465	0.04980007934188	0.0657314838434822
GSE58203_2	0.10490909737234	0.3658558349962	0.101903567360726	0.0774934759277495
GSE58203_3	0.190710274445404	0.512211557163815	0.172947415299948	0.156591285661144
GSE58203_4	0.245307889424465	0.615601403482524	0.226232995951926	0.225213056378443
GSE58203_5	0.0323979091265861	0.204763439900324	0.0341874150247345	0.0808800839280167
GSE58203_6	0.0729278785503932	0.299684299702169	0.0719824212416721	0.0677254059617941
GSE58203_7	0.11269325536552	0.363002278429765	0.105814873087201	0.0725621460103252
GSE58203_8	0.0935884623397643	0.294603048186884	0.081196689830914	0.0679306010730365
GSE59642_1	-0.012963758664421	-0.0426347071508706	NA	NA
GSE59642_2	0.00226368465318968	-0.00267758286259346	NA	NA
GSE59642_3	0.0178180218553806	0.0496631285430578	NA	NA
GSE64922_1	0.0677827080760225	0.267352947199828	0.0703881428465817	0.0737179059940207
GSE60162_1	0.0138931905008401	0.0618921157485624	NA	NA
GSE31685_1	-8.80468549058072e-05	-0.0289992306373343	-0.00300552236028345	-0.00688584789656423
E-MEXP-3890_1	0.0313764986976062	0.115820561318494	0.0263611777840413	0.0178736159472638
GSE31980_1	0.0716082197424645	0.28875579752634	0.0655626596923834	0.113696036888968
GSE15615_1	0.106278069596949	0.452770373345283	0.132775573206612	0
GSE15083_1	-0.00860383676695416	-0.0689989634025015	NA	-0.00243157110151333
GSE108035_1	-0.0114582677297543	-0.0314957976196039	-0.0117729338546038	-0.00671045498233824
GSE108035_2	-0.0131431224292024	-0.0532777666716744	-0.012455435034993	-0.0203197674579957
GSE108035_3	-0.0117220100689169	-0.0462652301550461	-0.0100341020223018	-0.0124373216229289
GSE21959_1	-0.00645396001766758	-0.0443048813600009	-0.00812759792532543	-0.00523987761251114
GSE21959_2	0.00489195844402924	-0.015233918728867	0.000581230367729795	0.00518353087420533
GSE24742_1	-0.00858000577038081	-0.00452999395955521	NA	0.0162851993197771
GSE24742_2	0.000879904272470551	-0.00989960466710354	NA	0.00885289593649208
GSE24742_3	-0.00196950000027871	0.0174879184078861	NA	-0.00822833328985722
