comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.00502383549267738	0.00365956639452768	NA	0.00383161201258382
24361742_1	-0.00349506170676292	-0.00847718133113327	NA	0.000424207160947371
GSE72258_1	0	0.0245155609380535	NA	-0.0012226853762643
GSE72258_2	0	0.0110964693574172	NA	0
GSE69531_1	-0.0033916405524268	0.0521733755840874	NA	NA
GSE69531_2	0.00263941256849821	0.0435842725988644	NA	NA
GSE69531_3	0.00311845967979532	-0.0203431456855988	NA	NA
GSE69531_4	-0.0033916405524268	0.0521733755840874	NA	NA
GSE58203_1	-0.000249622965312809	-0.0310730426364398	NA	-0.00321554374192991
GSE58203_2	0.000794630355874956	-0.0498164626725753	NA	-0.000176822209678657
GSE58203_3	-0.000104559149310012	-0.0236968842955136	NA	-0.00405012978168233
GSE58203_4	-0.00189166489237768	-0.0128074379474455	NA	0.000882803951113701
GSE58203_5	-0.00198412698412698	-0.0586395887307708	NA	-0.00406257097433568
GSE58203_6	-0.00233485617805575	-0.0578002286957234	NA	-0.00521514412550454
GSE58203_7	-0.00249976565616201	-0.0648175801921199	NA	-0.00249553389738618
GSE58203_8	-0.00246136396650177	-0.0804653247462772	NA	-0.00754743196332604
GSE59642_1	-0.000751152757083417	0.0150037951981146	NA	NA
GSE59642_2	-0.000319553881556864	-0.0461733308593259	NA	NA
GSE59642_3	-0.000241186572299418	-0.0714348062715237	NA	NA
GSE64922_1	-0.00366624451086989	-0.00980290005526602	NA	-0.00577304497706276
GSE60162_1	0.000448564593301435	0.123959533296822	NA	NA
GSE31685_1	-0.00371157437189245	-0.0111949732699472	NA	-0.00371996233483932
E-MEXP-3890_1	-0.000314368408153674	-0.0145569392434782	NA	-0.00597900641411768
GSE31980_1	-0.00268560892014041	0.0181441537275674	NA	-0.00851288256006949
GSE15615_1	0.000514178724715931	-0.016837985272651	NA	0
GSE15083_1	-0.00147022788532222	-0.0046164586790544	NA	-0.00103245013319388
GSE108035_1	-0.00150546157611121	0.0292231435833766	NA	-0.00225060734679955
GSE108035_2	-0.000448264928601624	0.0152493581500932	NA	-0.00231408241982306
GSE108035_3	-0.000850423220225156	0.00779267345144045	NA	-0.0042016868004076
GSE21959_1	-0.00506015078635345	0.0468942171917762	NA	0.00827810621552252
GSE21959_2	0.000957377696160974	0.00803718210863477	NA	0.000394248076556978
GSE24742_1	0.0161383061383061	0.105063204112486	NA	0.0082236523265024
GSE24742_2	-0.000377607854243369	-0.00322955958052152	NA	-0.00131991174015487
GSE24742_3	0.00545362375719519	0.00195174879134316	NA	-0.00278077030616303
GSE74668_1	-0.0128107966304253	0.0275722361196991	NA	NA
E-GEOD-10024_1	0.00198461548291394	0.0533114432941992	NA	NA
E-GEOD-10024_2	1.13882395402342e-06	-0.0011664463108345	NA	NA
E-GEOD-12860_1	-0.00187302696948272	-0.0678075452081517	NA	NA
E-GEOD-12860_2	-0.00264910653337356	-0.0526907989449104	NA	NA
E-GEOD-12860_3	-0.0004869505141152	-0.0528397162255891	NA	NA
E-GEOD-12860_4	0.00147290830235999	-0.0535229857676526	NA	NA
E-GEOD-12860_5	-0.00597669759658575	-0.0920649159814124	NA	NA
E-GEOD-12860_6	-0.0036162200889398	-0.0407534867703634	NA	NA
E-GEOD-12860_7	-0.00308096897714536	-0.0466708036484381	NA	NA
E-GEOD-12860_8	-0.00359777160807691	-0.0645020391100189	NA	NA
E-GEOD-14359_1	-0.00156654280016717	0.0357897637324686	NA	-0.00681509784891621
E-GEOD-14359_2	-0.00101114927351512	-0.0165941534107378	NA	0.0143122558538617
E-GEOD-1919_1	0.0105398481445041	0.0543128648621852	NA	NA
E-GEOD-1919_2	0.00784482246056044	0.0783027115049473	NA	NA
E-GEOD-1919_3	2.79706422138632e-05	0.0654557922412092	NA	NA
E-GEOD-1919_4	0.00932033289148178	0.0394334748884037	NA	NA
E-GEOD-1919_5	0.0056376766369413	0.072656626788734	NA	NA
E-GEOD-1919_6	0.00548667629760054	0.00507123888810153	NA	NA
E-GEOD-1919_7	0.0104398269971526	0.0467290729571635	NA	NA
E-GEOD-1919_8	0.00894692064768791	0.0339008645990696	NA	NA
E-GEOD-1919_9	0.00294312169312169	0.00787189194655809	NA	NA
E-GEOD-19664_1	-0.00351402092880482	-0.0579696306891742	NA	NA
E-GEOD-19664_2	0.00315292058899516	0.0284371474053747	NA	NA
E-GEOD-19664_3	-0.00278815303798395	0.0303364533089554	NA	NA
E-GEOD-19664_4	-0.00217303746629665	-0.0399242089889583	NA	NA
E-GEOD-19664_5	-4.49636241607027e-05	0.0556058066959285	NA	NA
E-GEOD-19664_6	0.00450424157017151	0.0203947299277192	NA	NA
E-GEOD-43923_1	-0.00560716253292277	-0.00905759158534999	NA	-0.00586175010177722
E-GEOD-51812_1	0.000987045323352182	0.0347640729042079	NA	0.00943420468132777
E-GEOD-51812_2	0.00104032832530318	0.0211349032282491	NA	0.00434271679332252
E-GEOD-68760_1	-0.00181123997959148	-0.0312136478846466	NA	0.00377715501133096
E-GEOD-82107_1	0.0202427248538317	-0.00488619794765236	NA	0.0177009711409087
E-GEOD-9451_1	0.00122919996206501	0.0501915346272886	NA	-0.00326102862543851
E-GEOD-9451_2	-0.00559138529171662	0.0414493274258402	NA	-0.00510762679159328
E-GEOD-9451_3	-0.000494862414873682	-0.0355714661363212	NA	-0.00359159365363865
E-GEOD-9451_4	-0.00537537823011354	-0.0386187947105416	NA	-0.00917768135472357
E-MEXP-2019_1	-4.14947504065572e-05	0.00945745730428906	NA	-0.00478100629303318
E-MEXP-2019_2	0.000664510378244835	-0.00380530149096725	NA	-0.00296983523264219
E-MEXP-2019_3	0.00102987094167255	0.00505627546180957	NA	-0.00250316372014117
E-MEXP-2019_4	0.00229600782766701	0.00755540494752197	NA	0.00687087215774644
E-MEXP-2276_1	-0.00132381719811212	0.00859908011004063	NA	0.00799373869637143
E-MEXP-2488_1	0.00194245254357882	0.0572339877731153	NA	-0.00174085140876176
E-MEXP-3129_1	0	-0.0073358150333632	NA	0.00572909534135187
E-MEXP-3474_1	0.00242136769162173	0.105751183805337	NA	0.00729610355422336
E-MTAB-3010_1	0.000369475958950063	-0.0249283557107166	NA	NA
E-MTAB-3010_2	0.000792088968779886	-0.0109313106373265	NA	NA
E-MTAB-3010_3	-0.00158356089228045	0.0172258511300045	NA	NA
E-MTAB-3010_4	0.00010354657120668	0.0453871907224064	NA	NA
E-MTAB-4152_1	-0.00629437577611064	-0.0844701731501319	NA	-0.00904648349579192
E-MTAB-4152_2	0.00913298619720638	0.0716745144739085	NA	0.00359599118692551
E-MTAB-4152_3	-0.00599638619261153	-0.0359453898534614	NA	-0.00704244332654555
GSE100609_1	-0.000833521063302546	0.0127487808373099	NA	-0.00213182795314742
GSE100786_1	0.00316455696202532	0.0650353659130234	NA	0.00305223297013148
GSE100786_2	0.012320636756727	0.0324195819151858	NA	0.00126320179941602
GSE103697_1	0	0.0404991573058159	NA	NA
GSE103697_2	0	-0.00431323723054603	NA	NA
GSE103697_3	0	0.0240447339821811	NA	NA
GSE104113_1	-0.0043596139691608	-0.021766232127457	NA	NA
GSE104113_2	-0.00522942880997548	-0.101665026825931	NA	NA
GSE104113_3	-0.0043596139691608	-0.021766232127457	NA	NA
GSE10575_1	-0.00323333678371082	-0.0117835829732093	NA	-0.0075217322650474
GSE10575_2	-0.00309414488793203	0.0968998443824903	NA	-0.000578414366415468
GSE10575_3	-0.00106720419256752	-0.0208376759523109	NA	-0.0104589693056829
GSE13604_1	0.00179871453531908	0.0130032545458419	NA	0.000869562853211102
GSE13837_1	0	0.00272522521214166	NA	0.00886476978399123
GSE13837_2	-0.00243465187376491	-0.00713717879335051	NA	0.00506817530282828
GSE13837_3	-0.00132488094200605	0.00218729360199599	NA	-0.000568848395718426
GSE13837_4	0.00368011138132117	0.0220023985539939	NA	0.00793591446857265
GSE13837_5	0	-0.000138841377936102	NA	-0.00132253485912684
GSE13837_6	-0.00263081010233558	0.00632457730472362	NA	0.00518480081620721
GSE13837_7	-0.00259753420703472	0.0136562278448443	NA	-0.00448808834525938
GSE13837_8	-0.00229442855085103	0.00262010180455917	NA	-0.00166557472551252
GSE13837_9	-0.0041296065931168	-0.0181056359901309	NA	-0.020917530290041
