comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0113601368691189	-0.13732144026771	-0.0127158672370055	-0.057975436267931
24361742_1	0.00535168195718654	0.00804990588792468	0	0.00247815156021898
GSE72258_1	0	0.0353713846280479	0	0.0123575913285986
GSE72258_2	NA	0.0229037963682022	NA	0.00691623038444264
GSE69531_1	-0.00174671793440648	-0.0422185540389448	NA	NA
GSE69531_2	-0.00200003793338897	-0.0577433531194945	NA	NA
GSE69531_3	-0.000908204855573277	-0.0304252095320565	NA	NA
GSE69531_4	-0.00174671793440648	-0.0422185540389448	NA	NA
GSE58203_1	0.0210970464135021	0.180782028897349	0.016025641025641	0.0528192777781841
GSE58203_2	0.00694640007509622	0.167182902371072	0.0065762702011394	0.0642982404902519
GSE58203_3	0.00127533344070355	0.0748943739234944	0.00182469859889215	0.00717538293337376
GSE58203_4	-0.00158215923382973	-0.0276574607502988	-0.000780069917874669	0.00564527563511207
GSE58203_5	0.0355329949238579	0.283344203779215	0.0338345864661654	0.072261522880049
GSE58203_6	0.0109271051746007	0.247752662574429	0.0132743362831858	0.028206827659281
GSE58203_7	0.00297619047619048	0.0769965495031557	0.00398350594553126	0.00840415228141472
GSE58203_8	-0.000580761390034609	-0.0674735837082244	-0.000332453662660041	-0.00318283087061883
GSE59642_1	0.000952595850555034	0.0501674457062864	NA	NA
GSE59642_2	-0.000354602517747542	-0.0307101198239968	NA	NA
GSE59642_3	-0.00115245290918856	-0.0972155987116983	NA	NA
GSE64922_1	0.00821596244131455	0.14878031626248	0.0125448028673835	0.0358198354634659
GSE60162_1	0	-0.0800495755536197	NA	NA
GSE31685_1	0.00555413578669393	0.0866252467347366	0.00434900207841016	0.024259644142875
E-MEXP-3890_1	0.00251680457022215	0.132448393920716	0.00278430279432019	0.0257080339648249
GSE31980_1	0.00154602763341103	0.100003355353443	0.0014782493878139	0.0425033496194454
GSE15615_1	0.00147866443923353	0.12881618070029	0.00167903852951573	0
GSE15083_1	0	-0.0324144571567171	NA	0.00380593719744554
