comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.138453017450502	-0.370918457806906	-0.149983976352662	-0.0495271936744778
24361742_1	0.0134442942641122	0.0456523411273061	0.0126540939111554	-0.00597420131014993
GSE72258_1	0.00109649122807018	0.028947024387556	0.00110619469026549	-0.00533269251097871
GSE72258_2	-0.000784929356357928	-0.0521018122719782	-0.00318471337579618	-0.00643015853951477
GSE69531_1	-0.00820396200256392	-0.0263344303938386	NA	NA
GSE69531_2	-0.0043985633891215	-0.0139534605392564	NA	NA
GSE69531_3	0.0171522535505146	0.0512314882475315	NA	NA
GSE69531_4	-0.00820396200256392	-0.0263344303938386	NA	NA
GSE58203_1	0.0674234713380621	0.215550115436797	0.0671010742782828	0.0648282479771992
GSE58203_2	0.0524584604299126	0.191561730253775	0.0582257536575899	0.0630644904992197
GSE58203_3	0.0463347183622998	0.168570661307105	0.0478695801555952	0.0180727887733833
GSE58203_4	0.0636150856496221	0.174208338230134	0.0674843289560965	0.013389563363373
GSE58203_5	0.0520739787752094	0.200511808805967	0.0452976002978849	0.0296261890795556
GSE58203_6	0.0407445605716831	0.168476605015779	0.0405971159753855	0.000648481229160527
GSE58203_7	0.0263812343599213	0.1197053804959	0.0291780845453206	0.000174371433007785
GSE58203_8	0.0152883426076644	0.0478348759578946	0.0158175314228833	-0.0226523410966262
GSE59642_1	-0.0160666727467769	-0.0294362003250105	NA	NA
GSE59642_2	-0.0225405037145699	-0.0591399866413222	NA	NA
GSE59642_3	-0.00980698478464107	-0.0313221640523054	NA	NA
GSE64922_1	0.0675996042705391	0.245803576935944	0.065622641096545	0.00675682024519234
GSE60162_1	-0.000868834335015218	-0.00210426563608172	NA	NA
GSE31685_1	0.0289571731963152	0.10000269552402	0.0292303851454123	0.0214975191087313
E-MEXP-3890_1	0.0114940835844684	0.0406303131559219	0.0135135894070523	0.00209724960459368
GSE31980_1	0.0614358376396534	0.209465200235056	0.0689343351265804	0.021953601953602
GSE15615_1	0.0465354476656702	0.169608214740065	0.0572332829847704	0
GSE15083_1	0.00335306711176709	0.0252089124584419	NA	0.0170850908500973
