comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0439844517026416	-0.117253720931676	-0.0497820187381718	-0.0365344712380095
24361742_1	0.0167522949284361	0.0751698509039219	0.0125446157408715	0.00921927174546966
GSE72258_1	0.000946969696969697	0.00456848062468137	0	0.00164945496270797
GSE72258_2	0	-0.00891953904672135	0	-0.00512966597910706
GSE69531_1	-0.0195960253923553	-0.073800531324355	NA	NA
GSE69531_2	-0.0182868556536311	-0.0393353502543754	NA	NA
GSE69531_3	-0.00129074921948695	0.00634673904097691	NA	NA
GSE69531_4	-0.0195960253923553	-0.073800531324355	NA	NA
GSE58203_1	0.00532081364891904	0.0250042839172339	0.00335489330834794	0.0162551305417034
GSE58203_2	0.00478801225613552	0.0294607529288875	-0.00190069666674596	0.0174508871699542
GSE58203_3	0.00556729511436394	0.0411089327041239	0.00733702055910035	0.00728524715625764
GSE58203_4	0.0230084485350947	0.0836817303732583	0.026510414929589	0.0191860566666435
GSE58203_5	0.00170900297052327	0.019604416461283	0.00308374384236453	0.00901459644086019
GSE58203_6	0.0107344431814099	0.0470881615573746	0.00671498590925068	0.00378261481710654
GSE58203_7	0.0206513854101415	0.0794704251139583	0.0237723879654967	0.00859430368738673
GSE58203_8	0.0355183182843681	0.0992598107108428	0.034948226390784	0.0230921088636376
GSE59642_1	0.00427245622027582	0.0181018194026723	NA	NA
GSE59642_2	0.00248757056272202	0.0186097664738862	NA	NA
GSE59642_3	0.00584571768590817	-0.00107565639059623	NA	NA
GSE64922_1	0.0160017237509829	0.0602993573123072	0.0126054824809827	0.0145639519525292
GSE60162_1	0.00182050345198371	-0.00214770766966282	NA	NA
GSE31685_1	0.0122398477460181	0.0318122799390003	0.00923715383627083	-0.00519483854061831
E-MEXP-3890_1	0.00315597172193788	-0.0239071923385707	0.00444396566491875	0.00150306237675291
GSE31980_1	0.00460374455315461	0.0150566995224873	0.00412502169807273	-0.00465495222153176
GSE15615_1	0.00469098291334739	0.0169962930857602	0.00880536561815166	0
GSE15083_1	0.00166487000310358	0.018784843379511	NA	-0.00576444436147657
GSE108035_1	0.00287421998198252	-0.00545660490035802	-0.00137238483920698	0.0126379775906919
GSE108035_2	0.0086767094065696	0.0448189727023228	0.00740758550300615	0.00795826737741713
GSE108035_3	0.00787870071128704	0.0350116689307826	0.00472373739137007	0.00428681782523283
GSE21959_1	-0.00951037454989028	-0.0357933240933208	-0.00660033908503048	0.00271792409993818
GSE21959_2	-0.000416162819696328	-0.0439063985977234	-0.00404825417139811	-0.000371726652329237
