comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.00292355939000448	0.00751418387421245	NA	NA
24361742_1	0.0281650609406839	0.0958781404241443	NA	NA
GSE72258_1	0.000472143531633617	-0.0194360604743493	NA	NA
GSE72258_2	0	0.0110387375658204	NA	NA
GSE69531_1	0.0468588900700152	0.117589063258724	NA	NA
GSE69531_2	0.118413570327922	0.303885872826339	NA	NA
GSE69531_3	0.140878907948026	0.306884133868406	NA	NA
GSE69531_4	0.0468588900700152	0.117589063258724	NA	NA
GSE58203_1	0.0012437075838031	0.0069595706985635	NA	NA
GSE58203_2	0.010272068788736	0.018894703382678	NA	NA
GSE58203_3	0.00839788718969578	0.029740758736229	NA	NA
GSE58203_4	0.0267244762773563	0.0703877663576864	NA	NA
GSE58203_5	-8.43618835463792e-05	0.000972644875844181	NA	NA
GSE58203_6	0.0124056254282466	0.0370385886384559	NA	NA
GSE58203_7	0.018558679309279	0.0589213460697566	NA	NA
GSE58203_8	0.0461613220692269	0.109749044700339	NA	NA
GSE59642_1	-0.0258360489538433	-0.0467530877951855	NA	NA
GSE59642_2	0.0181439126464094	0.0403287721947942	NA	NA
GSE59642_3	0.0502147671565223	0.10400825091683	NA	NA
GSE64922_1	-0.0281810837425862	-0.0337108620689952	NA	NA
GSE60162_1	0.00403021278958737	0.0727042113218798	NA	NA
GSE31685_1	-0.0167173410055286	-0.082926781704881	NA	NA
E-MEXP-3890_1	0.00391158555694825	0.0111263259957415	NA	NA
GSE31980_1	0.0227040368087898	0.0404812010584051	NA	NA
GSE15615_1	-0.00508574378408755	-0.0437274858131626	NA	NA
GSE15083_1	-0.000489125728608695	0.0142990913241515	NA	NA
GSE108035_1	0.0174644589742821	0.0359090159416586	NA	NA
GSE108035_2	0.0285679848921285	0.059432371121169	NA	NA
GSE108035_3	0.0237787380947978	0.0613191594390019	NA	NA
GSE21959_1	0.00822666595846571	0.0166031032924447	NA	NA
GSE21959_2	0.00314555436273855	-0.000140321926430251	NA	NA
GSE24742_1	0.00462975600121749	0.0280536251256816	NA	NA
GSE24742_2	2.5335467764274e-06	-0.0115374635563877	NA	NA
GSE24742_3	-0.00748969992843473	-0.0389670564587022	NA	NA
