comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0188577043918004	0.0774497487066673	NA	NA
24361742_1	-0.0101145302508045	-0.0522841726439852	NA	NA
GSE72258_1	-0.000231696014828545	0.0865883384799017	NA	NA
GSE72258_2	-0.000462748727441	-0.0176896181115436	NA	NA
GSE69531_1	-8.92550888842054e-05	-0.000436258457577858	NA	NA
GSE69531_2	-0.00707948028308493	-0.0102637501210656	NA	NA
GSE69531_3	-0.017484596407176	-0.0445245383975327	NA	NA
GSE69531_4	-8.92550888842054e-05	-0.000436258457577858	NA	NA
GSE58203_1	-0.0155032441906129	-0.0855526072733301	NA	NA
GSE58203_2	-0.0247258076409985	-0.0831910479521581	NA	NA
GSE58203_3	-0.018173664351297	-0.0568158648838907	NA	NA
GSE58203_4	-0.000152100849858349	-0.00633935776642046	NA	NA
GSE58203_5	-0.00601981859912771	0.0109824755126663	NA	NA
GSE58203_6	-0.0266047633293329	-0.0450464239135811	NA	NA
GSE58203_7	-0.016569108433952	-0.0177880741454673	NA	NA
GSE58203_8	-0.0330704617018137	-0.0775287202753549	NA	NA
GSE59642_1	-0.00947598992498222	-0.0244530140058439	NA	NA
GSE59642_2	-0.027358959422622	-0.0548400532831075	NA	NA
GSE59642_3	-0.0138832706034539	-0.0325608874876441	NA	NA
GSE64922_1	0.0218188365939369	0.0659004330741468	NA	NA
GSE60162_1	-0.00120341279808532	-0.038806482798931	NA	NA
GSE31685_1	0.00110377016978921	0.046258977639042	NA	NA
E-MEXP-3890_1	-0.0477266505291013	-0.12376031428698	NA	NA
GSE31980_1	-0.0528031746052646	-0.126869656237921	NA	NA
GSE15615_1	0.0192025766137796	0.12524619855261	NA	NA
GSE15083_1	-0.00547202446962594	0.0313948298303652	NA	NA
GSE108035_1	-0.0210105090732824	-0.0468056170583599	NA	NA
GSE108035_2	0.0434222454359992	0.111155695607849	NA	NA
GSE108035_3	0.0472604585919625	0.107336918226885	NA	NA
GSE21959_1	-0.0266068507234455	-0.0792142243523107	NA	NA
GSE21959_2	-0.0253819339986841	-0.115457550213586	NA	NA
GSE24742_1	-0.00177502336398674	0.0221953243810312	NA	NA
GSE24742_2	0.00158903681961743	0.0114341455886958	NA	NA
GSE24742_3	-0.00526231274805241	-0.0769149017538524	NA	NA
GSE74668_1	-0.00883703862866472	-0.0261416618778024	NA	NA
E-GEOD-10024_1	-0.0147014383605539	-0.0536863627676051	NA	NA
E-GEOD-10024_2	-0.0020726430135871	-0.00132558246202035	NA	NA
E-GEOD-12860_1	0.000659221156920752	0.0780238134152942	NA	NA
E-GEOD-12860_2	0.048010208449801	0.174126536431102	NA	NA
E-GEOD-12860_3	0.0429435686375102	0.178437764871593	NA	NA
E-GEOD-12860_4	0.0543079778676889	0.235486309795573	NA	NA
E-GEOD-12860_5	0.0354504193115663	0.147295456160014	NA	NA
E-GEOD-12860_6	0.0546613218494192	0.184791557211648	NA	NA
E-GEOD-12860_7	0.0621446297372184	0.250259387539593	NA	NA
E-GEOD-12860_8	0.0421737883521007	0.195756927382291	NA	NA
E-GEOD-14359_1	0.052417114432573	0.138623872505994	NA	NA
E-GEOD-14359_2	-0.00401463500986242	-0.0280334046266157	NA	NA
E-GEOD-1919_1	-0.00166119997395191	-0.00783709798035993	NA	NA
E-GEOD-1919_2	-0.00839037945347217	-0.0287375225960691	NA	NA
E-GEOD-1919_3	-0.00400778336981341	-0.0320130136443823	NA	NA
E-GEOD-1919_4	0.02418195182348	0.0830508568588521	NA	NA
E-GEOD-1919_5	0.0138790228103861	0.0360832253675218	NA	NA
E-GEOD-1919_6	0.0228326785950718	0.107942685828541	NA	NA
E-GEOD-1919_7	0.011935597337975	0.0748525718725665	NA	NA
E-GEOD-1919_8	0.00851600821551473	0.0499292175488612	NA	NA
E-GEOD-1919_9	-0.00147835252474288	0.0204323548896201	NA	NA
E-GEOD-19664_1	-0.0944996662008276	-0.201122829175928	NA	NA
E-GEOD-19664_2	0.233029736245619	0.584606076196449	NA	NA
E-GEOD-19664_3	0.0604667963245828	0.166098051536096	NA	NA
E-GEOD-19664_4	-0.103548217242952	-0.193165963312512	NA	NA
E-GEOD-19664_6	0.00786787249147899	0.00337712440586063	NA	NA
E-GEOD-43923_1	-0.0171519506823231	-0.0438326749660755	NA	NA
E-GEOD-51812_1	0.082486819620583	0.244392986632954	NA	NA
E-GEOD-51812_2	0.0729496251142012	0.223874632576689	NA	NA
E-GEOD-68760_1	0.00894054884251367	0.0303275461593849	NA	NA
E-GEOD-82107_1	-0.0169648818741913	-0.160518675656339	NA	NA
E-GEOD-9451_1	0.0665278201725062	0.156689343440117	NA	NA
E-GEOD-9451_2	0.0477916723242968	0.122972272216073	NA	NA
E-GEOD-9451_3	0.0108150129797666	0.0309742768281973	NA	NA
E-GEOD-9451_4	0.0538630188628694	0.112121957330394	NA	NA
E-MEXP-2019_1	-0.00565813019130502	-0.00276698521075604	NA	NA
E-MEXP-2019_2	-0.0244270442210817	-0.0850306365676867	NA	NA
E-MEXP-2019_3	0.00509665070646942	0.0357349070842557	NA	NA
E-MEXP-2019_4	-0.0288580765797402	-0.101982432637939	NA	NA
E-MEXP-2276_1	-0.00594216474471915	0.0706026554724871	NA	NA
E-MEXP-2488_1	0.0205420297497472	0.0122806704315843	NA	NA
E-MEXP-3129_1	-0.00706918290199192	-0.0595579505728173	NA	NA
E-MEXP-3474_1	0.031670938584431	0.0846395974674035	NA	NA
E-MTAB-3010_1	0.0334763720433129	0.0842505239852273	NA	NA
E-MTAB-3010_2	0.0450966441769366	0.127708901768797	NA	NA
E-MTAB-3010_3	0.00209723526785006	-0.0255096642732825	NA	NA
E-MTAB-3010_4	-0.012113749253356	-0.0423910457313988	NA	NA
E-MTAB-4152_1	-0.0155809304589412	-0.0853997296268739	NA	NA
E-MTAB-4152_2	-0.00953625011233936	-0.0248872271268907	NA	NA
E-MTAB-4152_3	-0.0243085051710108	-0.106764990341459	NA	NA
GSE100609_1	-0.00198891527861386	0.0124887775823538	NA	NA
GSE100786_1	-0.00232507223988253	-0.0181988056469471	NA	NA
GSE100786_2	-0.00116974984299096	0.0476562354969499	NA	NA
GSE103697_1	0	-0.00730509974051419	NA	NA
GSE103697_2	0	0.0102070229155569	NA	NA
GSE103697_3	-0.000231481481481481	0.0172903600403357	NA	NA
GSE104113_1	0.0171777281194805	0.058341695737094	NA	NA
GSE104113_2	-0.0321782261810052	-0.0755519463084776	NA	NA
GSE104113_3	0.0171777281194805	0.058341695737094	NA	NA
GSE10575_1	0.0198888212367092	0.10678743372965	NA	NA
GSE10575_2	0.040861204707265	0.11188543475436	NA	NA
GSE10575_3	0.0248223443962326	0.040307168058771	NA	NA
GSE13604_1	-0.00908650887118664	0.00105973703191288	NA	NA
GSE13837_1	-0.00657562540710805	-0.000978525864812949	NA	NA
GSE13837_2	-0.0187285531812528	-0.0302091722668674	NA	NA
GSE13837_3	-0.00401940365211701	0.00564994686966958	NA	NA
GSE13837_4	0.0186725775745926	0.0770959706340188	NA	NA
GSE13837_5	-0.00656642603725554	0.0342438036662947	NA	NA
GSE13837_6	-0.0198471735277739	-0.0335223757788919	NA	NA
GSE13837_7	-0.0168319708927253	0.00494623693075337	NA	NA
GSE13837_8	0.00642443523696087	0.0364169592901173	NA	NA
GSE13837_9	6.63892375566549e-05	-0.0086400371125023	NA	NA
GSE13837_10	0.00425989618653044	0.00483049057635811	NA	NA
GSE13837_11	0.00497726665466214	0.00448008862455655	NA	NA
GSE13837_12	0.0163066088406228	0.0394629656691777	NA	NA
GSE13837_13	-0.0153853730212101	-0.107057926223644	NA	NA
GSE13837_14	-0.0282664747211558	-0.082404288209071	NA	NA
GSE13837_15	-0.0350969795420113	-0.103242669365134	NA	NA
GSE13837_16	-0.00836757768384137	-0.00791270257809684	NA	NA
GSE13837_17	-0.0119425519476264	-0.0381387771053982	NA	NA
GSE13837_18	-0.0221271892114022	-0.103505676378632	NA	NA
GSE13837_19	-0.0249484774716932	-0.0930693412915523	NA	NA
GSE13837_20	0.0017964243670294	-0.00373307885065123	NA	NA
GSE13837_21	-0.000443125358179301	-0.0188764729175506	NA	NA
GSE13837_22	0.00357712722370872	0.0401328516941512	NA	NA
GSE13837_23	-0.000395811230410392	0.013434360051067	NA	NA
GSE13837_24	-0.00157529309964037	0.0227087476260684	NA	NA
GSE16464_1	-0.0155440505826616	-0.0473476242194543	NA	NA
GSE16464_2	-0.0774089901694985	-0.181351140628178	NA	NA
GSE19060_1	0.00196016637976468	0.0867042522301211	NA	NA
GSE27372_1	-0.00424090573186151	-0.0205569452985362	NA	NA
GSE27390_1	0.00732438211119022	0.0120503145295696	NA	NA
GSE29106_1	0.0281437967342499	0.0786989411172841	NA	NA
GSE29107_1	0.0155482045825669	0.0357427202210997	NA	NA
GSE29107_2	-0.00964005005450309	-0.0158654720674181	NA	NA
GSE29745_1	0.0259507681525411	0.0834722947755145	NA	NA
GSE29745_2	-0.0168022902270709	-0.0272349019953367	NA	NA
GSE29745_3	0.0296431309314808	0.0714871713436025	NA	NA
GSE35546_1	-0.0165870037312941	-0.110370700354948	NA	NA
GSE35546_2	-0.0160183624310432	-0.075327306188493	NA	NA
GSE35546_3	-0.0210416831196278	-0.0938145657846423	NA	NA
GSE35546_4	-0.0410438424601753	-0.105729643448042	NA	NA
GSE35546_5	-0.0398784380347062	-0.126371613406687	NA	NA
GSE35546_6	-0.038613613592945	-0.106697055070118	NA	NA
GSE35955_1	0.0147596816921078	0.0303235641903196	NA	NA
GSE35956_1	-0.0453793299286144	-0.101984884156107	NA	NA
GSE35957_1	0.0101170762944186	0.124032015142346	NA	NA
GSE35958_1	-0.049444355549336	-0.0779393763861411	NA	NA
GSE39340_1	-0.00258136484185123	-0.0360906085741596	NA	NA
GSE39340_2	-0.01446690694941	-0.0485773307855464	NA	NA
GSE39340_3	0.00461299945206808	0.0171255315083536	NA	NA
GSE39795_1	-0.00187980398926854	0.0107954784970792	NA	NA
GSE39795_2	-0.00157776266204861	-0.0174313955639835	NA	NA
GSE39795_3	-0.00128687507255444	-0.0329827112697423	NA	NA
GSE41038_1	0.0060875520611762	0.0149484472162029	NA	NA
GSE41038_2	0.0010867349834725	0.0211393388733978	NA	NA
GSE41038_3	0.000316407259169159	0.0148476085236152	NA	NA
GSE41992_1	-0.0175349605350423	-0.0614334611241122	NA	NA
GSE42235_1	-0.0101619183244831	-0.0597814804137168	NA	NA
GSE42235_2	-0.0086659112704126	-0.00930839539143083	NA	NA
GSE42235_3	-0.0182915369000953	-0.0461063464429265	NA	NA
GSE42235_4	-0.0152749522387009	-0.0415863569337168	NA	NA
GSE45233_1	0.0100679102102264	0.0624072689250327	NA	NA
GSE45233_2	0.00419366980885048	0.043864621952478	NA	NA
GSE45233_3	0.00368526001711989	0.0437804812575174	NA	NA
GSE45233_4	0.0100837732140557	0.0553759917735435	NA	NA
GSE46053_1	0.000924894776857445	-0.0112419885029873	NA	NA
GSE46053_2	-0.00225031239904565	-0.0182545923285027	NA	NA
GSE46750_1	0.010385638118657	0.0883930864123436	NA	NA
GSE51588_1	0.00552775077262674	0.012053602714751	NA	NA
GSE51588_2	0.0186799923504293	0.0569113676610307	NA	NA
GSE51588_3	-0.0173557625360975	-0.0541348807863671	NA	NA
GSE52817_1	-9.90550275248754e-05	0.0225370822467449	NA	NA
GSE52817_2	-0.0117768095778648	-0.034436238508613	NA	NA
GSE52817_3	0.00258394954380417	0.021231104945871	NA	NA
GSE52817_4	0.0132955165184069	0.0428782098216309	NA	NA
GSE55235_1	0.00922582232966259	0.0572053528264459	NA	NA
GSE55235_2	0.038690450855956	0.127694693822855	NA	NA
GSE55235_3	0.0285788027656639	0.102851195440441	NA	NA
GSE55457_1	0.00376726693799481	0.0399648618065799	NA	NA
GSE55457_2	0.0124989862068094	0.0808115620516261	NA	NA
GSE55584_1	0.00550643192121223	0.0672831611586579	NA	NA
GSE57218_1	-0.00367121507356591	-0.0870475129697327	NA	NA
GSE60762_1	0.00186773637792069	0.0382942369760118	NA	NA
GSE62914_1	-0.00465647826372995	-0.0143134497199171	NA	NA
GSE62914_2	-0.00847992075139098	-0.021409133880169	NA	NA
GSE62914_3	-0.012114411081074	-0.0172264147935699	NA	NA
GSE62914_4	0.039541487391677	0.11791816281674	NA	NA
GSE64394_1	-0.00112937956667843	-0.0148338819633436	NA	NA
GSE66635_1	7.98635292013016e-06	0.0103944173151705	NA	NA
GSE68038_1	0.00776946705264895	0.0361279723060403	NA	NA
GSE68428_1	-0.000878256563319545	-0.0198088768987742	NA	NA
GSE68428_2	0.0010384723838459	-0.00547402653763811	NA	NA
GSE68428_3	-0.00447297985854715	-0.0277685360835571	NA	NA
GSE69459_1	-0.0184900497400497	-0.0502307702275084	NA	NA
GSE69459_2	-0.022500655754198	-0.0538700446336642	NA	NA
GSE69459_3	-0.00869676748834964	-0.0472373793499619	NA	NA
GSE69459_4	-0.0197835020894183	-0.0645834399254117	NA	NA
GSE69992_1	-0.0157497787178693	-0.0348782997956506	NA	NA
GSE70719_1	0.0151750562116594	0.0763035057627008	NA	NA
GSE7116_1	0.0318753093441462	0.198712694505256	NA	NA
GSE7116_2	0.0167969276388577	0.179513906165824	NA	NA
GSE7116_3	-0.0107938082732229	-0.0499360997083555	NA	NA
GSE72575_1	-0.00305807927688833	-0.0257729890902814	NA	NA
GSE72575_2	-0.00607809048147674	0.00913168786894117	NA	NA
GSE72575_3	-0.00132976528465065	-0.0319901500393487	NA	NA
GSE72575_4	-0.00117019960409106	0.0489978888847316	NA	NA
GSE75181_1	-0.00560769403461998	-0.0437416143321371	NA	NA
GSE75181_2	0.0194393108296798	0.0372372898041021	NA	NA
GSE75181_3	-0.00583838440535923	-0.047266554187162	NA	NA
GSE75230_1	0.00446480939051747	0.0588466018630945	NA	NA
GSE7669_1	-0.00246034402406621	-0.0437856437130471	NA	NA
GSE77916_1	0.000204991320580256	0.0575651486638517	NA	NA
GSE80614_1	-0.00549444881739815	-0.0510294233761839	NA	NA
GSE80614_2	-0.00644524074576634	-0.0532836046264875	NA	NA
GSE80614_3	-0.0032483407872948	-0.0527719178816115	NA	NA
GSE80614_4	-0.00978110633832849	-0.0352210850239887	NA	NA
GSE80614_5	-0.0112526995369875	-0.0479103570068936	NA	NA
GSE80614_6	-0.0127108818808156	-0.0511428720174752	NA	NA
GSE80614_7	-0.0101876828363971	-0.0337444661761412	NA	NA
GSE80614_8	-0.00655994830437204	-0.0259254370501045	NA	NA
GSE80614_9	-0.00578862777118858	-0.048880474212592	NA	NA
GSE80614_10	-0.00667454684872948	-0.0692309916170243	NA	NA
GSE80614_11	-0.00232868912895541	-0.0318531870513124	NA	NA
GSE80614_12	-0.0129097461545061	-0.0428529405698699	NA	NA
GSE80614_13	-0.011035297551399	-0.0395923924450716	NA	NA
GSE80614_14	-0.015696238864138	-0.0545425282582433	NA	NA
GSE80614_15	-0.0130476292702309	-0.0486306080780377	NA	NA
GSE80614_16	-0.013775604006102	-0.0379125662571338	NA	NA
GSE85254_1	0.0101451607213283	0.0250397152018476	NA	NA
GSE86578_1	-0.00957054607321378	-0.0347429992868728	NA	NA
