comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0112362286061604	0.0211011602121955	0.0245725261821977	-0.0052729792911961
24361742_1	0.00879458570775813	0.0135372819274485	0.017814078221039	0.0187408149148523
GSE72258_1	0.000470809792843691	-0.0130721791762992	0	0.0134339315576722
GSE72258_2	0.00140845070422535	0.0239596465257948	0.0227272727272727	0.00364514712340799
GSE69531_1	-0.00649569153281333	0.00702586705833902	NA	NA
GSE69531_2	-0.00131497302498736	-0.0191710881248081	NA	NA
GSE69531_3	-0.00824226842684255	-0.0324038372203403	NA	NA
GSE69531_4	-0.00649569153281333	0.00702586705833902	NA	NA
GSE58203_1	0.00742164844126952	0.0313715083915518	0.00735312629748049	0.0231177561677725
GSE58203_2	0.00726077873412322	0.0229060145603176	-0.00329824397012548	0.0213736216570926
GSE58203_3	0.00786905596453323	0.0169547599378437	-0.00192155559310015	0.0112242149520431
GSE58203_4	0.00350594533456412	-0.00423474750388544	-0.00918830094775825	0.0128143716991835
GSE58203_5	0.0107802620869248	0.0315296533340567	0.0169970161977835	0.0233547174811731
GSE58203_6	0.0111037476964762	0.0354888374258814	0.00283400809716599	0.0102301623975227
GSE58203_7	0.0113597058579052	0.0308279852907663	0.00381339038884745	0.00700674403751996
GSE58203_8	0.0110971178738023	0.0292100911804781	-0.00395288986561049	0.0149729372465658
GSE59642_1	0.0141122799421085	0.0412739091344221	NA	NA
GSE59642_2	0.00450504925356551	0.034585864188174	NA	NA
GSE59642_3	-0.0102464871334959	-0.0114382190507479	NA	NA
GSE64922_1	-0.002188933396256	-0.0130645182124124	-0.00256483328583642	-4.10774024118083e-05
GSE60162_1	0.00459709851181512	0.0556722740602613	NA	NA
GSE31685_1	-0.0119907252787828	-0.0463042691991895	-0.0167993832949089	-0.0249347769085728
E-MEXP-3890_1	0.0186643826706607	0.0406536888176058	0.00703932472979595	0.00317078473669771
GSE31980_1	-0.0082302445023479	-0.00191532687870457	-0.00185079623191359	-0.0139880875828011
GSE15615_1	-0.00640105078941492	-0.0210438932178456	-0.00494471795298815	0
GSE15083_1	0.00198832466097955	-0.00331952617628071	NA	0.000274607189500804
GSE108035_1	0.00688130626310762	0.0139190986862116	-0.00183516549102406	0.00354554202006917
GSE108035_2	-0.0335342426183623	-0.0956794453780378	-0.0109471176665476	-0.0368687777377954
GSE108035_3	-0.0322362423627103	-0.0932240251499647	-0.0110663882762585	-0.0304026275582003
GSE21959_1	-0.00350626087995476	-0.00467038237076446	0.00728694442203759	0.00485436893203883
GSE21959_2	0.0030580746412654	0.00880328814350814	0.00974116366579753	-0.00224033816425121
GSE24742_1	0.00438659154670439	0.0151692895753771	NA	-0.00503732606790877
GSE24742_2	-0.00184885339494277	-0.00433045663758373	NA	-0.00161501004473325
GSE24742_3	0.00135367561482149	0.0166872536669752	NA	0.00580884129109443
