comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0112127973459171	-0.0231141682811557	NA	NA
24361742_1	0.0297318133110613	0.0897207136869509	NA	NA
GSE72258_1	0.000528541226215645	0.0245120272812418	NA	NA
GSE72258_2	0	0.031280280823093	NA	NA
GSE69531_1	0.0257698376332847	0.0637146150947478	NA	NA
GSE69531_2	0.0365171428951674	0.0875562510101939	NA	NA
GSE69531_3	0.0136620165531466	0.0276545315517278	NA	NA
GSE69531_4	0.0257698376332847	0.0637146150947478	NA	NA
GSE58203_1	0.0178659745196634	0.0564596636229428	NA	NA
GSE58203_2	0.0127766582552931	0.037398013775446	NA	NA
GSE58203_3	-0.00397085757670957	-0.00661329099402829	NA	NA
GSE58203_4	-0.020924549431249	-0.0521608504185499	NA	NA
GSE58203_5	0.00869557747389784	0.0333988422468088	NA	NA
GSE58203_6	0.00195765949365013	0.014760330234315	NA	NA
GSE58203_7	-0.0190423148737298	-0.0641285594583632	NA	NA
GSE58203_8	-0.0295199649864164	-0.106646414272797	NA	NA
GSE59642_1	0.0404499137567117	0.0882847518290192	NA	NA
GSE59642_2	0.0150872110635087	0.028496003526298	NA	NA
GSE59642_3	-0.0287467380818058	-0.0765542688438065	NA	NA
GSE64922_1	-0.0215644368176606	-0.0882802790279196	NA	NA
GSE60162_1	-0.000704271397599912	-0.0235905352951202	NA	NA
GSE31685_1	-0.0052955615958941	-0.0189948636309722	NA	NA
E-MEXP-3890_1	0.00498337216986085	0.00270780413670196	NA	NA
GSE31980_1	0.0111259446596192	0.0422201126189308	NA	NA
GSE15615_1	-0.00819602309158761	-0.0415211918152611	NA	NA
GSE15083_1	0.00915735890671939	0.0631273595981562	NA	NA
GSE108035_1	-0.00211163436818008	-0.0139514515277205	NA	NA
GSE108035_2	0.00311527903492401	-0.027257199045481	NA	NA
GSE108035_3	0.000222032724728136	-0.0302729374789507	NA	NA
GSE21959_1	0.0325706264116566	0.151520814593401	NA	NA
GSE21959_2	0.0205213399600017	0.105038704856637	NA	NA
GSE24742_1	0.00139113908128471	0.034655975469978	NA	NA
GSE24742_2	0.00293429509645083	0.0144389100638062	NA	NA
GSE24742_3	-0.00964966267776722	-0.0383927760696243	NA	NA
GSE74668_1	0.0104565064311791	0.0405218513116596	NA	NA
E-GEOD-10024_1	0.0120954814157723	0.0654607520858131	NA	NA
E-GEOD-10024_2	0.00102198092549804	0.0318239596045488	NA	NA
E-GEOD-12860_1	-0.0135508039803051	-0.0293345128579477	NA	NA
E-GEOD-12860_2	-0.0113356093666153	-0.0428191973431672	NA	NA
E-GEOD-12860_3	-0.0291644673442415	-0.0590117213880996	NA	NA
E-GEOD-12860_4	-0.025152567785071	-0.0401750320885075	NA	NA
E-GEOD-12860_5	-0.0162019887976916	-0.0446176429188141	NA	NA
E-GEOD-12860_6	-0.0142197415187965	-0.0415510967106744	NA	NA
E-GEOD-12860_7	-0.0156184067367621	-0.0111219507639732	NA	NA
E-GEOD-12860_8	-0.0308632238669817	-0.0680246348444482	NA	NA
E-GEOD-14359_1	-0.0193363661920896	-0.0660833963936878	NA	NA
E-GEOD-14359_2	0.0218792210349437	0.0690981216816584	NA	NA
E-GEOD-1919_1	-0.0185781536441114	-0.050289869084332	NA	NA
E-GEOD-1919_2	-0.0537798796526491	-0.130317438931978	NA	NA
E-GEOD-1919_3	-0.0461518442680543	-0.135427025730094	NA	NA
E-GEOD-1919_4	-0.0617671047934338	-0.123014907711565	NA	NA
E-GEOD-1919_5	-0.0815159710785668	-0.179317582348605	NA	NA
E-GEOD-1919_6	-0.033587431939154	-0.110628570958562	NA	NA
E-GEOD-1919_7	-0.0310761559697206	-0.123655196731643	NA	NA
E-GEOD-1919_8	-0.0479380872288562	-0.118670209629558	NA	NA
E-GEOD-1919_9	0.00431912058299287	0.030958897107651	NA	NA
E-GEOD-19664_1	0.006595827207491	0.015299349128306	NA	NA
E-GEOD-19664_2	-0.0185415724068982	-0.0677372223216965	NA	NA
E-GEOD-19664_3	0.0198695464614422	0.0728062805068907	NA	NA
E-GEOD-19664_4	0.0195801327402778	0.0489107262194927	NA	NA
E-GEOD-19664_5	-0.0206801202797882	-0.0391194276951306	NA	NA
E-GEOD-19664_6	0.0212821890462234	0.0625109292409176	NA	NA
E-GEOD-43923_1	-0.0457829482238113	-0.0681929079451693	NA	NA
E-GEOD-51812_1	-0.00917511103376984	-0.0247989295252942	NA	NA
E-GEOD-51812_2	-0.0148783302248386	-0.037602051603113	NA	NA
E-GEOD-68760_1	0.00085923735657558	0.00694894011912067	NA	NA
E-GEOD-82107_1	-0.00880135083713691	-0.0951163236667372	NA	NA
E-GEOD-9451_1	0.0420005712551534	0.116559209552296	NA	NA
E-GEOD-9451_2	0.02825548418405	0.0883524650460356	NA	NA
E-GEOD-9451_3	-0.0298263446443914	-0.0539765253196071	NA	NA
E-GEOD-9451_4	-0.010120917575882	-0.0354887708417485	NA	NA
E-MEXP-2019_1	0.00641436028682869	0.00714836930447224	NA	NA
E-MEXP-2019_2	0.0415964983311652	0.0932506199458294	NA	NA
E-MEXP-2019_3	0.0128383107985943	0.0221359729789322	NA	NA
E-MEXP-2019_4	0.0136333705574619	0.0720032297723406	NA	NA
E-MEXP-2276_1	-0.00223120469748854	-0.0189132228852595	NA	NA
E-MEXP-2488_1	0.00343797586968872	0.0328849436546199	NA	NA
E-MEXP-3129_1	0.00620404098589956	0.0422757219192043	NA	NA
E-MEXP-3474_1	0.00154339442653737	0.0122780117305818	NA	NA
E-MTAB-3010_1	-0.00824104052820802	-0.0196923035175393	NA	NA
E-MTAB-3010_2	-0.0106052631920243	-0.0197668865209768	NA	NA
E-MTAB-3010_3	0.00927174481355096	0.0549487934267208	NA	NA
E-MTAB-3010_4	0.022488313535548	0.0855944469588045	NA	NA
E-MTAB-4152_1	0.0114296910784687	-0.00941712494171426	NA	NA
E-MTAB-4152_2	0.00202441152749123	0.0439069296307598	NA	NA
E-MTAB-4152_3	0.00883975912596806	0.0219747669521447	NA	NA
GSE100609_1	0.00253272976952964	0.0514762563886799	NA	NA
GSE100786_1	0.00260557044049023	0.0494519519022062	NA	NA
GSE100786_2	0.00400911680972592	0.0443799146434652	NA	NA
GSE103697_1	0	0.0252636790058683	NA	NA
GSE103697_2	0	-0.00429048565233889	NA	NA
GSE103697_3	0.000528541226215645	0.0134105707984752	NA	NA
GSE104113_1	-0.0282950685966299	-0.0971563427960151	NA	NA
GSE104113_2	-0.00652763070042408	-0.0393007721337577	NA	NA
GSE104113_3	-0.0282950685966299	-0.0971563427960151	NA	NA
GSE10575_1	-0.0157120587015098	-0.0576911867906824	NA	NA
GSE10575_2	0.000480106747067183	0.00847331242290154	NA	NA
GSE10575_3	-0.0253153241136659	-0.0666489625437948	NA	NA
GSE13604_1	0.0111168779955523	0.0468436962809605	NA	NA
GSE13837_1	0.00990235953548616	0.035501766322843	NA	NA
GSE13837_2	0.0111270375938158	0.044789709795202	NA	NA
GSE13837_3	-0.000618706262678549	0.00893839971969732	NA	NA
GSE13837_4	-0.002558309919245	0.0106295946957781	NA	NA
GSE13837_5	0.0109729971279025	0.0613037037248251	NA	NA
GSE13837_6	0.0148596115844391	0.0872220923259255	NA	NA
GSE13837_7	0.0128214906665866	0.0579617040628051	NA	NA
GSE13837_8	-0.00463313562277308	0.00749669031617101	NA	NA
GSE13837_9	-0.011198991088342	-0.0187344602403607	NA	NA
GSE13837_10	-0.0153869121095247	-0.0332423392371463	NA	NA
GSE13837_11	-0.0314580683956655	-0.0461995736554764	NA	NA
GSE13837_12	-0.0116103265813668	-0.00979636585633151	NA	NA
GSE13837_13	0.0126812319204118	0.0523323852084463	NA	NA
GSE13837_14	0.0143263766135729	0.0563287888999944	NA	NA
GSE13837_15	-0.00323551991300836	0.0030674111592413	NA	NA
GSE13837_16	-0.00866315192008911	-0.00686389361691385	NA	NA
GSE13837_17	0.0157063730039742	0.0725127399595857	NA	NA
GSE13837_18	0.0131417735623495	0.0583089281177183	NA	NA
GSE13837_19	0.000495428290261947	0.00980899709728361	NA	NA
GSE13837_20	-0.0138151231973179	-0.0297573731736246	NA	NA
GSE13837_21	-0.0113497324696031	-0.0154177327038086	NA	NA
GSE13837_22	-0.0129380856036406	-0.00419310406287569	NA	NA
GSE13837_23	-0.017737582231025	-0.0144693888689535	NA	NA
GSE13837_24	-0.00233163224670491	0.00982841181568173	NA	NA
GSE16464_1	-0.0154459089815801	-0.0442011906992949	NA	NA
GSE16464_2	0.0438485170630585	0.12771057386278	NA	NA
GSE19060_1	0.00396639195380424	0.060112269624069	NA	NA
GSE27372_1	-0.00474843025276846	-0.059836462854967	NA	NA
GSE27390_1	0.0023222138539619	0.00309265675383567	NA	NA
GSE29106_1	-0.0295775524071179	-0.0796154041490614	NA	NA
GSE29107_1	-0.0325510918156142	-0.0666667149934542	NA	NA
GSE29107_2	0.00835898301151085	0.00501750308727977	NA	NA
GSE29745_1	-0.0161774249259387	-0.0801836413852321	NA	NA
GSE29745_2	-0.00174332791549195	-0.00722673923322873	NA	NA
GSE29745_3	-0.000446318737140461	-0.0271522470354118	NA	NA
GSE35546_1	0.00974293983080578	0.054621799342708	NA	NA
GSE35546_2	0.012321650209354	0.0515113385353719	NA	NA
GSE35546_3	0.010632232858946	0.049366112450718	NA	NA
GSE35546_4	0.0200949421286028	0.0621542505405271	NA	NA
GSE35546_5	0.0188142821704456	0.0615558956116374	NA	NA
GSE35546_6	0.0124759238203926	0.0573626962571321	NA	NA
GSE35955_1	0.0344667211225296	0.0778779245803435	NA	NA
GSE35956_1	0.019897497832753	0.0478147902653109	NA	NA
GSE35957_1	0.0116650266298977	0.0361084014719048	NA	NA
GSE35958_1	-0.015016129205486	-0.0346154469590809	NA	NA
GSE39340_1	-0.00731923637719108	-0.020175912381282	NA	NA
GSE39340_2	0.016165370274846	0.0400061076219995	NA	NA
GSE39340_3	-0.0205028246922	-0.0643425976670463	NA	NA
GSE39795_1	0.00334417233683011	0.0209240950190215	NA	NA
