comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0014367816091954	-0.0576294434496894	NA	-0.00637484541679518
24361742_1	0.00227500989134735	-0.00543847612298782	0	-0.0155507426504067
GSE72258_1	0	0.0220423281086633	0	-8.13584117630222e-05
GSE72258_2	0	-0.00589046154867487	NA	0.00145732130464955
GSE69531_1	-0.00134398045152239	-0.0300432651952238	NA	NA
GSE69531_2	-0.001304248334534	0.000590275081688647	NA	NA
GSE69531_3	-0.00039222957784922	0.0193499251274762	NA	NA
GSE69531_4	-0.00134398045152239	-0.0300432651952238	NA	NA
GSE58203_1	0	0.00991609460517594	0	0.00176675004777435
GSE58203_2	-0.00212314225053079	-0.00224121718814228	0	-0.00390044173897385
GSE58203_3	-0.00109769484083425	0.0111204012666725	0	-0.000871422646961857
GSE58203_4	0.000724277705187665	0.0468134114469485	0	0.00582273887214369
GSE58203_5	0	0.0238008747007322	0	-0.00851356813294529
GSE58203_6	-0.00153846153846154	0.00427044753842844	0	-0.0112768472699871
GSE58203_7	0.000585041041617224	-0.010191821173682	0	-0.000998276414943083
GSE58203_8	0.00190412947154228	0.0073472712814504	0	0.00244469101981529
GSE59642_1	-0.000979364894455406	-0.06014875631823	NA	NA
GSE59642_2	0.00061144133514708	-0.0145380348917995	NA	NA
GSE59642_3	0.00240463324725309	0.0577412754846884	NA	NA
GSE64922_1	-0.00121359223300971	0.0381870221904676	0	-0.00243122437006329
GSE60162_1	0.00220264317180617	0.00397896600076969	NA	NA
GSE31685_1	-0.0029378742916487	-0.00342244542405651	0	-0.00129640462217278
E-MEXP-3890_1	0.000883536584514693	-0.0781681073382895	0.000305997552019584	-0.00693316117209923
GSE31980_1	0.000280739881460924	0.0248915178125991	0	-0.00323021291070933
GSE15615_1	0.000188317239006597	0.0440065564044025	0	0
GSE15083_1	0	-0.0253520676783472	NA	-0.0102873261900995
GSE108035_1	0.000784100955407873	-0.00677001339685643	-0.000268384326355341	-0.00766701021996514
GSE108035_2	0.000147069276672449	0.106109212853682	-0.000172890733056708	0.0140285626862808
GSE108035_3	0.000667304225571666	0.126704873370115	-0.00016463615409944	0.0169153762051554
GSE21959_1	-9.75208044382801e-05	0.0161619172429085	0	0.00131503832382287
GSE21959_2	0.00122922743746133	-0.0302620523464682	0	-0.00473926382794113
GSE24742_1	0.0025318421870146	0.0570228312328201	NA	0.00228096189897039
GSE24742_2	0	0.000431634210606786	NA	-0.0031495264554832
GSE24742_3	-0.00102341821684426	-0.0205717923531256	NA	-0.00638745872607255
GSE74668_1	0	0.00796408668188225	NA	NA
E-GEOD-10024_1	-0.0002532353346353	0.0350330767880112	NA	NA
E-GEOD-10024_2	-0.00212290054361666	0.0564339797210106	NA	NA
E-GEOD-12860_1	-2.34375e-05	0.0541225726204474	NA	NA
E-GEOD-12860_2	-0.00121807061270867	0.0396426578922307	NA	NA
E-GEOD-12860_3	-0.0019573727707699	0.0434574942979931	NA	NA
E-GEOD-12860_4	-0.00401928911684242	0.0707976440663545	NA	NA
E-GEOD-12860_5	-0.000107381866065191	0.0650220531764304	NA	NA
E-GEOD-12860_6	-0.00201912850080954	0.0420518225168299	NA	NA
E-GEOD-12860_7	0.000398188079163908	0.0738130096371886	NA	NA
E-GEOD-12860_8	0.000492491263546017	0.0475771066696648	NA	NA
E-GEOD-14359_1	0.000398364554352388	0.0669410589388859	-0.000430292598967298	0.0021074222796416
E-GEOD-14359_2	-0.00245697635278075	0.00322512435245831	0.000851788756388416	-0.0069736155334688
E-GEOD-1919_1	0.0101351351351351	0.068577233792867	NA	NA
E-GEOD-1919_2	0.00205998868138087	0.0417467600184477	NA	NA
E-GEOD-1919_3	-0.00013701758392327	0.00872495741413954	NA	NA
E-GEOD-1919_4	0.00524022932816537	0.083443389734657	NA	NA
E-GEOD-1919_5	0.00334437907050522	0.064402134505383	NA	NA
E-GEOD-1919_6	0.00878972278566599	0.0476159053627937	NA	NA
E-GEOD-1919_7	0.00265468113406258	0.0164155790279715	NA	NA
E-GEOD-1919_8	0.00176056338028169	0.000831962003313162	NA	NA
E-GEOD-1919_9	0.02	0.0225739669193367	NA	NA
E-GEOD-19664_1	-0.000837250469741262	0.0470471364985296	NA	NA
E-GEOD-19664_2	0.001048856615853	0.0190284006090599	NA	NA
E-GEOD-19664_3	-0.00331107307851494	-0.0465407116183336	NA	NA
E-GEOD-19664_4	-0.000232193397054263	0.0432500448654607	NA	NA
E-GEOD-19664_5	-0.00136468907599403	0.0675571052395938	NA	NA
E-GEOD-19664_6	-0.00153972772576403	-0.0239856969282444	NA	NA
E-GEOD-43923_1	0.000618361971459873	-0.019481336174144	0	-0.0161619394505407
E-GEOD-51812_1	-0.00138470559744447	-0.0332469053102142	0	-0.00900806786374239
E-GEOD-51812_2	-0.00145553402318587	-0.0555340656818261	-0.00012531328320802	-0.0207154112597091
E-GEOD-68760_1	0.00176678014250633	0.0994580451908182	-0.000330469266358229	0.00905024872466326
E-GEOD-82107_1	0.00219298245614035	-0.0158612848499272	0	0.000559824903595272
E-GEOD-9451_1	-0.00184569107043013	-0.0121423315224631	0	-0.0114017993991202
E-GEOD-9451_2	-0.00140363104831879	-0.0290279625725606	0	-0.00216745267120203
E-GEOD-9451_3	0.00050999750279007	-0.00164206184643357	-0.000628140703517588	0.00460667811410245
E-GEOD-9451_4	-0.00110475515787855	-0.0103841614846495	0	0.00340328857283652
E-MEXP-2019_1	-0.000755186735886832	-0.0902309564051299	NA	0.00201067707812299
E-MEXP-2019_2	0	-0.0668049012611863	0	-0.00011398092920665
E-MEXP-2019_3	-0.000650708666078505	-0.0811328120820989	NA	-0.002469102827356
E-MEXP-2019_4	-0.00191784688013136	-0.0343476491501827	0	-0.00625061838048997
E-MEXP-2276_1	0.00540540540540541	0.0672261958636468	NA	0.0128415096183949
E-MEXP-2488_1	0.000974243623074984	-0.0602832414789313	0	-0.00891649437346993
E-MEXP-3129_1	0	0.00368788903841848	NA	-0.00333445058630318
E-MEXP-3474_1	9.51072081477827e-05	-0.0553561644706159	NA	-0.0125828985695548
E-MTAB-3010_1	-7.40950573828247e-05	0.0721005857921213	NA	NA
E-MTAB-3010_2	0.000222328259684832	0.070869417476539	NA	NA
E-MTAB-3010_3	4.78927203065133e-05	-0.0216815395213249	NA	NA
E-MTAB-3010_4	0.000797591866405922	-0.0204657544060948	NA	NA
E-MTAB-4152_1	-0.000447897325645786	-0.0406675325778304	0	-0.00726624210067232
E-MTAB-4152_2	0.0017156862745098	0.0888105651262922	0	0.00963533221507341
E-MTAB-4152_3	0.00454113221675904	0.0219778330686967	0	-0.000700686633822991
GSE100609_1	0	0.0295201571069651	NA	0.00975481719361568
GSE100786_1	0	-0.0145969103685706	NA	0.00403169312643778
GSE100786_2	0	-0.00949977509444153	NA	0.00516069138813752
GSE103697_1	0	0.0126762956194154	NA	NA
GSE103697_2	0	0.00214014526249578	NA	NA
GSE103697_3	0	0.00611521196708706	NA	NA
GSE104113_1	0.00493827160493827	0.0590428912186595	NA	NA
GSE104113_2	0.000459757232284801	-0.035915295172142	NA	NA
GSE104113_3	0.00493827160493827	0.0590428912186595	NA	NA
GSE10575_1	-0.00429655733261046	-0.000944125990887621	0	-0.000511193547772385
GSE10575_2	7.05977274255362e-05	0.0182942111837581	0	0.00488838090064806
GSE10575_3	0.000156518543417104	0.104307656986871	-0.000252525252525253	0.0155473670731887
GSE13604_1	0.000320380322447292	-0.00813218631702462	0	-0.0153521420072926
GSE13837_1	0	-0.0295232567559607	NA	0.00247032548497243
GSE13837_2	-0.00212765957446809	-0.00540429479597692	0	-0.00873625449262347
