comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0245336075521981	-0.114135312970875	NA	NA
24361742_1	-0.0196728872005315	-0.128820755805288	NA	NA
GSE72258_1	-0.000163826998689384	0.0156309509720723	NA	NA
GSE72258_2	-0.000654878847413229	-0.0209241957057545	NA	NA
GSE69531_1	-0.046145746118402	-0.119256211052193	NA	NA
GSE69531_2	-0.0697176658485812	-0.159147050463868	NA	NA
GSE69531_3	-0.033960297962015	-0.0999425157558446	NA	NA
GSE69531_4	-0.046145746118402	-0.119256211052193	NA	NA
GSE58203_1	0.00271572330087828	0.0265891042437446	NA	NA
GSE58203_2	0.00535685866939558	0.0217548809609979	NA	NA
GSE58203_3	0.0145636502507988	0.0310889340957893	NA	NA
GSE58203_4	0.0262927804091958	0.0680385101877064	NA	NA
GSE58203_5	0.00206739223686555	0.0295796181636182	NA	NA
GSE58203_6	0.00231220267212109	0.00957974827160892	NA	NA
GSE58203_7	0.0143241228976229	0.0282825171902059	NA	NA
GSE58203_8	0.0324855572406868	0.0672897153852287	NA	NA
GSE59642_1	-0.0737212294469234	-0.137831568839882	NA	NA
GSE59642_2	-0.0137761336418104	-0.0443631690541664	NA	NA
GSE59642_3	0.0642296387742871	0.119661187199682	NA	NA
GSE64922_1	-0.00606897446884354	0.0335739342178014	NA	NA
GSE60162_1	-0.00010043074899973	-0.0385990182367249	NA	NA
GSE31685_1	-0.0187703904581338	-0.0627222695261983	NA	NA
E-MEXP-3890_1	-0.04265011908561	-0.0863086645432271	NA	NA
GSE31980_1	-0.0275634955154839	-0.0487016552488162	NA	NA
GSE15615_1	0.0251343274480388	0.0647485496955416	NA	NA
GSE15083_1	-0.0021511042133831	-0.0324816583059111	NA	NA
GSE108035_1	-0.00170069955665453	-0.00139024432890466	NA	NA
GSE108035_2	0.0731063903620848	0.113946166077131	NA	NA
GSE108035_3	0.0933387985682642	0.156319042401909	NA	NA
GSE21959_1	-0.0139912678932427	-0.0515482224302712	NA	NA
GSE21959_2	-0.00881243324918035	-0.0554363768448793	NA	NA
GSE24742_1	-0.00648828969327408	-0.0640935057789591	NA	NA
GSE24742_2	-5.71399279201599e-06	-0.00331955949335228	NA	NA
GSE24742_3	0.00387003485065774	0.015249972128849	NA	NA
GSE74668_1	0.00184916861271531	-0.00743451361378338	NA	NA
E-GEOD-10024_1	0.0026104396733808	-0.0122063442264087	NA	NA
E-GEOD-10024_2	0.0170365340588373	0.0613304916072182	NA	NA
E-GEOD-12860_1	0.0193716617348069	0.11113360245183	NA	NA
E-GEOD-12860_2	0.0342262950275258	0.105327181411373	NA	NA
E-GEOD-12860_3	0.0300184399345735	0.0976879769007529	NA	NA
E-GEOD-12860_4	0.0312401480176497	0.118398951613055	NA	NA
