comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0120762784067348	-0.0772876457946166	-0.0193099182508997	-0.0173814390666783
24361742_1	0.0131386839103249	0.123977209337526	0.00220236354777649	0.0140296395769886
GSE72258_1	-0.000111607142857143	-0.0658420123013846	-0.000136798905608755	-0.00473255516060264
GSE72258_2	-0.000190046919727651	-0.0176748889200348	-0.00665208675050118	0.00819672131147541
GSE69531_1	-0.0277669127377711	-0.0770026129506846	NA	NA
GSE69531_2	0.0208442300165489	0.0124049178999891	NA	NA
GSE69531_3	0.0273090694751224	0.0808970874677355	NA	NA
GSE69531_4	-0.0277669127377711	-0.0770026129506846	NA	NA
GSE58203_1	0.00794228658184594	0.0317308915702688	0.00658230834243007	0.00156240359414382
GSE58203_2	0.0132502568652294	0.0385456162323579	0.0135208563842404	0.00872691660810219
GSE58203_3	0.0277097851667559	0.0592502330174137	0.0301302086206716	-0.000112772868405872
GSE58203_4	0.0452785295741956	0.0960469213952608	0.0510649626475796	0.0120278479775472
GSE58203_5	0.00619211812016597	0.0246228945405154	0.00310417954132087	0.00949048980156774
GSE58203_6	0.0240818614787501	0.0830433458731717	0.0265939135334268	0.00679925962606623
GSE58203_7	0.0569230277472774	0.122470057837745	0.0641312664188156	0.0159958446829897
GSE58203_8	0.106976674550784	0.196853859551099	0.119831601552087	0.0125757268567505
GSE59642_1	-0.05668783134559	-0.096898897398474	NA	NA
GSE59642_2	0.0206706607606599	0.0461792772120931	NA	NA
GSE59642_3	0.0809185919105645	0.172727435400698	NA	NA
GSE64922_1	-0.0210458636706242	-0.0203127105372957	-0.0288127845052715	0.00322186282864214
GSE60162_1	0.0117457993453329	0.119706188257125	NA	NA
GSE31685_1	-0.0258752023879825	-0.119950576756621	-0.0297741226948501	0.0138350199065058
E-MEXP-3890_1	0.0386121632818372	0.0275565934584924	0.0416677550182847	-0.011463544293943
GSE31980_1	4.12664510211491e-05	-0.00422606477693293	0.0013711072712934	-0.00601295671374412
GSE15615_1	-0.0399786231660116	-0.0752285373690739	-0.0376556720169774	0
GSE15083_1	0.00187979358513322	-0.00239366933996058	NA	0.000377218947854226
GSE108035_1	-0.0017953355821213	0.0196470922295998	-0.00272951395185146	-0.00635062611806798
GSE108035_2	0.0479458786888343	0.0660751483554266	0.0544207258432752	0.0133759675972671
GSE108035_3	0.0558247661804589	0.0992044770502551	0.0629494444470002	0.0223704097713964
GSE21959_1	-0.0176218688805405	-0.0592773164279739	-0.0197985046854224	0.00471222974218524
GSE21959_2	-0.0152403973311093	-0.0722845378888332	-0.0160359412625124	-0.00258009750714779
GSE24742_1	0.00428793448478437	0.0357169449780247	NA	0.00353545859647236
GSE24742_2	0.000333915081110729	-0.0239119811104618	NA	0.00466519710322236
GSE24742_3	0.0054992163843914	0.0521574044675479	NA	0.0234686216873468
GSE74668_1	0.00176787462556929	0.0272379474154404	NA	NA
E-GEOD-10024_1	0.00792010458690552	0.0394558311524952	NA	NA
E-GEOD-10024_2	0.00030618813022067	0.00562341501811154	NA	NA
E-GEOD-12860_1	0.00164398688272179	-0.0279653241999698	NA	NA
E-GEOD-12860_2	-0.019709880374445	-0.0496952137805677	NA	NA
E-GEOD-12860_3	-0.0154400644019022	-0.0363196661140238	NA	NA
E-GEOD-12860_4	-0.0190579967651358	-0.0582855417605548	NA	NA
E-GEOD-12860_5	-0.026463004249821	-0.0452519969727555	NA	NA
E-GEOD-12860_6	-0.0195909451845005	-0.0370048811199203	NA	NA
E-GEOD-12860_7	-0.0258971083533681	-0.0741688655915251	NA	NA
E-GEOD-12860_8	-0.0104088524726342	-0.0287555924605876	NA	NA
E-GEOD-14359_1	0.0223499222511586	-0.00749033951922514	0.0323062431731098	-0.0271388515493738
E-GEOD-14359_2	-0.0431874677948199	-0.130141221978856	-0.0639212377832066	-0.0167770631121913
E-GEOD-1919_1	0.00758049602517634	0.0582182178267125	NA	NA
E-GEOD-1919_2	0.0259885686118757	0.0609249963175527	NA	NA
E-GEOD-1919_3	0.0107525794446529	0.0403870055427176	NA	NA
E-GEOD-1919_4	-0.00423453604600789	0.00477071986969938	NA	NA
E-GEOD-1919_5	0.0155646917300938	0.0311412709480803	NA	NA
E-GEOD-1919_6	-0.00806784434363372	-0.0404853951723132	NA	NA
E-GEOD-1919_7	-0.00911046423045309	-0.0374691905685344	NA	NA
E-GEOD-1919_8	-0.012783124240499	-0.0528847729990429	NA	NA
E-GEOD-1919_9	0.000251379044798218	0.039648901149949	NA	NA
E-GEOD-19664_1	0.00472941122463	0.0167513806939829	NA	NA
E-GEOD-19664_2	-0.0296199473284178	-0.0926189723227932	NA	NA
E-GEOD-19664_3	-0.0366626583193496	-0.114042204930582	NA	NA
E-GEOD-19664_4	-0.0110374505762009	-0.0144619129922816	NA	NA
E-GEOD-19664_5	-0.0344766807231504	-0.0795923835273679	NA	NA
E-GEOD-19664_6	-0.0410706623094111	-0.105690511224309	NA	NA
E-GEOD-43923_1	-0.00504339598272176	-0.0693009918931268	-0.00954737098698312	-0.0364814782082054
E-GEOD-51812_1	-0.0534896148272449	-0.0896779091873631	-0.0552830971434451	-0.0140428976897779
E-GEOD-51812_2	-0.0577602266661349	-0.102421237071834	-0.0614235627803981	-0.0157186255141145
E-GEOD-68760_1	0.0218934074462799	0.0470752289050064	0.0293972672158531	0.0145314054429415
E-GEOD-82107_1	0.0020702483913726	0.0388800493680812	0.0019215282342767	0.013668852858794
