comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0123181126050126	0.0359420393779814	-0.0148697558343451	-0.00607637144582724
24361742_1	-0.0109315944725618	-0.0358218571451858	-0.0157524980128171	-0.0188047971972877
GSE72258_1	0.00526315789473684	0.0182142076313593	0	0.021171583262005
GSE72258_2	0	0.0213354116728577	0	-0.000556533548860915
GSE69531_1	-0.00257973362228145	0.0303645685619867	NA	NA
GSE69531_2	-0.000500677704403945	-0.0182305594180604	NA	NA
GSE69531_3	0.00129427706480068	-0.0307008423466775	NA	NA
GSE69531_4	-0.00257973362228145	0.0303645685619867	NA	NA
GSE58203_1	0.00658541793381906	-0.0105548670574419	-0.00224232842452954	0.00730842566063948
GSE58203_2	-0.0132235916143238	-0.0578274236968922	-0.0106147957920715	0.000364167242650537
GSE58203_3	-0.0120643950184162	-0.10212961413005	-0.0121204821597243	-0.0125632249526759
GSE58203_4	-0.0138454702809661	-0.122877235712361	-0.0148604027868756	-0.0190823431293537
GSE58203_5	0.0327034120734908	0.0426416785201003	0.0158067137270834	0.00155569934050947
GSE58203_6	-0.00903461548241768	-0.0685062660889478	-0.0115653088043049	-0.0259197402289508
GSE58203_7	-0.0208620820083005	-0.158868781545674	-0.0212990796152704	-0.0380041357410451
GSE58203_8	-0.0180782352049992	-0.210272767990927	-0.0180818881842811	-0.0385078718513517
GSE59642_1	0.0118621262214655	0.103581777903223	NA	NA
GSE59642_2	0.00282232512159314	0.00902875127270671	NA	NA
GSE59642_3	-0.0109836518582453	-0.117767478649686	NA	NA
GSE64922_1	0.00109122313974773	-0.0112107146286467	-0.00281133254249216	0.000747989678547624
GSE60162_1	0.00324157233346261	-0.0291313945016585	NA	NA
GSE31685_1	0.00841192229079435	0.103654719520071	0.00723722642696773	0.0125108733124546
E-MEXP-3890_1	-0.00733291784153955	-0.0623685021472164	-0.00901699303309111	-0.00559424025823371
GSE31980_1	-0.00231216398431041	0.00746195667482934	-0.00214493716680039	-0.00366022627792531
GSE15615_1	-0.00362258620257936	-0.00852323421198324	-0.00285086317968567	0
GSE15083_1	0.000111440937134348	0.0195613331682737	NA	0.00731866752598713
GSE108035_1	0.00668636669706432	0.0406867399299965	0.00771324056174101	0.0112249775288153
GSE108035_2	0.000733218401233626	-0.024972183227309	0.00111369564197105	-0.00444504108158229
GSE108035_3	0.0016062824200348	-0.0437830004778489	0.00206345701664912	-0.00982952002812739
GSE21959_1	0.00682169452775817	0.0685773396982941	0.00822969304242712	0.0170378758231071
GSE21959_2	0.00744194180625053	0.0593772445627368	0.0120647696152807	0.0124819139060109
GSE24742_1	0.00849426102334405	0.0224172466895066	NA	0.00379982718533932
GSE24742_2	-0.00466784591194969	-0.00576258398834931	NA	0.00629927212250805
GSE24742_3	-0.00582340707128001	0.0124210166993814	NA	-0.00610719434466887
GSE74668_1	0.00601576492376855	-0.0158985268672886	NA	NA
E-GEOD-10024_1	-0.00234569941336858	-0.00569380403472789	NA	NA
E-GEOD-10024_2	-0.00725808273182323	-0.0415995156314264	NA	NA
E-GEOD-12860_1	-0.0073578050287218	-0.0545605126226507	NA	NA
E-GEOD-12860_2	0.00128553641935931	-0.011539826103164	NA	NA
E-GEOD-12860_3	0.00195901664771913	-0.0245095343494291	NA	NA
E-GEOD-12860_4	0.000424688055828522	0.000793085243392561	NA	NA
E-GEOD-12860_5	-0.00402249915127585	-0.0438891625682124	NA	NA
E-GEOD-12860_6	0.00526246921515566	0.00201023720685855	NA	NA
E-GEOD-12860_7	0.0013773618164492	-0.00301013142736521	NA	NA
E-GEOD-12860_8	-0.00222975044780004	-0.0431146820154296	NA	NA
E-GEOD-14359_1	-0.00503380394779518	-0.0689745726675852	-0.00499063229802595	0.000648369327136519
E-GEOD-14359_2	0.0103121567622736	0.0886495163488612	0.00805789208506262	0.0111179233668525
E-GEOD-1919_1	-0.0027282200032984	-0.0509281668477293	NA	NA
E-GEOD-1919_2	-0.0221503403594163	-0.0764997862260198	NA	NA
E-GEOD-1919_3	-0.0257619998438696	-0.0653584372848437	NA	NA
E-GEOD-1919_4	-0.0182942531764644	-0.0456191479031125	NA	NA
E-GEOD-1919_5	-0.0207949858607772	-0.0769185005505222	NA	NA
E-GEOD-1919_6	-0.0188399438399438	-0.0153397826915498	NA	NA
E-GEOD-1919_7	-0.0168490099947039	-0.00165946238272475	NA	NA
E-GEOD-1919_8	-0.0101558122330654	0.00031530776277929	NA	NA
E-GEOD-1919_9	0.00725094577553594	-0.00299626173008965	NA	NA
E-GEOD-19664_1	-0.00482473749588194	-0.0502036143258843	NA	NA
E-GEOD-19664_2	-0.00913162340696766	-0.0221141481985005	NA	NA
E-GEOD-19664_3	0.000106782067352196	0.0422470214683986	NA	NA
E-GEOD-19664_4	-0.00551890375026009	-0.0188495009455805	NA	NA
E-GEOD-19664_5	0.0016681045864401	0.00815832774098453	NA	NA
E-GEOD-19664_6	0.00353420284784897	0.0422693172085835	NA	NA
E-GEOD-43923_1	-0.00271724198834432	-0.0151331030089596	0.00654183216662818	0.00556605507278661
E-GEOD-51812_1	0.00300599305219955	0.0304883057737162	0.00358636155405519	0.0191874657522628
E-GEOD-51812_2	0.00227811778044989	0.0140946658744118	0.00292465180282932	0.00248095455674717
E-GEOD-68760_1	0.00313113105321837	-0.0305739638910676	0.00114529891394049	-0.00753856562223909
E-GEOD-82107_1	0.00991593588392204	0.0248014339033146	-0.000122076348711864	0.0193274605336457
E-GEOD-9451_1	0.00826428420511888	0.0982083062268804	0.0130345240185859	0.026635190607564
E-GEOD-9451_2	0.0163194676207112	0.08072498624154	0.0174090231977419	0.0152289938786443
