comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.017088153752354	0.0947375280570529	0.0315852445197904	0.00779600250558234
24361742_1	0.0147274917775749	0.130736424254764	0.00866921659391027	0.0106552095749277
GSE72258_1	-0.000124316245208342	-0.0223515201412682	0.000180897250361794	-0.00139585534052943
GSE72258_2	4.52511900115685e-05	0.00864829253283789	-0.00416666666666667	-0.00603112973691058
GSE69531_1	0.0244267728057231	0.0564046746637839	NA	NA
GSE69531_2	0.0881403536727574	0.140754829994749	NA	NA
GSE69531_3	0.0649149291083362	0.139869339703355	NA	NA
GSE69531_4	0.0244267728057231	0.0564046746637839	NA	NA
GSE58203_1	-0.0112083201464727	-0.0821798239609846	-0.011290666237365	0.000121662284529388
GSE58203_2	-0.0169341503560443	-0.0686344864568402	-0.0188200860171062	-0.00398730914092534
GSE58203_3	-0.0210244965925844	-0.0454675644615493	-0.021956588964858	-0.0044427702781774
GSE58203_4	0.0136503733064734	0.0299405187272477	0.018614917548005	-0.00199951547117572
GSE58203_5	-0.00959053369102127	-0.083021170183227	-0.0134818826564564	-0.00525999533106557
GSE58203_6	-0.0154156959967329	-0.0679457171259327	-0.0174875174820455	-0.00277073730155552
GSE58203_7	0.00975826329382462	0.00349192357931836	0.0119033398605029	0.0104365262784643
GSE58203_8	0.0539370060473677	0.10281416954166	0.0622055658138128	0.00312800260726348
GSE59642_1	-0.0186672569439818	-0.0227675036382452	NA	NA
GSE59642_2	0.0426296939946597	0.077162739815695	NA	NA
GSE59642_3	0.0701338246575558	0.11652636731207	NA	NA
GSE64922_1	-0.032163907441287	-0.127327618704786	-0.0391612158968164	-0.00570621626504062
GSE60162_1	0.00165055632459804	0.0158191320808098	NA	NA
GSE31685_1	-0.0147251476216403	-0.0651546809000365	-0.0193028013912481	-0.000743398304361603
E-MEXP-3890_1	-0.00028466538488588	-0.030380605359034	0.00338313324266535	-0.00324610705705585
GSE31980_1	-0.052018313813887	-0.0836021495584691	-0.0601246102013003	-0.00527059289207393
GSE15615_1	-0.0629679025283439	-0.119083123039549	-0.0644636773506649	0
GSE15083_1	0.000784107615270768	0.01020341937893	NA	0.00852603167169861
GSE108035_1	0.00912787769555805	0.0352870227859116	0.00969867017377321	-0.00503982843137255
GSE108035_2	0.0534134304609987	0.0913447747961804	0.0547005442990371	0.0005768944720024
GSE108035_3	0.0502199085190253	0.0860708960415753	0.0509372397877394	-0.000957754327308189
GSE21959_1	-0.00380546870836104	-0.0281587772883137	-0.00856315433516173	-0.0082219448345209
GSE21959_2	-0.00445693788718474	-0.0507017418411347	-0.00758462422090212	-0.00175353064304161
GSE24742_1	0.00180126127009198	0.0239852334161474	NA	-0.0107941239081895
GSE24742_2	0.000801628259477073	-0.00697196984940529	NA	0.00388756598769718
GSE24742_3	0.00276676463946562	-0.0132220323239223	NA	-0.0106713289121302
GSE74668_1	-0.00443176647535899	-0.0357375315699321	NA	NA
E-GEOD-10024_1	-0.0110336381138026	-0.071016134641528	NA	NA
E-GEOD-10024_2	-0.0171399761759401	-0.0736760800423948	NA	NA
E-GEOD-12860_1	-0.00142667929806577	-0.014338730075736	NA	NA
E-GEOD-12860_2	0.0117812905729685	0.0509035863601042	NA	NA
E-GEOD-12860_3	0.0112386760244486	0.0451416317165291	NA	NA
E-GEOD-12860_4	0.0085418507296806	0.0325286517734535	NA	NA
E-GEOD-12860_5	0.0137980283851832	0.0367444098758496	NA	NA
E-GEOD-12860_6	0.0154924109871567	0.0583920322872405	NA	NA
E-GEOD-12860_7	0.0114376896591861	0.0314329086784302	NA	NA
E-GEOD-12860_8	0.00813744209704097	0.0236858556661223	NA	NA
E-GEOD-14359_1	0.00661141989355835	-0.0225568423569985	0.00931187949306513	-0.00769563891051384
