comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0133444894106703	0.0449840186128665	NA	NA
24361742_1	0.000578890624252541	-0.0266310177113636	NA	NA
GSE72258_1	-0.000266240681576145	-0.051518932546917	NA	NA
GSE72258_2	0.000797448165869219	0.0238398669131708	NA	NA
GSE69531_1	-0.000189932646513638	0.00632311726308248	NA	NA
GSE69531_2	-0.0146276863733668	-0.0256413569271438	NA	NA
GSE69531_3	-0.0181954361910183	-0.0316682209441343	NA	NA
GSE69531_4	-0.000189932646513638	0.00632311726308248	NA	NA
GSE58203_1	-0.00363877092995359	-0.0346303456269224	NA	NA
GSE58203_2	-0.00675175913689037	-0.0375777354773391	NA	NA
GSE58203_3	-0.00375309364936765	-0.033063179136646	NA	NA
GSE58203_4	-0.0161813355055679	-0.044986120526094	NA	NA
GSE58203_5	-0.00347581542295199	-0.0405821481080845	NA	NA
GSE58203_6	-0.00441356042210911	-0.040762439733772	NA	NA
GSE58203_7	-0.000753175072400383	-0.0215329990118572	NA	NA
GSE58203_8	-0.00529779041850763	-0.00486228829108188	NA	NA
GSE59642_1	0.00199426437324524	-0.0056324771959339	NA	NA
GSE59642_2	0.0087783392425978	0.0209046464232568	NA	NA
GSE59642_3	0.00548352741465134	0.0309064652062334	NA	NA
GSE64922_1	-0.010233190529955	-0.0665474203198933	NA	NA
GSE60162_1	0.0103846484036994	0.0583922994302113	NA	NA
GSE31685_1	-0.0151723157607108	-0.0641984532616545	NA	NA
E-MEXP-3890_1	-0.0103696442503311	-0.0223188070077039	NA	NA
GSE31980_1	-0.0121204245915326	-0.0545709859735043	NA	NA
GSE15615_1	-0.0325823941256831	-0.0762220512702772	NA	NA
GSE15083_1	0.0022726080607152	0.00219629590353384	NA	NA
GSE108035_1	0.00087328601602036	-0.00314725429500877	NA	NA
GSE108035_2	-0.0151147860816305	-0.049390163724829	NA	NA
GSE108035_3	-0.0138809185605085	-0.0402227896743548	NA	NA
GSE21959_1	-0.000985208147362566	-0.0205842767047753	NA	NA
GSE21959_2	-0.00496059940762967	-0.00605458948028649	NA	NA
GSE24742_1	0.00409699354717892	-0.00640479072031289	NA	NA
GSE24742_2	0.00229853515995403	0.0204798243806376	NA	NA
GSE24742_3	0.00519433371192165	0.0555373454075099	NA	NA
GSE74668_1	-0.00363564067582156	-0.0265095684754653	NA	NA
E-GEOD-10024_1	-0.00725326916174461	-0.0293149629722011	NA	NA
E-GEOD-10024_2	-0.0179915050313522	-0.0753249096813826	NA	NA
E-GEOD-12860_1	-0.0151408094141722	-0.0882095891348477	NA	NA
E-GEOD-12860_2	-0.0161878656187085	-0.0517430875806468	NA	NA
E-GEOD-12860_3	-0.0156358281793542	-0.0499801034391162	NA	NA
E-GEOD-12860_4	-0.0175486688660672	-0.0783754249270411	NA	NA
E-GEOD-12860_5	-0.0257402989649662	-0.0785527169808691	NA	NA
E-GEOD-12860_6	-0.0184806095905967	-0.0478109893961511	NA	NA
E-GEOD-12860_7	-0.0214167349056799	-0.0931062084907601	NA	NA
E-GEOD-12860_8	-0.0131899303175883	-0.0771884565919449	NA	NA
E-GEOD-14359_1	-0.00406764936520088	-0.0214097556243418	NA	NA
E-GEOD-14359_2	-0.0171133391735771	-0.0434730916993287	NA	NA
E-GEOD-1919_1	-0.00248181665490513	-0.00784987317620554	NA	NA
E-GEOD-1919_2	0.0180982623205072	0.0263812719114024	NA	NA
E-GEOD-1919_3	0.00998200982382067	0.0393262118325665	NA	NA
E-GEOD-1919_4	-0.0018301984915955	-0.0133922001419397	NA	NA
E-GEOD-1919_5	0.0112602137963113	0.0177001363224788	NA	NA
E-GEOD-1919_6	-0.0031351797681428	-0.0101538189888551	NA	NA
E-GEOD-1919_7	0.00933322393031063	0.0325187696059811	NA	NA
E-GEOD-1919_8	0.00782306985427151	0.0238225879989989	NA	NA
E-GEOD-1919_9	0.00303659417440587	0.00506501973266315	NA	NA
E-GEOD-19664_1	-0.0331852440564734	-0.0942962211764426	NA	NA
E-GEOD-19664_2	-0.00181513991019476	-0.0175814402660314	NA	NA
E-GEOD-19664_3	0.00495181669291395	-0.0095067540434374	NA	NA
E-GEOD-19664_4	-0.0374252053405465	-0.098761503266837	NA	NA
E-GEOD-19664_5	-0.0167407203461406	-0.0671049340449783	NA	NA
E-GEOD-19664_6	-0.00509777588480931	-0.00986667876520015	NA	NA
E-GEOD-43923_1	0.0103531206993328	0.0305853234669151	NA	NA
E-GEOD-51812_1	0.0050227976857613	0.0131620509558038	NA	NA
E-GEOD-51812_2	0.00518184648401409	0.0159226877772927	NA	NA
E-GEOD-68760_1	-0.0265225907115159	-0.0768177179158392	NA	NA
E-GEOD-82107_1	0.000233820275396321	0.0453671824696214	NA	NA
E-GEOD-9451_1	-0.0119520402932793	-0.0291670932529752	NA	NA
E-GEOD-9451_2	-0.00376081375564946	-0.00698583087089395	NA	NA
E-GEOD-9451_3	0.00710746675520215	-0.000638379609204047	NA	NA
E-GEOD-9451_4	-0.00163867113377243	-0.01755809774524	NA	NA
E-MEXP-2019_1	-0.0106237139621243	-0.0246818100384086	NA	NA
E-MEXP-2019_2	0.00723908938245896	0.0279905303274108	NA	NA
E-MEXP-2019_3	-0.00661550716270386	-0.0150613639275048	NA	NA
E-MEXP-2019_4	-0.000754471542767855	-0.0127371343140955	NA	NA
E-MEXP-2276_1	-0.00498563873011253	-0.0550629697872478	NA	NA
E-MEXP-2488_1	0.0197139877870233	0.0557428438879439	NA	NA
E-MEXP-3129_1	0.00449856490071707	-0.00167716061636917	NA	NA
E-MEXP-3474_1	0.0114604525345516	0.0347618930023122	NA	NA
E-MTAB-3010_1	-0.015970766919878	-0.0408476398662821	NA	NA
