comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.00580331298057553	0.0362635415843952	NA	0.00902240648787111
24361742_1	0.00259391865272545	0.0334612787221401	NA	0.000141530553764596
GSE72258_1	0	0.00170994900930875	NA	0.00559322797444583
GSE72258_2	-0.00163398692810458	-0.0264585928506665	NA	-0.0128670173721556
GSE69531_1	-0.00762368577549775	0.0109857396982919	NA	NA
GSE69531_2	0.00500766196458086	0.0561636287521171	NA	NA
GSE69531_3	0.0172102763142729	0.0649745480189633	NA	NA
GSE69531_4	-0.00762368577549775	0.0109857396982919	NA	NA
GSE58203_1	-0.0044096695337515	-0.0211274432374825	NA	-0.00322324267043448
GSE58203_2	-0.0024171818060849	-0.016388886477688	NA	-0.00404994123376981
GSE58203_3	0.00071992674873324	-0.0104803373952301	NA	-0.00379832745279274
GSE58203_4	0.00555302143644578	0.0124760048073696	NA	0.00274141738716717
GSE58203_5	-0.00323316682964647	-0.025196215721652	NA	0.00619972906826627
GSE58203_6	0.00412731867832173	-0.0240956016537612	NA	0.00123421433052396
GSE58203_7	0.00381213000791189	0.00108683705972675	NA	0.00647307063511296
GSE58203_8	0.0042046031497259	0.034344524760576	NA	0.000278864804738722
GSE59642_1	-0.00703557082977723	-0.037126863248555	NA	NA
GSE59642_2	0.000847767981163421	0.00841318686900653	NA	NA
GSE59642_3	0.00697618159226801	0.0555525034339425	NA	NA
GSE64922_1	-0.00128545883949611	-0.0424750710121298	NA	0.000141919348104418
GSE60162_1	0.0103625275937789	-0.0108645685451207	NA	NA
GSE31685_1	-0.0075136483268139	-0.0381560449070422	NA	2.44040117445129e-05
E-MEXP-3890_1	0.00619977473191612	0.00861127449593797	NA	-0.00500768681951219
GSE31980_1	-0.00570481676959176	-0.031066672544105	NA	-0.00538042165986592
GSE15615_1	-0.00953886567489305	-0.0365579549332457	NA	0
GSE15083_1	0.00300493379000307	0.0128181942448502	NA	0.00273864616081557
GSE108035_1	-0.00428395078190807	-0.00479875790193222	NA	-0.00537436862410775
GSE108035_2	0.00113575909148922	0.0138783714115583	NA	-0.00802788287735295
GSE108035_3	0.00256251178751122	0.0221652080676969	NA	-0.00497853600336874
GSE21959_1	0.000676884882627007	0.00881986571935898	NA	0.00132676920436751
GSE21959_2	-0.00159125055063968	-0.00537454058439577	NA	-0.00710132995211051
GSE24742_1	-0.00563345154173461	-0.0122171180165544	NA	-1.42746208660711e-05
GSE24742_2	-0.00146365166275569	0.014181985378765	NA	0.00960881903198424
GSE24742_3	-0.01358109482307	-0.0203667250785483	NA	-0.0159351406034006
GSE74668_1	-0.00698321706086962	-0.0198369602378259	NA	NA
E-GEOD-10024_1	-0.00996261097906606	-0.0278792346404395	NA	NA
E-GEOD-10024_2	-0.00975884586151107	-0.0204079214498428	NA	NA
E-GEOD-12860_1	-0.00512609428629231	0.00681541433595754	NA	NA
E-GEOD-12860_2	0.0037952123692816	0.00923134227449106	NA	NA
E-GEOD-12860_3	0.00710635128968457	0.0275520864225196	NA	NA
E-GEOD-12860_4	0.0020114728353851	0.0257143412734421	NA	NA
E-GEOD-12860_5	0.00257750167854568	0.0253431995355062	NA	NA
E-GEOD-12860_6	0.00384543489769433	0.0102580676837681	NA	NA
E-GEOD-12860_7	0.00539564360641477	0.0301073067689118	NA	NA
E-GEOD-12860_8	-0.00188507209715719	0.0207857773947224	NA	NA
E-GEOD-14359_1	0.0118603000649151	0.0575641392518258	NA	0.0184107587376321
E-GEOD-14359_2	-0.0293142059237527	-0.0795947632387304	NA	-0.023037374077702
E-GEOD-1919_1	0.00786972771389356	-0.0395604737809834	NA	NA
E-GEOD-1919_2	-0.00249820749598075	-0.0462360286573346	NA	NA
E-GEOD-1919_3	-0.0111295116313756	-0.0337025180005271	NA	NA
E-GEOD-1919_4	0.00930056443283148	0.0114172930812369	NA	NA
E-GEOD-1919_5	0.00416996357317432	-0.0152108507636208	NA	NA
E-GEOD-1919_6	0.0127023064155108	0.0454625652578494	NA	NA
E-GEOD-1919_7	0.0231637902997327	0.0433882047211	NA	NA
E-GEOD-1919_8	0.01767962559092	0.0284448925934289	NA	NA
E-GEOD-1919_9	-0.00416373047911423	0.0127314862120569	NA	NA
E-GEOD-19664_1	-0.00413226762573017	0.00509904029591593	NA	NA
E-GEOD-19664_2	0.000193515888820325	0.0104467707550959	NA	NA
E-GEOD-19664_3	0.0055319695633381	0.0119738432492079	NA	NA
E-GEOD-19664_4	-0.00421213587655434	0.00773821166234138	NA	NA
E-GEOD-19664_5	-0.00436024264756626	-0.00458524041028727	NA	NA
E-GEOD-19664_6	0.00435055047532774	0.0394182109134997	NA	NA
E-GEOD-43923_1	0.00525852024327386	0.00278230215403725	NA	0.00958191794029165
E-GEOD-51812_1	0.00376929355103726	0.0291866131592048	NA	0.00851583604389511
E-GEOD-51812_2	0.00490026466163295	0.027729689135696	NA	0.00855082503102662
E-GEOD-68760_1	-0.0088965703803068	-0.0386433662601678	NA	0.00159681326662482
E-GEOD-82107_1	0.00317487365104578	-0.00307017972224553	NA	0.00528764954257565
E-GEOD-9451_1	-0.0013033527918169	0.0066003050547928	NA	-0.00392590312236757
E-GEOD-9451_2	-0.00919287511417729	-0.0243801775712328	NA	-0.0101821744252303
E-GEOD-9451_3	-0.00288600119603814	-0.0125033509836237	NA	-0.00624510050558024
E-GEOD-9451_4	-0.0145006266595453	-0.0541995129365152	NA	-0.0160008152905408
E-MEXP-2019_1	-0.000428969115845487	-0.00513857691611978	NA	-0.00478612040515186
E-MEXP-2019_2	0.0105579481612389	0.0405250037411164	NA	0.013052496931773
E-MEXP-2019_3	-0.00144394354375183	-0.00613859843287398	NA	-0.00841865875279635
E-MEXP-2019_4	0.00244225955203461	-0.00260241491509708	NA	-0.00103693867999438
E-MEXP-2276_1	-0.00921911145599124	-0.00516065687626662	NA	-0.0013571521714021
E-MEXP-2488_1	0.000437005634476672	-0.0126838639666575	NA	-0.00308641698547378
E-MEXP-3129_1	-0.00119337320926441	-0.00555040391345079	NA	-0.0105908776529695
E-MEXP-3474_1	0.0042234947573308	0.0184371074787366	NA	0.00527730216804818
