comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0164902101470973	-0.0839449769363574	-0.0160147448901003	-0.0281293810638323
24361742_1	-0.0389772218552046	-0.0488149286721907	0.00093990054372013	-0.0222974103755011
GSE72258_1	0	0.00816250605481583	0	-0.0127150860344138
GSE72258_2	0	-0.0141730265087398	0	0.00758281573498965
GSE69531_1	-0.0143988368399487	-0.0267060201028524	NA	NA
GSE69531_2	-0.00554912165807901	-0.0311333571239354	NA	NA
GSE69531_3	0.00988669155506611	0.00377092883540563	NA	NA
GSE69531_4	-0.0143988368399487	-0.0267060201028524	NA	NA
GSE58203_1	0.0112548162418494	0.0621302802219004	0.0284726793943384	0.0322913390170877
GSE58203_2	0.0138223830350666	0.0577640194237524	0.0150036791422222	0.0222609333546079
GSE58203_3	0.00614657326877985	0.0684165678075823	0.0039479144592781	0.0203597080811177
GSE58203_4	0.0298239128912299	0.103756990789831	0.0264452993286945	0.0267926979239522
GSE58203_5	0.0148059904697073	0.0683448852378132	0.0198412698412698	0.0308797916429309
GSE58203_6	0.0051067609073752	0.0592825221490341	0.00999731358176306	0.0211533352190556
GSE58203_7	0.00779071813401137	0.0670946001951035	0.0103581058909132	0.0206645761905958
GSE58203_8	0.0146767362842218	0.0646134424186679	0.01283707654033	0.00751282018724443
GSE59642_1	-0.0107858105325631	-0.0539627723979952	NA	NA
GSE59642_2	-0.000148907615523353	-0.00954486805418769	NA	NA
GSE59642_3	0.0137844157461923	0.0558088647982515	NA	NA
GSE64922_1	-0.00527777777777778	0.0440395084619344	-0.00549353908872495	0.000627553696250958
GSE60162_1	0.00934549006838164	0.0251451320019971	NA	NA
GSE31685_1	-0.00190167919896976	-0.0483862776671248	-0.0190683091793653	-0.0149648004890109
E-MEXP-3890_1	-0.00397415044969284	-0.000885251787339473	0.00208555743108927	0.0023981111433903
GSE31980_1	0.00697271430152589	0.0229908125370834	0.00350629765155469	-0.00223933263533154
GSE15615_1	0.00856445959805874	0.0638985342508765	0.010068353820919	0
GSE15083_1	0.00666224456547037	-0.00618800995034969	NA	-0.00240050825684941
GSE108035_1	-0.00370991450368098	-0.00479878778880011	-0.00444326532368113	0.00526644348265716
GSE108035_2	0.00307702976177688	0.035897970293005	0.000957619494481665	-0.0148511800310651
GSE108035_3	0.00690224701336687	0.0572336965051574	0.00585308073366447	-0.00413959715740433
GSE21959_1	-0.0107823195098268	-0.0214906406481089	-0.00459188636965769	-0.0112516707746263
GSE21959_2	-0.0170573531727287	-0.0365392250746192	-0.0208227311280746	0.00325378327796828
GSE24742_1	-0.00285795617093305	0.00828304321788145	NA	0.00644678956646507
GSE24742_2	-0.00454545454545455	-0.024027100481203	NA	-0.0148795648795649
GSE24742_3	-0.00827885936013109	-0.0203745276396647	NA	-0.00553385640473215
GSE74668_1	0.0272592853848449	0.0839345829277013	NA	NA
E-GEOD-10024_1	0.0151093422931789	0.0640809423693708	NA	NA
E-GEOD-10024_2	0.0187188567110414	0.0723672282833998	NA	NA
E-GEOD-12860_1	0.0126989949286918	0.0372681111844446	NA	NA
E-GEOD-12860_2	0.000125049965093245	0.00217053080223743	NA	NA
E-GEOD-12860_3	0.00602129222078046	0.0223766076127411	NA	NA
E-GEOD-12860_4	0.00621055059885653	0.0384518539689448	NA	NA
E-GEOD-12860_5	0.00744930482383035	0.0404495220177155	NA	NA
E-GEOD-12860_6	-0.000354336955541714	-0.000324539122948553	NA	NA
E-GEOD-12860_7	0.00288228490783235	0.0327467534888225	NA	NA
E-GEOD-12860_8	0.0164813741086685	0.0385994052665035	NA	NA
E-GEOD-14359_1	0.0256960438043381	0.103560833585006	0.0237929452566414	0.0220884462534666
E-GEOD-14359_2	-0.00410941646644337	-0.0289262606688017	0.00225144867142811	-0.00584636030111749
E-GEOD-1919_1	0.0192357161015227	0.103987103907388	NA	NA
E-GEOD-1919_2	0.0240773488313228	0.099698654034489	NA	NA
E-GEOD-1919_3	0.0123453973551005	0.0603311101134056	NA	NA
E-GEOD-1919_4	0.06109877750644	0.143693141315704	NA	NA
E-GEOD-1919_5	0.0381299884059649	0.142092373241426	NA	NA
E-GEOD-1919_6	0.0414285808764202	0.0932215484753528	NA	NA
E-GEOD-1919_7	0.00935012483810115	0.0310671926396807	NA	NA
E-GEOD-1919_8	0.0137794490717279	0.0161373181264802	NA	NA
E-GEOD-1919_9	0.0113966273709056	0.0166804301029274	NA	NA
E-GEOD-19664_1	0.00273011222277111	0.0229172166546534	NA	NA
E-GEOD-19664_2	0.00291473157257201	0.0382588791823039	NA	NA
E-GEOD-19664_3	-0.014596269254346	-0.033005379858655	NA	NA
E-GEOD-19664_4	0.000511495144192202	0.00439547321390696	NA	NA
E-GEOD-19664_5	0.00903721495940713	0.0576737260312347	NA	NA
E-GEOD-19664_6	-0.0046341750397502	-0.0244399817858783	NA	NA
E-GEOD-43923_1	0.00945643121508099	0.0454532237448162	0.0106902820972983	0.0235742305614102
E-GEOD-51812_1	-0.00178184493194063	-0.0175455010400216	-0.00290372520676547	-0.0276493730022129
E-GEOD-51812_2	-0.000552387179555604	-0.0196433047200219	-0.00151230139379742	-0.0230666835885548
E-GEOD-68760_1	0.0239743929797783	0.0999684973182844	0.0226876198263524	0.0250296237707684
