comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0610824522504803	-0.195971561748004	-0.0798587923325598	-0.0556992324726808
24361742_1	0.00742785458423373	0.00235870314862918	0.0132145655659309	-0.00416767454245899
GSE72258_1	0	-0.0140924408419678	0	0.00145476331221573
GSE72258_2	-0.00143815915627996	0.0128044108255911	-0.0161290322580645	0.0157086893812558
GSE69531_1	-0.0484800989169284	-0.0987839800423014	NA	NA
GSE69531_2	-0.0370677451328633	-0.0813225713310366	NA	NA
GSE69531_3	0.019043396100179	0.0419334618343015	NA	NA
GSE69531_4	-0.0484800989169284	-0.0987839800423014	NA	NA
GSE58203_1	0.0382759075551292	0.221100343710745	0.0381979304445621	0.0669566446604316
GSE58203_2	0.050156991204314	0.220428999854298	0.0533039114382538	0.0741528709960531
GSE58203_3	0.0603358932379272	0.214836111560495	0.0624900157548975	0.0749243229768058
GSE58203_4	0.0775033756162421	0.21912328990554	0.0825276448052654	0.0905605184770179
GSE58203_5	0.0204193641367527	0.142783405482393	0.0198705437728287	0.0620291206046617
GSE58203_6	0.0407095559128554	0.153824685367699	0.0441443322624705	0.038215839919751
GSE58203_7	0.0473544485987516	0.146232497001364	0.0486350315618026	0.033665387719484
GSE58203_8	0.0560939320939751	0.109792611037682	0.05383659847429	0.011446973783319
GSE59642_1	-0.0408602861889595	-0.0729083218172178	NA	NA
GSE59642_2	-0.0284309842798356	-0.0647881649080741	NA	NA
GSE59642_3	0.00665690871413679	0.0159746810905978	NA	NA
GSE64922_1	0.0410569782450962	0.147573468483052	0.0412936174185984	0.0396722638059447
GSE60162_1	0.00460544639374709	0.00469463204630549	NA	NA
GSE31685_1	0.0261720397867296	0.0473914284336203	0.022742773858831	0.019719789188056
E-MEXP-3890_1	0.0329868362326641	0.0831700881210604	0.0304870603825466	0.0287509813213773
GSE31980_1	0.0667196146442241	0.157908375966661	0.0727922886968008	0.0750696668543316
GSE15615_1	0.0583353945193796	0.16272285163944	0.0610420025268558	0
GSE15083_1	-0.00131288804134813	-0.00119482145350291	NA	-0.0151684080869861
GSE108035_1	-0.00759321359634344	-0.0046056018749298	-0.00695127426481676	0.0150355575483917
GSE108035_2	0.00151558851830143	0.0184267608404082	0.00646826385278498	0.0189915165277024
GSE108035_3	0.00844816270376185	0.0301482650944838	0.0129169393870546	0.0212697861263135
GSE21959_1	-0.0247214507103593	-0.0674468583350155	-0.0193161783744263	-0.0100333245443656
GSE21959_2	-0.0152249765799245	-0.0375199768413348	-0.0128723225399231	0.00898620361670433
GSE24742_1	0.00946665567796528	0.00189044801823999	NA	0.0139262875922296
GSE24742_2	4.55121561986072e-07	-0.0104829701875327	NA	0.00526072564054871
GSE24742_3	-0.00499418029643572	-0.0247184687507821	NA	-0.00663397698756056
GSE74668_1	0.0275725564531595	0.171099784049729	NA	NA
E-GEOD-10024_1	0.0662796234139005	0.191614597510922	NA	NA
E-GEOD-10024_2	0.0833286493434673	0.237757687707342	NA	NA
E-GEOD-12860_1	0.0375507036994508	0.123306977629408	NA	NA
E-GEOD-12860_2	-0.0206423259002298	-0.083995209140795	NA	NA
E-GEOD-12860_3	-0.019313353638378	-0.062445013498399	NA	NA
E-GEOD-12860_4	-0.00130622240893331	-0.0250222330582865	NA	NA
