comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.019640288651616	0.0257669988906042	NA	NA
24361742_1	0.0367781908901594	0.132566279684944	NA	NA
GSE72258_1	0	-0.0176165778955138	NA	NA
GSE72258_2	-0.000673854447439353	-0.0336092500506551	NA	NA
GSE69531_1	-0.00431363303445476	-0.0188624895255676	NA	NA
GSE69531_2	0.00519724760579361	0.0175165219600724	NA	NA
GSE69531_3	0.0143169169507503	0.027135239414168	NA	NA
GSE69531_4	-0.00431363303445476	-0.0188624895255676	NA	NA
GSE58203_1	-0.00683430370304269	-0.0338111874169327	NA	NA
GSE58203_2	-0.00400359520267153	-0.0162841284541667	NA	NA
GSE58203_3	-0.005083211571925	-0.00772629104431355	NA	NA
GSE58203_4	-0.017474813239554	-0.0136623887419818	NA	NA
GSE58203_5	-0.0109546560125447	-0.0465751974583706	NA	NA
GSE58203_6	0.00431290336507318	-0.00490232112932482	NA	NA
GSE58203_7	-0.0029187709333483	0.0209668174503796	NA	NA
GSE58203_8	-0.00126986491845443	0.0346923917569896	NA	NA
GSE59642_1	0.0162891194299433	0.0311269726080412	NA	NA
GSE59642_2	-0.00902220591369973	0.00801311812120375	NA	NA
GSE59642_3	-0.0297572872303573	-0.029320303501108	NA	NA
GSE64922_1	0.0105557866025983	0.00202838074149836	NA	NA
GSE60162_1	-0.00146549125071738	0.0127290354329182	NA	NA
GSE31685_1	0.033054152080067	0.076790225485925	NA	NA
E-MEXP-3890_1	0.0104300436056887	-0.0136093378898802	NA	NA
GSE31980_1	0.00961097104111106	0.033875986489247	NA	NA
GSE15615_1	-0.0224137215285743	-0.0721475854369159	NA	NA
GSE15083_1	0.0065466827095206	0.0574591435994683	NA	NA
GSE108035_1	-0.00380284737640539	-0.00544452363814408	NA	NA
GSE108035_2	-0.0210062131001118	-0.0247922718553977	NA	NA
GSE108035_3	-0.0287383655941157	-0.0491064918837754	NA	NA
GSE21959_1	-0.00560510874451165	-0.0378734148860836	NA	NA
GSE21959_2	-0.00234069643836117	-0.0215037779061158	NA	NA
GSE24742_1	0.012166603570848	0.0115606684159127	NA	NA
GSE24742_2	0.0019664064287695	0.0136774863906859	NA	NA
GSE24742_3	-0.0028716076412705	0.0144485255170627	NA	NA
GSE74668_1	-0.00887479202172235	-0.0153963216975655	NA	NA
E-GEOD-10024_1	0.00445754380001359	0.0266038970199741	NA	NA
E-GEOD-10024_2	0.00145025939010196	-0.00761191993099201	NA	NA
E-GEOD-12860_1	-0.00635719260715448	-0.0437963922920431	NA	NA
E-GEOD-12860_2	-0.0115210972701515	-0.0437343702661984	NA	NA
E-GEOD-12860_3	-0.00563173996506958	-0.0461015325017192	NA	NA
E-GEOD-12860_4	-0.00845851295410669	-0.0450970186558594	NA	NA
E-GEOD-12860_5	-0.0178839661900974	-0.0559283208951476	NA	NA
E-GEOD-12860_6	-0.00822213261011127	-0.0367343627237764	NA	NA
E-GEOD-12860_7	-0.0107022823144951	-0.046896583114483	NA	NA
E-GEOD-12860_8	-0.00614718940458959	-0.0320492416959054	NA	NA
E-GEOD-14359_1	-0.0564950803020283	-0.130894418310578	NA	NA
E-GEOD-14359_2	0.0106451777023726	-0.0193589307777473	NA	NA
E-GEOD-1919_1	-0.0115261816025287	-0.0460600791211856	NA	NA
E-GEOD-1919_2	-0.0221478126215813	-0.0559632296075505	NA	NA
E-GEOD-1919_3	-0.00595057313073886	-0.0419972582401091	NA	NA
E-GEOD-1919_4	-0.0436923138969142	-0.0942064601099528	NA	NA
E-GEOD-1919_5	-0.0444532145839389	-0.0948392116583926	NA	NA
E-GEOD-1919_6	-0.025981425272704	-0.07871489693841	NA	NA
E-GEOD-1919_7	-0.0118649668255314	-0.0553914235453122	NA	NA
E-GEOD-1919_8	-0.014486355252289	-0.0700603798250427	NA	NA
E-GEOD-1919_9	0.00321918128486535	0.0440928700516551	NA	NA
E-GEOD-19664_1	0.00304080178505436	-9.39122216579437e-05	NA	NA
E-GEOD-19664_2	-0.0194478278741508	-0.0467700059225009	NA	NA
E-GEOD-19664_3	-0.00296846155263731	-0.00716297822253326	NA	NA
E-GEOD-19664_4	0.00173364137492216	0.00815967544159916	NA	NA
E-GEOD-19664_5	-0.0244519258244355	-0.0360000932916379	NA	NA
E-GEOD-19664_6	-0.0119938740597773	-0.0345203232743304	NA	NA
E-GEOD-43923_1	-0.0583382810949866	-0.144948277013494	NA	NA
E-GEOD-51812_1	-0.0146713686341961	-0.0419961378480975	NA	NA
E-GEOD-51812_2	-0.021504488163117	-0.0564195478280924	NA	NA
E-GEOD-68760_1	-0.00734833827750839	-0.0196365642186092	NA	NA
E-GEOD-82107_1	0.000540717142230694	-0.0225214132604752	NA	NA
E-GEOD-9451_1	0.00159314670664168	-0.0168817544959905	NA	NA
E-GEOD-9451_2	0.00376575192029159	-0.019209876808035	NA	NA
E-GEOD-9451_3	-0.0107498556624466	-0.0170994682982547	NA	NA
E-GEOD-9451_4	-0.00565579227986198	-0.0311820039913853	NA	NA
